Timestamp,Data, Vazao
1672962505,2023-01-05 20:48:25,185493521.0
 1672969502,2023-01-05 22:45:02,727659387.0
 1673012611,2023-01-06 10:43:31,5295319.0
 1673029667,2023-01-06 15:27:47,327417790.0
 1673046276,2023-01-06 20:04:36,799121807.0
 1673106325,2023-01-07 12:45:25,625266181.0
 1673118307,2023-01-07 16:05:07,721211582.0
 1673133088,2023-01-07 20:11:28,728526151.0
 1673153680,2023-01-08 01:54:40,725983335.0
 1673187738,2023-01-08 11:22:18,814482548.0
 1673204981,2023-01-08 16:09:41,662648298.0
 1673232616,2023-01-08 23:50:16,651743194.0
 1673274168,2023-01-09 11:22:48,594961903.0
 1673285499,2023-01-09 14:31:39,729179094.0
 1673303058,2023-01-09 19:24:18,752831914.0
 1673321230,2023-01-10 00:27:10,733876786.0
 1673369820,2023-01-10 13:57:00,22701708.0
 1673398807,2023-01-10 22:00:07,121530122.0
 1673401223,2023-01-10 22:40:23,617097768.0
 1673455614,2023-01-11 13:46:54,735785227.0
 1673459001,2023-01-11 14:43:21,200435382.0
 1673484627,2023-01-11 21:50:27,260099744.0
 1673498933,2023-01-12 01:48:53,614622054.0
 1673546515,2023-01-12 15:01:55,461164601.0
 1673570708,2023-01-12 21:45:08,691432984.0
 1673580230,2023-01-13 00:23:50,769708675.0
 1673626761,2023-01-13 13:19:21,185651067.0
 1673643283,2023-01-13 17:54:43,591138325.0
 1673644492,2023-01-13 18:14:52,537818045.0
 1673662551,2023-01-13 23:15:51,720215721.0
 1673714726,2023-01-14 13:45:26,765623010.0
 1673729980,2023-01-14 17:59:40,794771795.0
 1673741864,2023-01-14 21:17:44,816736458.0
 1673757272,2023-01-15 01:34:32,772801555.0
 1673798031,2023-01-15 12:53:51,752721410.0
 1673818003,2023-01-15 18:26:43,84567823.0
 1673871175,2023-01-16 09:12:55,728292211.0
 1673875413,2023-01-16 10:23:33,735469625.0
 1673892314,2023-01-16 15:05:14,714184542.0
 1673913217,2023-01-16 20:53:37,773221566.0
 1673924386,2023-01-16 23:59:46,828585998.0
 1673942997,2023-01-17 05:09:57,637639001.0
 1673962759,2023-01-17 10:39:19,680422055.0
 1673978999,2023-01-17 15:09:59,616615733.0
 1673994293,2023-01-17 19:24:53,27105753.0
 1674005306,2023-01-17 22:28:26,770442525.0
 1674028808,2023-01-18 05:00:08,776996020.0
 1674046709,2023-01-18 09:58:29,91016387.0
 1674048734,2023-01-18 10:32:14,772801748.0
 1674065662,2023-01-18 15:14:22,744594971.0
 1674085633,2023-01-18 20:47:13,797446035.0
 1674095240,2023-01-18 23:27:20,787848877.0
 1674110486,2023-01-19 03:41:26,790784183.0
 1674132585,2023-01-19 09:49:45,667052589.0
 1674147611,2023-01-19 14:00:11,774417262.0
 1674150594,2023-01-19 14:49:54,673971550.0
 1674171859,2023-01-19 20:44:19,712193567.0
 1674176690,2023-01-19 22:04:50,358718297.0
 1674198768,2023-01-20 04:12:48,747845263.0
 1674225916,2023-01-20 11:45:16,820930684.0
 1674253100,2023-01-20 19:18:20,766196245.0
 1674273644,2023-01-21 01:00:44,632607134.0
 1674299527,2023-01-21 08:12:07,635333405.0
 1674320565,2023-01-21 14:02:45,786326316.0
 1674344191,2023-01-21 20:36:31,736992857.0
 1674355073,2023-01-21 23:37:53,43516117.0
 1674375543,2023-01-22 05:19:03,783180748.0
 1674397877,2023-01-22 11:31:17,229481305.0
 1674415365,2023-01-22 16:22:45,27997030.0
 1674431376,2023-01-22 20:49:36,738198611.0
 1674442161,2023-01-22 23:49:21,717593631.0
 1674471120,2023-01-23 07:52:00,521143053.0
 1674488734,2023-01-23 12:45:34,437991180.0
 1674494352,2023-01-23 14:19:12,674183253.0
 1674518729,2023-01-23 21:05:29,801428039.0
 1674525568,2023-01-23 22:59:28,711564207.0
 1674554849,2023-01-24 07:07:29,703333618.0
 1674586342,2023-01-24 15:52:22,689492148.0
 1674602590,2023-01-24 20:23:10,650066056.0
 1674615658,2023-01-25 00:00:58,720424320.0
 1674635894,2023-01-25 05:38:14,740451201.0
 1674646903,2023-01-25 08:41:43,762736279.0
 1674655289,2023-01-25 11:01:29,704330330.0
 1674669817,2023-01-25 15:03:37,7654606.0
 1674688431,2023-01-25 20:13:51,262511618.0
 1674696670,2023-01-25 22:31:10,551972559.0
 1674727781,2023-01-26 07:09:41,462843506.0
 1674754600,2023-01-26 14:36:40,657301541.0
 1674771219,2023-01-26 19:13:39,585738126.0
 1674783985,2023-01-26 22:46:25,162162529.0
 1674801522,2023-01-27 03:38:42,722882310.0
 1674816536,2023-01-27 07:48:56,601517126.0
 1674836954,2023-01-27 13:29:14,721070116.0
 1674849871,2023-01-27 17:04:31,786167275.0
 1674864887,2023-01-27 21:14:47,829792152.0
 1674868003,2023-01-27 22:06:43,719171351.0
 1674900446,2023-01-28 07:07:26,782344392.0
 1674920335,2023-01-28 12:38:55,409836810.0
 1674936367,2023-01-28 17:06:07,740035731.0
 1674946805,2023-01-28 20:00:05,553544792.0
 1674968340,2023-01-29 01:59:00,821352168.0
 1674991398,2023-01-29 08:23:18,777206746.0
 1675001126,2023-01-29 11:05:26,730964120.0
 1675014164,2023-01-29 14:42:44,747437130.0
 1675035953,2023-01-29 20:45:53,678848713.0
 1675049847,2023-01-30 00:37:27,752827134.0
 1675095669,2023-01-30 13:21:09,600152773.0
 1675103140,2023-01-30 15:25:40,586679709.0
 1675122372,2023-01-30 20:46:12,614151761.0
 1675137992,2023-01-31 01:06:32,720321228.0
 1675171704,2023-01-31 10:28:24,5504721.0
