Timestamp,Data, Vazao
1673222880,2023-01-08 21:08:00,656199910.0
 1673235632,2023-01-09 00:40:32,922595590.0
 1673253714,2023-01-09 05:41:54,838638379.0
 1673267987,2023-01-09 09:39:47,812708206.0
 1673280090,2023-01-09 13:01:30,615202369.0
 1673304114,2023-01-09 19:41:54,561407786.0
 1673318281,2023-01-09 23:38:01,932344054.0
 1673329403,2023-01-10 02:43:23,875927217.0
 1673342935,2023-01-10 06:28:55,857632240.0
 1673353880,2023-01-10 09:31:20,930245965.0
 1673370972,2023-01-10 14:16:12,831574361.0
 1673381562,2023-01-10 17:12:42,748424675.0
 1673397667,2023-01-10 21:41:07,903295569.0
 1673407005,2023-01-11 00:16:45,926682468.0
 1673432912,2023-01-11 07:28:32,915669999.0
 1673446977,2023-01-11 11:22:57,823134794.0
 1673450479,2023-01-11 12:21:19,873256101.0
 1673470140,2023-01-11 17:49:00,854483685.0
 1673481767,2023-01-11 21:02:47,900362258.0
 1673493314,2023-01-12 00:15:14,935217031.0
 1673517752,2023-01-12 07:02:32,924739174.0
 1673530845,2023-01-12 10:40:45,686557744.0
 1673547983,2023-01-12 15:26:23,791939083.0
 1673559513,2023-01-12 18:38:33,865916095.0
 1673567704,2023-01-12 20:55:04,903455430.0
 1673583331,2023-01-13 01:15:31,822718776.0
 1673592982,2023-01-13 03:56:22,926836419.0
 1673635359,2023-01-13 15:42:39,800905832.0
 1673636204,2023-01-13 15:56:44,885892445.0
 1673657092,2023-01-13 21:44:52,710411589.0
 1673689144,2023-01-14 06:39:04,880856444.0
 1673702056,2023-01-14 10:14:16,714238899.0
 1673712554,2023-01-14 13:09:14,746536669.0
 1673724424,2023-01-14 16:27:04,825285949.0
 1673744701,2023-01-14 22:05:01,906816640.0
 1673763804,2023-01-15 03:23:24,932605546.0
 1673774545,2023-01-15 06:22:25,863185907.0
 1673784547,2023-01-15 09:09:07,647811030.0
 1673798952,2023-01-15 13:09:12,878341003.0
 1673819188,2023-01-15 18:46:28,859729310.0
 1673834375,2023-01-15 22:59:35,525799463.0
 1673838000,2023-01-16 00:00:00,911369693.0
 1673867537,2023-01-16 08:12:17,826175013.0
 1673892548,2023-01-16 15:09:08,822241651.0
 1673899484,2023-01-16 17:04:44,796763023.0
 1673936542,2023-01-17 03:22:22,811756733.0
 1673939217,2023-01-17 04:06:57,829734164.0
 1673965678,2023-01-17 11:27:58,150313286.0
 1673980144,2023-01-17 15:29:04,171128647.0
 1673987978,2023-01-17 17:39:38,341992976.0
 1674005955,2023-01-17 22:39:15,649804399.0
 1674012047,2023-01-18 00:20:47,886153792.0
 1674030641,2023-01-18 05:30:41,866492770.0
 1674040194,2023-01-18 08:09:54,699620996.0
 1674064228,2023-01-18 14:50:28,245577481.0
 1674078623,2023-01-18 18:50:23,315203490.0
 1674091168,2023-01-18 22:19:28,594491054.0
 1674105697,2023-01-19 02:21:37,824442591.0
 1674139357,2023-01-19 11:42:37,379270716.0
 1674152574,2023-01-19 15:22:54,416182519.0
 1674155337,2023-01-19 16:08:57,259685260.0
 1674173244,2023-01-19 21:07:24,744229309.0
 1674196808,2023-01-20 03:40:08,594701157.0
 1674207911,2023-01-20 06:45:11,931714114.0
 1674214980,2023-01-20 08:43:00,201169194.0
 1674234131,2023-01-20 14:02:11,557894832.0
 1674279772,2023-01-21 02:42:52,680316993.0
 1674286514,2023-01-21 04:35:14,839280566.0
 1674302030,2023-01-21 08:53:50,882483856.0
 1674345972,2023-01-21 21:06:12,935438531.0
 1674363412,2023-01-22 01:56:52,913048236.0
 1674379228,2023-01-22 06:20:28,916822563.0
 1674398010,2023-01-22 11:33:30,890871728.0
 1674412233,2023-01-22 15:30:33,787009543.0
 1674421794,2023-01-22 18:09:54,845993866.0
 1674434473,2023-01-22 21:41:13,915300068.0
 1674455890,2023-01-23 03:38:10,870162838.0
 1674456243,2023-01-23 03:44:03,931768407.0
 1674473517,2023-01-23 08:31:57,925628242.0
 1674498277,2023-01-23 15:24:37,937690025.0
 1674511979,2023-01-23 19:12:59,872783630.0
 1674531091,2023-01-24 00:31:31,458281951.0
 1674546486,2023-01-24 04:48:06,939577793.0
