Timestamp,Data, Vazao
1680191354,2023-03-30 12:49:14,940941179.0
 1680210065,2023-03-30 18:01:05,928758684.0
 1680219652,2023-03-30 20:40:52,943510288.0
 1680261700,2023-03-31 08:21:40,943565312.0
 1680268114,2023-03-31 10:08:34,943300243.0
 1680317244,2023-03-31 23:47:24,942404522.0
 1680331944,2023-04-01 03:52:24,940993325.0
 1680355617,2023-04-01 10:26:57,943664885.0
 1680374916,2023-04-01 15:48:36,940257205.0
 1680423109,2023-04-02 05:11:49,596901798.0
 1680436179,2023-04-02 08:49:39,941463302.0
 1680454455,2023-04-02 13:54:15,940783092.0
 1680455140,2023-04-02 14:05:40,940469460.0
 1680523036,2023-04-03 08:57:16,942004781.0
 1680529760,2023-04-03 10:49:20,941309734.0
 1680553528,2023-04-03 17:25:28,940419711.0
 1680596519,2023-04-04 05:21:59,941312370.0
 1680675204,2023-04-05 03:13:24,941519356.0
 1680721411,2023-04-05 16:03:31,939576994.0
 1680760003,2023-04-06 02:46:43,943143946.0
 1680783660,2023-04-06 09:21:00,946655217.0
 1680794991,2023-04-06 12:29:51,941727329.0
 1680812253,2023-04-06 17:17:33,942199519.0
 1680828947,2023-04-06 21:55:47,947254321.0
 1680849026,2023-04-07 03:30:26,941129672.0
 1680858372,2023-04-07 06:06:12,940571214.0
 1680881581,2023-04-07 12:33:01,943722316.0
 1680881916,2023-04-07 12:38:36,942566521.0
 1680901781,2023-04-07 18:09:41,925669022.0
 1680921645,2023-04-07 23:40:45,939367279.0
 1680934979,2023-04-08 03:22:59,940207315.0
 1680950556,2023-04-08 07:42:36,947178984.0
 1680956753,2023-04-08 09:25:53,941205158.0
 1680973487,2023-04-08 14:04:47,941312558.0
 1680989163,2023-04-08 18:26:03,944600999.0
 1681002961,2023-04-08 22:16:01,942513998.0
 1681010041,2023-04-09 00:14:01,941414121.0
 1681016512,2023-04-09 02:01:52,940789066.0
 1681048163,2023-04-09 10:49:23,940838438.0
 1681060279,2023-04-09 14:11:19,945291027.0
 1681072833,2023-04-09 17:40:33,948282503.0
 1681096663,2023-04-10 00:17:43,941469139.0
 1681112890,2023-04-10 04:48:10,941288792.0
 1681129451,2023-04-10 09:24:11,940938826.0
 1681144404,2023-04-10 13:33:24,947178085.0
 1681150885,2023-04-10 15:21:25,940733721.0
 1681168821,2023-04-10 20:20:21,940890443.0
 1681185732,2023-04-11 01:02:12,950536757.0
 1681200303,2023-04-11 05:05:03,942369669.0
 1681213659,2023-04-11 08:47:39,941099124.0
 1681223940,2023-04-11 11:39:00,943250596.0
 1681242802,2023-04-11 16:53:22,939996660.0
 1681257934,2023-04-11 21:05:34,940837309.0
 1681280343,2023-04-12 03:19:03,939577887.0
 1681283933,2023-04-12 04:18:53,946602220.0
 1681293376,2023-04-12 06:56:16,939885270.0
 1681307963,2023-04-12 10:59:23,941781265.0
 1681321652,2023-04-12 14:47:32,942669588.0
 1681380706,2023-04-13 07:11:46,939997365.0
 1681392063,2023-04-13 10:21:03,941990604.0
 1681410065,2023-04-13 15:21:05,906340517.0
 1681436945,2023-04-13 22:49:05,944506295.0
 1681455480,2023-04-14 03:58:00,37276917.0
 1681457043,2023-04-14 04:24:03,47028668.0
 1681470627,2023-04-14 08:10:27,30094144.0
 1681503228,2023-04-14 17:13:48,941359668.0
 1681519334,2023-04-14 21:42:14,940471059.0
 1681609250,2023-04-15 22:40:50,939160146.0
 1681691419,2023-04-16 21:30:19,941469186.0
 1681697459,2023-04-16 23:10:59,943091517.0
 1681737395,2023-04-17 10:16:35,940732451.0
 
