Timestamp,Data, Vazao
1674501174,2023-01-23 16:12:54,93376239.0
 1674526156,2023-01-23 23:09:16,536190704.0
 1674543448,2023-01-24 03:57:28,561830138.0
 1674544717,2023-01-24 04:18:37,546832657.0
 1674572494,2023-01-24 12:01:34,214224376.0
 1674586855,2023-01-24 16:00:55,276249432.0
 1674659307,2023-01-25 12:08:27,41418857.0
 1674676624,2023-01-25 16:57:04,32872944.0
 1674699957,2023-01-25 23:25:57,575721833.0
 1674711314,2023-01-26 02:35:14,333709929.0
 1674721617,2023-01-26 05:26:57,322175088.0
 1674754597,2023-01-26 14:36:37,269065247.0
 1674781008,2023-01-26 21:56:48,540699809.0
 1674820319,2023-01-27 08:51:59,380791059.0
 1674843425,2023-01-27 15:17:05,202375643.0
 1674866405,2023-01-27 21:40:05,577766011.0
 1674887858,2023-01-28 03:37:38,577714015.0
 1674893446,2023-01-28 05:10:46,505100625.0
 1674923868,2023-01-28 13:37:48,249194422.0
 1674959193,2023-01-28 23:26:33,619389631.0
 1674972499,2023-01-29 03:08:19,633288583.0
 1675016043,2023-01-29 15:14:03,494824028.0
 1675039273,2023-01-29 21:41:13,631977892.0
 1675059149,2023-01-30 03:12:29,570113108.0
 1675094585,2023-01-30 13:03:05,179411721.0
 1675113586,2023-01-30 18:19:46,572158040.0
 1675127029,2023-01-30 22:03:49,480980801.0
 1675145104,2023-01-31 03:05:04,613158586.0
 1675189578,2023-01-31 15:26:18,441712905.0
 1675199796,2023-01-31 18:16:36,538340560.0
 1675217460,2023-01-31 23:11:00,603614645.0
 1675230861,2023-02-01 02:54:21,602460756.0
 1675271932,2023-02-01 14:18:52,420533738.0
 1675278683,2023-02-01 16:11:23,332190986.0
 1675298069,2023-02-01 21:34:29,420483096.0
 1675306977,2023-02-02 00:02:57,468506544.0
 1675348347,2023-02-02 11:32:27,161740284.0
 1675349854,2023-02-02 11:57:34,29360164.0
 1675370936,2023-02-02 17:48:56,178729877.0
 1675381419,2023-02-02 20:43:39,486331032.0
 1675397715,2023-02-03 01:15:15,579077862.0
 1675412561,2023-02-03 05:22:41,581541703.0
 1675437900,2023-02-03 12:25:00,117911581.0
 1675453365,2023-02-03 16:42:45,246258553.0
 1675466329,2023-02-03 20:18:49,516423783.0
 1675489369,2023-02-04 02:42:49,410309245.0
 1675509069,2023-02-04 08:11:09,420689322.0
 1675534217,2023-02-04 15:10:17,405485352.0
 1675541180,2023-02-04 17:06:20,419055876.0
 1675555394,2023-02-04 21:03:14,502688540.0
 1675565905,2023-02-04 23:58:25,605710320.0
 1675637228,2023-02-05 19:47:08,154508013.0
 1675646367,2023-02-05 22:19:27,304717739.0
 1675709693,2023-02-06 15:54:53,256273563.0
