Timestamp,Data, Vazao
1673294792,2023-01-09 17:06:32,47920225.0
 1673320791,2023-01-10 00:19:51,49020954.0
 1673328896,2023-01-10 02:34:56,50856019.0
 1673392448,2023-01-10 20:14:08,48916126.0
 1673397867,2023-01-10 21:44:27,36333127.0
 1673407874,2023-01-11 00:31:14,52271605.0
 1673464721,2023-01-11 16:18:41,111358715.0
 1673465794,2023-01-11 16:36:34,175375072.0
 1673502698,2023-01-12 02:51:38,41523717.0
 1673550914,2023-01-12 16:15:14,166881362.0
 1673565627,2023-01-12 20:20:27,52691065.0
 1673567313,2023-01-12 20:48:33,59716740.0
 1673584980,2023-01-13 01:43:00,53687169.0
 1673639687,2023-01-13 16:54:47,57776658.0
 1673671134,2023-01-14 01:38:54,53372603.0
 1673724099,2023-01-14 16:21:39,47448163.0
 1673725974,2023-01-14 16:52:54,48811181.0
 1673747391,2023-01-14 22:49:51,48391864.0
 1673755649,2023-01-15 01:07:29,43044139.0
 1673799250,2023-01-15 13:14:10,59454274.0
 1673810862,2023-01-15 16:27:42,47657893.0
 1673836714,2023-01-15 23:38:34,63910850.0
 1673846088,2023-01-16 02:14:48,51170529.0
 1673899040,2023-01-16 16:57:20,53582246.0
 1673919901,2023-01-16 22:45:01,59401919.0
 1673933428,2023-01-17 02:30:28,62285588.0
 1673975073,2023-01-17 14:04:33,46294667.0
 1673991316,2023-01-17 18:35:16,53844512.0
 1674003733,2023-01-17 22:02:13,53792056.0
 1674022013,2023-01-18 03:06:53,45560668.0
 1674048440,2023-01-18 10:27:20,64644826.0
 1674071761,2023-01-18 16:56:01,48234594.0
 1674093124,2023-01-18 22:52:04,66741855.0
 1674140850,2023-01-19 12:07:30,44354844.0
 1674142458,2023-01-19 12:34:18,46818960.0
 1674184971,2023-01-20 00:22:51,49597783.0
 1674186402,2023-01-20 00:46:42,60817453.0
 1674242242,2023-01-20 16:17:22,50226893.0
 1674268290,2023-01-20 23:31:30,56518201.0
 1674280943,2023-01-21 03:02:23,57199935.0
 1674313806,2023-01-21 12:10:06,50436603.0
 1674342654,2023-01-21 20:10:54,57881476.0
 1674352198,2023-01-21 22:49:58,44512162.0
 1674393401,2023-01-22 10:16:41,826594857.0
 1674401112,2023-01-22 12:25:12,843787799.0
 1674426524,2023-01-22 19:28:44,902930780.0
 1674444499,2023-01-23 00:28:19,886834970.0
 1674492982,2023-01-23 13:56:22,894503342.0
 1674502250,2023-01-23 16:30:50,876089891.0
 1674526078,2023-01-23 23:07:58,654366404.0
 1674538860,2023-01-24 02:41:00,875929494.0
 1674573655,2023-01-24 12:20:55,702076834.0
 1674584287,2023-01-24 15:18:07,628307932.0
 1674593895,2023-01-24 17:58:15,884528186.0
 1674606609,2023-01-24 21:30:09,860781547.0
 1674620938,2023-01-25 01:28:58,621282274.0
 1674634674,2023-01-25 05:17:54,815948924.0
 1674652535,2023-01-25 10:15:35,828219120.0
 1674663026,2023-01-25 13:10:26,844312044.0
 1674700078,2023-01-25 23:27:58,894961047.0
 1674716544,2023-01-26 04:02:24,836821306.0
 1674733811,2023-01-26 08:50:11,822084529.0
 1674751251,2023-01-26 13:40:51,893656849.0
 1674775358,2023-01-26 20:22:38,898603908.0
 1674789006,2023-01-27 00:10:06,915408861.0
 1674790628,2023-01-27 00:37:08,918973384.0
 1674844926,2023-01-27 15:42:06,836451291.0
 1674867690,2023-01-27 22:01:30,919866837.0
 1674919550,2023-01-28 12:25:50,902252271.0
 1674934558,2023-01-28 16:35:58,917297816.0
 1674957084,2023-01-28 22:51:24,925999039.0
 1674965829,2023-01-29 01:17:09,865916442.0
 1675032328,2023-01-29 19:45:28,887779489.0
 1675037280,2023-01-29 21:08:00,909066190.0
 1675059502,2023-01-30 03:18:22,928153357.0
 1675102798,2023-01-30 15:19:58,866335786.0
 1675107888,2023-01-30 16:44:48,819620209.0
 1675190062,2023-01-31 15:34:22,523879507.0
 1675198381,2023-01-31 17:53:01,899736485.0
 1675211177,2023-01-31 21:26:17,906759314.0
 1675234754,2023-02-01 03:59:14,857276510.0
 1675266083,2023-02-01 12:41:23,850973044.0
 1675290010,2023-02-01 19:20:10,924638616.0
 1675317382,2023-02-02 02:56:22,924795579.0
 1675363758,2023-02-02 15:49:18,762829886.0
 1675368731,2023-02-02 17:12:11,843106563.0
 1675384693,2023-02-02 21:38:13,911791996.0
 1675394732,2023-02-03 00:25:32,923482961.0
 1675442355,2023-02-03 13:39:15,820252021.0
 1675457187,2023-02-03 17:46:27,885314398.0
 1675475191,2023-02-03 22:46:31,915564088.0
 1675485538,2023-02-04 01:38:58,921806203.0
 1675530804,2023-02-04 14:13:24,914785661.0
 1675550316,2023-02-04 19:38:36,930927541.0
 1675559173,2023-02-04 22:06:13,919393183.0
 1675572225,2023-02-05 01:43:45,928096613.0
 1675619160,2023-02-05 14:46:00,897212484.0
 1675635511,2023-02-05 19:18:31,909326562.0
 1675652157,2023-02-05 23:55:57,911162119.0
 1675667665,2023-02-06 04:14:25,864339986.0
 1675734543,2023-02-06 22:49:03,881539914.0
 1675748623,2023-02-07 02:43:43,919498685.0
 1675787658,2023-02-07 13:34:18,924377164.0
 1675802867,2023-02-07 17:47:47,838549204.0
 1675813414,2023-02-07 20:43:34,2988448.0
 1675837832,2023-02-08 03:30:32,874985730.0
 1675889921,2023-02-08 17:58:41,919603405.0
 1675967481,2023-02-09 15:31:21,930823102.0
 1675980311,2023-02-09 19:05:11,872424697.0
 1676008793,2023-02-10 02:59:53,869961996.0
 1676073663,2023-02-10 21:01:03,917716193.0
 1676086444,2023-02-11 00:34:04,917507624.0
 1676138562,2023-02-11 15:02:42,923798088.0
 1676149604,2023-02-11 18:06:44,922850214.0
 1676164356,2023-02-11 22:12:36,914360329.0
 1676180424,2023-02-12 02:40:24,883274397.0
 1676225935,2023-02-12 15:18:55,925005573.0
 1676238274,2023-02-12 18:44:34,899522405.0
 1676252583,2023-02-12 22:43:03,905605560.0
 1676266286,2023-02-13 02:31:26,885263209.0
 1676303677,2023-02-13 12:54:37,903507272.0
 1676325624,2023-02-13 19:00:24,877451731.0
 1676339614,2023-02-13 22:53:34,913312618.0
 1676356726,2023-02-14 03:38:46,876995264.0
 1676393594,2023-02-14 13:53:14,676442093.0
 1676409198,2023-02-14 18:13:18,911109508.0
 1676426297,2023-02-14 22:58:17,892130780.0
 1676436696,2023-02-15 01:51:36,926424446.0
 1676477145,2023-02-15 13:05:45,828693549.0
 1676486679,2023-02-15 15:44:39,738670655.0
 1676506971,2023-02-15 21:22:51,906709424.0
 1676523688,2023-02-16 02:01:28,888513139.0
 1676529036,2023-02-16 03:30:36,926525969.0
 1676546840,2023-02-16 08:27:20,885995797.0
 1676565682,2023-02-16 13:41:22,914001872.0
 1676587693,2023-02-16 19:48:13,932135363.0
 1676588927,2023-02-16 20:08:47,923116466.0
 1676602561,2023-02-16 23:56:01,906706205.0
 1676615824,2023-02-17 03:37:04,888302890.0
 1676631237,2023-02-17 07:53:57,813696766.0
 1676645513,2023-02-17 11:51:53,828428959.0
 1676647717,2023-02-17 12:28:37,727975089.0
 1676666741,2023-02-17 17:45:41,827014289.0
 1676677680,2023-02-17 20:48:00,888827712.0
 1676694558,2023-02-18 01:29:18,901620057.0
 1676702667,2023-02-18 03:44:27,878343068.0
 1676726917,2023-02-18 10:28:37,888928081.0
 1676732415,2023-02-18 12:00:15,920185368.0
 1676749205,2023-02-18 16:40:05,835968856.0
 1676762867,2023-02-18 20:27:47,766355256.0
 1676771044,2023-02-18 22:44:04,897318912.0
 1676792005,2023-02-19 04:33:25,727872524.0
 1676805280,2023-02-19 08:14:40,900624583.0
 1676814396,2023-02-19 10:46:36,893602633.0
 1676838302,2023-02-19 17:25:02,914252637.0
 1676856429,2023-02-19 22:27:09,931355587.0
 1676862994,2023-02-20 00:16:34,904451987.0
 1676877160,2023-02-20 04:12:40,920809500.0
 1676898010,2023-02-20 10:00:10,698095021.0
 1676902043,2023-02-20 11:07:23,895219521.0
 1676919064,2023-02-20 15:51:04,928935847.0
 1676931945,2023-02-20 19:25:45,925686965.0
 1676954964,2023-02-21 01:49:24,892376634.0
 1676969467,2023-02-21 05:51:07,831520975.0
 1676984132,2023-02-21 09:55:32,896343029.0
 1676996726,2023-02-21 13:25:26,905757774.0
 1677007066,2023-02-21 16:17:46,909777357.0
 1677024106,2023-02-21 21:01:46,890402673.0
 1677042908,2023-02-22 02:15:08,912629079.0
 1677050393,2023-02-22 04:19:53,784600248.0
 1677069219,2023-02-22 09:33:39,925104140.0
 1677073486,2023-02-22 10:44:46,875245074.0
 1677099690,2023-02-22 18:01:30,864972115.0
 1677115529,2023-02-22 22:25:29,902926129.0
 1677123011,2023-02-23 00:30:11,870834269.0
 1677137590,2023-02-23 04:33:10,914361746.0
 1677148045,2023-02-23 07:27:25,821036773.0
 1677164702,2023-02-23 12:05:02,901504645.0
 1677181414,2023-02-23 16:43:34,917393179.0
 1677189841,2023-02-23 19:04:01,821036567.0
 1677211602,2023-02-24 01:06:42,726558891.0
 1677238667,2023-02-24 08:37:47,870266564.0
 1677265805,2023-02-24 16:10:05,881210190.0
 1677276425,2023-02-24 19:07:05,801220246.0
 1677293788,2023-02-24 23:56:28,892828745.0
 1677323272,2023-02-25 08:07:52,888144049.0
 1677341491,2023-02-25 13:11:31,878918336.0
 1677358371,2023-02-25 17:52:51,907282243.0
 1677363581,2023-02-25 19:19:41,910742597.0
 1677377647,2023-02-25 23:14:07,876190806.0
 1677400961,2023-02-26 05:42:41,916366203.0
 1677412589,2023-02-26 08:56:29,906391858.0
 1677423540,2023-02-26 11:59:00,924384883.0
 1677437519,2023-02-26 15:51:59,885314841.0
 1677456799,2023-02-26 21:13:19,935017884.0
 1677467851,2023-02-27 00:17:31,925787472.0
 1677485693,2023-02-27 05:14:53,740138590.0
 1677495528,2023-02-27 07:58:48,907286689.0
 1677517561,2023-02-27 14:06:01,919760875.0
 1677522405,2023-02-27 15:26:45,918083471.0
 1677540095,2023-02-27 20:21:35,718017119.0
 1677552529,2023-02-27 23:48:49,926785519.0
 1677565363,2023-02-28 03:22:43,914883566.0
 1677583653,2023-02-28 08:27:33,903093620.0
 1677591734,2023-02-28 10:42:14,783236036.0
 1677608465,2023-02-28 15:21:05,669729375.0
 1677631898,2023-02-28 21:51:38,893120812.0
 1677647204,2023-03-01 02:06:44,919656753.0
 1677653529,2023-03-01 03:52:09,899577893.0
 1677674006,2023-03-01 09:33:26,925636388.0
 1677682117,2023-03-01 11:48:37,798596639.0
 1677705938,2023-03-01 18:25:38,909018397.0
 1677716166,2023-03-01 21:16:06,877711945.0
 1677734910,2023-03-02 02:28:30,923009347.0
 1677749866,2023-03-02 06:37:46,876348706.0
 1677763725,2023-03-02 10:28:45,893075394.0
 1677768438,2023-03-02 11:47:18,826702402.0
 1677784977,2023-03-02 16:22:57,857319166.0
 1677799068,2023-03-02 20:17:48,807713933.0
 1677818407,2023-03-03 01:40:07,914099098.0
 1677827191,2023-03-03 04:06:31,903026697.0
 1677845473,2023-03-03 09:11:13,928397214.0
 1677864955,2023-03-03 14:35:55,895397536.0
 1677872099,2023-03-03 16:34:59,916824946.0
 1677892351,2023-03-03 22:12:31,887730167.0
 1677902980,2023-03-04 01:09:40,800222654.0
 1677917417,2023-03-04 05:10:17,926579185.0
 1677936665,2023-03-04 10:31:05,916823846.0
 1677946479,2023-03-04 13:14:39,907917201.0
 1677963611,2023-03-04 18:00:11,916615185.0
 1677979965,2023-03-04 22:32:45,921909632.0
 1677991434,2023-03-05 01:43:54,930768486.0
 1678017329,2023-03-05 08:55:29,898054711.0
 1678032541,2023-03-05 13:09:01,925893070.0
 1678049614,2023-03-05 17:53:34,912212978.0
 1678063188,2023-03-05 21:39:48,760798501.0
 1678075847,2023-03-06 01:10:47,920028034.0
 1678105416,2023-03-06 09:23:36,898949778.0
 1678113733,2023-03-06 11:42:13,927835349.0
 1678133011,2023-03-06 17:03:31,803525797.0
 1678146797,2023-03-06 20:53:17,919184525.0
 1678155563,2023-03-06 23:19:23,902406806.0
 1678177766,2023-03-07 05:29:26,782396468.0
 1678194840,2023-03-07 10:14:00,706163966.0
 1678201285,2023-03-07 12:01:25,816470395.0
 1678212833,2023-03-07 15:13:53,836502527.0
 1678230704,2023-03-07 20:11:44,883473247.0
 1678243168,2023-03-07 23:39:28,918502856.0
 1678263176,2023-03-08 05:12:56,840958961.0
 1678279129,2023-03-08 09:38:49,887834892.0
 1678288905,2023-03-08 12:21:45,896065369.0
 1678307707,2023-03-08 17:35:07,743703197.0
 1678317489,2023-03-08 20:18:09,906130121.0
 1678336313,2023-03-09 01:31:53,875562623.0
 1678352097,2023-03-09 05:54:57,829636483.0
 1678365151,2023-03-09 09:32:31,870267435.0
 1678381727,2023-03-09 14:08:47,830474060.0
 1678393615,2023-03-09 17:26:55,870163969.0
 1678411912,2023-03-09 22:31:52,810708074.0
 1678423372,2023-03-10 01:42:52,710048812.0
 1678455536,2023-03-10 10:38:56,712927856.0
 1678456618,2023-03-10 10:56:58,795089987.0
 1678475440,2023-03-10 16:10:40,858366931.0
 1678484905,2023-03-10 18:48:25,843580193.0
 1678499893,2023-03-10 22:58:13,865359713.0
 1678533717,2023-03-11 08:21:57,670251890.0
 1678545172,2023-03-11 11:32:52,797442765.0
 1678570279,2023-03-11 18:31:19,917160661.0
 1678575841,2023-03-11 20:04:01,922543115.0
 1678595350,2023-03-12 01:29:10,910266951.0
 1678624050,2023-03-12 09:27:30,741186427.0
 1678637931,2023-03-12 13:18:51,917506110.0
 1678650946,2023-03-12 16:55:46,921491767.0
 1678664980,2023-03-12 20:49:40,920392278.0
 1678677231,2023-03-13 00:13:51,922489579.0
 1678705322,2023-03-13 08:02:02,898791771.0
