Timestamp,Data, Vazao
1676058258,2023-02-10 16:44:18,843689817.0
 1676082684,2023-02-10 23:31:24,881959258.0
 1676104152,2023-02-11 05:29:12,854698314.0
 1676119945,2023-02-11 09:52:25,894017149.0
 1676138948,2023-02-11 15:09:08,880754361.0
 1676147083,2023-02-11 17:24:43,854907218.0
 1676171978,2023-02-12 00:19:38,870843979.0
 1676191855,2023-02-12 05:50:55,901987420.0
 1676209272,2023-02-12 10:41:12,707790604.0
 1676219491,2023-02-12 13:31:31,905026443.0
 1676227480,2023-02-12 15:44:40,681261939.0
 1676244032,2023-02-12 20:20:32,798492300.0
 1676267455,2023-02-13 02:50:55,802581916.0
 1676280884,2023-02-13 06:34:44,836186847.0
 1676293989,2023-02-13 10:13:09,571947209.0
 1676309444,2023-02-13 14:30:44,849607811.0
 1676319421,2023-02-13 17:17:01,789581478.0
 1676339436,2023-02-13 22:50:36,850082858.0
 1676346439,2023-02-14 00:47:19,827433555.0
 1676364650,2023-02-14 05:50:50,855382030.0
 1676381126,2023-02-14 10:25:26,610953967.0
 1676388972,2023-02-14 12:36:12,599630494.0
 1676409717,2023-02-14 18:21:57,790524924.0
 1676413606,2023-02-14 19:26:46,793199201.0
 1676430778,2023-02-15 00:12:58,867166628.0
 1676454328,2023-02-15 06:45:28,699401206.0
 1676462120,2023-02-15 08:55:20,727398989.0
 1676474365,2023-02-15 12:19:25,676438136.0
 1676493489,2023-02-15 17:38:09,687867197.0
 1676511611,2023-02-15 22:40:11,803843385.0
 1676549985,2023-02-16 09:19:45,644980419.0
 1676569298,2023-02-16 14:41:38,803003515.0
 1676581882,2023-02-16 18:11:22,342151050.0
 1676597092,2023-02-16 22:24:52,663436456.0
 1676605531,2023-02-17 00:45:31,430389740.0
 1676625566,2023-02-17 06:19:26,870949664.0
 1676638500,2023-02-17 09:55:00,701289978.0
 1676648618,2023-02-17 12:43:38,853443516.0
 1676660365,2023-02-17 15:59:25,696937711.0
 1676675724,2023-02-17 20:15:24,450468564.0
 1676693571,2023-02-18 01:12:51,776995165.0
 1676701570,2023-02-18 03:26:10,516843833.0
 1676723114,2023-02-18 09:25:14,755551323.0
 1676736586,2023-02-18 13:09:46,708209044.0
 1676746645,2023-02-18 15:57:25,867855922.0
 1676763001,2023-02-18 20:30:01,862716680.0
 1676785186,2023-02-19 02:39:46,870164578.0
 1676793171,2023-02-19 04:52:51,905081496.0
 1676806130,2023-02-19 08:28:50,791832641.0
 1676819576,2023-02-19 12:12:56,368837696.0
 1676837996,2023-02-19 17:19:56,863399982.0
 1676864044,2023-02-20 00:34:04,902563506.0
 1676889252,2023-02-20 07:34:12,894071187.0
 1676911479,2023-02-20 13:44:39,531785743.0
 1676930259,2023-02-20 18:57:39,873675226.0
 1676951773,2023-02-21 00:56:13,815586368.0
 1676965714,2023-02-21 04:48:34,796288534.0
 1676976656,2023-02-21 07:50:56,881912296.0
 1676994966,2023-02-21 12:56:06,688811606.0
 1677008779,2023-02-21 16:46:19,680054372.0
 1677025802,2023-02-21 21:30:02,828168099.0
 1677034073,2023-02-21 23:47:53,756288011.0
 1677071156,2023-02-22 10:05:56,531472446.0
 1677084443,2023-02-22 13:47:23,848405386.0
 1677089427,2023-02-22 15:10:27,742812516.0
 1677145931,2023-02-23 06:52:11,893389432.0
 1677149320,2023-02-23 07:48:40,817842821.0
 1677162308,2023-02-23 11:25:08,577190188.0
 1677189293,2023-02-23 18:54:53,774690621.0
 1677198082,2023-02-23 21:21:22,797235242.0
 1677210002,2023-02-24 00:40:02,737254559.0
 1677221908,2023-02-24 03:58:28,876193829.0
 1677235653,2023-02-24 07:47:33,859834641.0
 1677294236,2023-02-25 00:03:56,876771688.0
 1677309107,2023-02-25 04:11:47,859893949.0
 1677321915,2023-02-25 07:45:15,576091831.0
 1677340172,2023-02-25 12:49:32,813656458.0
 1677387722,2023-02-26 02:02:02,864659487.0
 1677397124,2023-02-26 04:38:44,774166989.0
 1677410168,2023-02-26 08:16:08,818516911.0
 1677424049,2023-02-26 12:07:29,862350885.0
 1677437972,2023-02-26 15:59:32,775789147.0
 1677460952,2023-02-26 22:22:32,867497291.0
 1677474611,2023-02-27 02:10:11,806778045.0
 1677492181,2023-02-27 07:03:01,877030852.0
 1677505342,2023-02-27 10:42:22,754661958.0
 1677510525,2023-02-27 12:08:45,602461087.0
 1677567475,2023-02-28 03:57:55,870920357.0
 1677684254,2023-03-01 12:24:14,859623163.0
 1677698984,2023-03-01 16:29:44,778725667.0
 1677720799,2023-03-01 22:33:19,868693612.0
 1677726314,2023-03-02 00:05:14,844997884.0
 1677740155,2023-03-02 03:55:55,697095381.0
 1677776663,2023-03-02 14:04:23,826566440.0
 1677782949,2023-03-02 15:49:09,753246565.0
 1677862365,2023-03-03 13:52:45,739661997.0
 1677885403,2023-03-03 20:16:43,839060152.0
 1677898312,2023-03-03 23:51:52,728078017.0
 1677918234,2023-03-04 05:23:54,764204557.0
 1677951300,2023-03-04 14:35:00,688959075.0
 1677957311,2023-03-04 16:15:11,783659151.0
 1677979964,2023-03-04 22:32:44,893808550.0
 1677986582,2023-03-05 00:23:02,908331276.0
 1678032664,2023-03-05 13:11:04,862246027.0
 1678046586,2023-03-05 17:03:06,844158683.0
 1678065647,2023-03-05 22:20:47,465411458.0
 1678074764,2023-03-06 00:52:44,900361718.0
 1678120287,2023-03-06 13:31:27,776361672.0
 1678137450,2023-03-06 18:17:30,648017375.0
 1678149274,2023-03-06 21:34:34,855480301.0
 1678159899,2023-03-07 00:31:39,856061641.0
 1678180942,2023-03-07 06:22:22,646396355.0
 1678207458,2023-03-07 13:44:18,790318923.0
 1678222537,2023-03-07 17:55:37,634914640.0
 1678241890,2023-03-07 23:18:10,271425892.0
 1678245422,2023-03-08 00:17:02,867123781.0
 1678289475,2023-03-08 12:31:15,829790576.0
 1678378772,2023-03-09 13:19:32,565970961.0
 1678410331,2023-03-09 22:05:31,617089012.0
 1678425165,2023-03-10 02:12:45,416128550.0
 1678458866,2023-03-10 11:34:26,601254320.0
 1678484317,2023-03-10 18:38:37,831000427.0
 1678501838,2023-03-10 23:30:38,819569009.0
 1678505615,2023-03-11 00:33:35,859152979.0
 1678551511,2023-03-11 13:18:31,909953752.0
 1678595778,2023-03-12 01:36:18,825865312.0
 1678633419,2023-03-12 12:03:39,558682885.0
 1678649419,2023-03-12 16:30:19,786013630.0
 1678764804,2023-03-14 00:33:24,629043981.0
 1678823941,2023-03-14 16:59:01,548477449.0
 1678837712,2023-03-14 20:48:32,550469894.0
 1678850681,2023-03-15 00:24:41,829218088.0
 1678901491,2023-03-15 14:31:31,558840451.0
 1678913931,2023-03-15 17:58:51,734681100.0
 1678930146,2023-03-15 22:29:06,686874036.0
 1678947689,2023-03-16 03:21:29,679689376.0
 1678985705,2023-03-16 13:55:05,664065438.0
 1679000670,2023-03-16 18:04:30,691588266.0
 1679012683,2023-03-16 21:24:43,851026111.0
 1679026369,2023-03-17 01:12:49,869692326.0
 1679048371,2023-03-17 07:19:31,851915656.0
 1679048912,2023-03-17 07:28:32,869633635.0
 1679059352,2023-03-17 10:22:32,709887478.0
 1679081322,2023-03-17 16:28:42,455028986.0
 1679088963,2023-03-17 18:36:03,747269853.0
 1679110434,2023-03-18 00:33:54,912368760.0
