Timestamp,Data, Vazao
1672954780,2023-01-05 18:39:40,932189330.0
 1672991363,2023-01-06 04:49:23,931608325.0
 1673008159,2023-01-06 09:29:19,932342655.0
 1673017195,2023-01-06 11:59:55,934859522.0
 1673038210,2023-01-06 17:50:10,924653595.0
 1673045213,2023-01-06 19:46:53,939838386.0
 1673067969,2023-01-07 02:06:09,721997293.0
 1673068995,2023-01-07 02:23:15,925475167.0
 1673087354,2023-01-07 07:29:14,937009668.0
 1673099675,2023-01-07 10:54:35,816422049.0
 1673121636,2023-01-07 17:00:36,928512655.0
 1673136414,2023-01-07 21:06:54,897845713.0
 1673154433,2023-01-08 02:07:13,934326484.0
 1673163639,2023-01-08 04:40:39,933647775.0
 1673181869,2023-01-08 09:44:29,940360370.0
 1673189538,2023-01-08 11:52:18,938838015.0
 1673210227,2023-01-08 17:37:07,935594462.0
 1673219685,2023-01-08 20:14:45,933077639.0
 1673231065,2023-01-08 23:24:25,932603960.0
 1673246738,2023-01-09 03:45:38,911108688.0
 1673270387,2023-01-09 10:19:47,906913790.0
 1673283293,2023-01-09 13:54:53,936643462.0
 1673295349,2023-01-09 17:15:49,829527478.0
 1673303566,2023-01-09 19:32:46,892079109.0
 1673320164,2023-01-10 00:09:24,926683673.0
 1673331020,2023-01-10 03:10:20,931762676.0
 1673356788,2023-01-10 10:19:48,892861972.0
 1673367345,2023-01-10 13:15:45,933128062.0
 1673382819,2023-01-10 17:33:39,939159348.0
 1673398989,2023-01-10 22:03:09,64435040.0
 1673412647,2023-01-11 01:50:47,458490497.0
 1673420219,2023-01-11 03:56:59,938477021.0
 1673438374,2023-01-11 08:59:34,876175630.0
 1673468469,2023-01-11 17:21:09,838337979.0
 1673481633,2023-01-11 21:00:33,936070619.0
 1673501762,2023-01-12 02:36:02,935753573.0
 1673518541,2023-01-12 07:15:41,935803195.0
 1673536673,2023-01-12 12:17:53,938058434.0
 1673546333,2023-01-12 14:58:53,933442215.0
 1673565626,2023-01-12 20:20:26,651637294.0
 1673592295,2023-01-13 03:44:55,936985804.0
 1673621871,2023-01-13 11:57:51,936328373.0
 1673637239,2023-01-13 16:13:59,839858123.0
 1673656952,2023-01-13 21:42:32,825441090.0
 1673663364,2023-01-13 23:29:24,931767382.0
 1673698316,2023-01-14 09:11:56,934547752.0
 1673704341,2023-01-14 10:52:21,930249779.0
 1673725719,2023-01-14 16:48:39,936537574.0
 1673733701,2023-01-14 19:01:41,935802867.0
 1673745832,2023-01-14 22:23:52,934545649.0
 1673777377,2023-01-15 07:09:37,939105416.0
 1673795850,2023-01-15 12:17:30,940417783.0
 1673807033,2023-01-15 15:23:53,936745837.0
 1673839418,2023-01-16 00:23:38,936482570.0
 1673853120,2023-01-16 04:12:00,938370240.0
 1673867460,2023-01-16 08:11:00,925470447.0
 1673900865,2023-01-16 17:27:45,921804359.0
 1673909591,2023-01-16 19:53:11,933025397.0
 1673922967,2023-01-16 23:36:07,938266414.0
 1673950564,2023-01-17 07:16:04,833720776.0
 1673966825,2023-01-17 11:47:05,934546537.0
 1673987574,2023-01-17 17:32:54,917348364.0
 1673998064,2023-01-17 20:27:44,937113261.0
 1674016229,2023-01-18 01:30:29,931208263.0
 1674023479,2023-01-18 03:31:19,933653424.0
 1674035330,2023-01-18 06:48:50,938529966.0
 1674055450,2023-01-18 12:24:10,914202494.0
 1674072860,2023-01-18 17:14:20,873464899.0
 1674077576,2023-01-18 18:32:56,938318468.0
 1674118601,2023-01-19 05:56:41,938949820.0
 1674129337,2023-01-19 08:55:37,927151872.0
 1674148573,2023-01-19 14:16:13,935698384.0
 1674162656,2023-01-19 18:10:56,904293726.0
 1674174022,2023-01-19 21:20:22,939781118.0
 1674217550,2023-01-20 09:25:50,246730228.0
 1674235267,2023-01-20 14:21:07,938530154.0
 1674255922,2023-01-20 20:05:22,841957003.0
 1674280807,2023-01-21 03:00:07,938480775.0
 1674301743,2023-01-21 08:49:03,939156765.0
 1674311892,2023-01-21 11:38:12,934018464.0
 1674339594,2023-01-21 19:19:54,937956578.0
 1674351832,2023-01-21 22:43:52,937376202.0
 1674365414,2023-01-22 02:30:14,935540536.0
 1674389429,2023-01-22 09:10:29,938560141.0
 1674418915,2023-01-22 17:21:55,935907585.0
 1674424529,2023-01-22 18:55:29,931733355.0
 1674450504,2023-01-23 02:08:24,926097090.0
 1674459352,2023-01-23 04:35:52,937900350.0
 1674473671,2023-01-23 08:34:31,935803522.0
 1674485210,2023-01-23 11:46:50,938057918.0
 1674508699,2023-01-23 18:18:19,936483366.0
 1674549209,2023-01-24 05:33:29,909116392.0
 1674559329,2023-01-24 08:22:09,929982565.0
 1674603680,2023-01-24 20:41:20,915844546.0
 1674620276,2023-01-25 01:17:56,938634449.0
 1674629784,2023-01-25 03:56:24,932968816.0
 1674648872,2023-01-25 09:14:32,934854988.0
 1674662868,2023-01-25 13:07:48,936382207.0
 1674689190,2023-01-25 20:26:30,937324804.0
 1674696625,2023-01-25 22:30:25,929039636.0
 1674729472,2023-01-26 07:37:52,931191082.0
 1674749619,2023-01-26 13:13:39,884686225.0
 1674777847,2023-01-26 21:04:07,867168605.0
 1674784552,2023-01-26 22:55:52,936010570.0
 1674809130,2023-01-27 05:45:30,935489323.0
 1674825806,2023-01-27 10:23:26,935120824.0
 1674856841,2023-01-27 19:00:41,936329497.0
 1674871545,2023-01-27 23:05:45,855952973.0
 1674890158,2023-01-28 04:15:58,938426985.0
 1674900904,2023-01-28 07:15:04,939578826.0
 1674923943,2023-01-28 13:39:03,891393566.0
 1674940888,2023-01-28 18:21:28,937481529.0
 1674952799,2023-01-28 21:39:59,935752731.0
 1674962851,2023-01-29 00:27:31,937690682.0
 1674972279,2023-01-29 03:04:39,931556688.0
 1674991311,2023-01-29 08:21:51,940364743.0
 1675003213,2023-01-29 11:40:13,936734530.0
 1675017682,2023-01-29 15:41:22,929721723.0
 1675039940,2023-01-29 21:52:20,928357736.0
 1675054687,2023-01-30 01:58:07,925476925.0
 1675058156,2023-01-30 02:55:56,939054349.0
 1675072791,2023-01-30 06:59:51,922120592.0
 1675120077,2023-01-30 20:07:57,938425202.0
 1675137503,2023-01-31 00:58:23,937379014.0
 1675153016,2023-01-31 05:16:56,937165737.0
 1675169025,2023-01-31 09:43:45,939316963.0
 1675198650,2023-01-31 17:57:30,939419426.0
 1675205804,2023-01-31 19:56:44,940364555.0
 1675216804,2023-01-31 23:00:04,935861473.0
 1675231790,2023-02-01 03:09:50,939002859.0
 1675283824,2023-02-01 17:37:04,910534930.0
 1675298132,2023-02-01 21:35:32,909108755.0
