Timestamp,Data, Vazao
1672934139,2023-01-05 12:55:39,940521606.0
 1672942103,2023-01-05 15:08:23,942723996.0
 1672964773,2023-01-05 21:26:13,939158644.0
 1672981046,2023-01-06 01:57:26,942514139.0
 1673001399,2023-01-06 07:36:39,941728365.0
 1673012838,2023-01-06 10:47:18,943721136.0
 1673030495,2023-01-06 15:41:35,940261860.0
 1673046338,2023-01-06 20:05:38,940313395.0
 1673064230,2023-01-07 01:03:50,940836979.0
 1673071242,2023-01-07 03:00:42,156342970.0
 1673085361,2023-01-07 06:56:01,941252172.0
 1673103440,2023-01-07 11:57:20,940839096.0
 1673121589,2023-01-07 16:59:49,940416890.0
 1673133941,2023-01-07 20:25:41,940258052.0
 1673143453,2023-01-07 23:04:13,940754237.0
 1673159904,2023-01-08 03:38:24,695731254.0
 1673169660,2023-01-08 06:21:00,940529277.0
 1673187042,2023-01-08 11:10:42,181561261.0
 1673202039,2023-01-08 15:20:39,940310857.0
 1673218507,2023-01-08 19:55:07,941570231.0
 1673231398,2023-01-08 23:29:58,941412191.0
 1673248243,2023-01-09 04:10:43,933079879.0
 1673272269,2023-01-09 10:51:09,943404723.0
 1673298353,2023-01-09 18:05:53,940103586.0
 1673313525,2023-01-09 22:18:45,941203041.0
 1673327420,2023-01-10 02:10:20,941726482.0
 1673342867,2023-01-10 06:27:47,940785350.0
 1673357671,2023-01-10 10:34:31,942723902.0
 1673373939,2023-01-10 15:05:39,942253597.0
 1673397371,2023-01-10 21:36:11,940574459.0
 1673423292,2023-01-11 04:48:12,942931496.0
 1673426667,2023-01-11 05:44:27,944191250.0
 1673443217,2023-01-11 10:20:17,940993702.0
 1673461241,2023-01-11 15:20:41,941411438.0
 1673476869,2023-01-11 19:41:09,940416890.0
 1673485054,2023-01-11 21:57:34,942254115.0
 1673518718,2023-01-12 07:18:38,941461890.0
 1673529673,2023-01-12 10:21:13,117650721.0
 1673551204,2023-01-12 16:20:04,191417232.0
 1673565546,2023-01-12 20:19:06,157495871.0
 1673569808,2023-01-12 21:30:08,206307451.0
 1673587348,2023-01-13 02:22:28,98618858.0
 1673632743,2023-01-13 14:59:03,940258757.0
 1673654447,2023-01-13 21:00:47,17196691.0
 1673698389,2023-01-14 09:13:09,943352860.0
 1673724732,2023-01-14 16:32:12,939632477.0
 1673737373,2023-01-14 20:02:53,942308570.0
 1673744719,2023-01-14 22:05:19,941884757.0
 1673769471,2023-01-15 04:57:51,942563929.0
 1673770666,2023-01-15 05:17:46,941462502.0
 1673789712,2023-01-15 10:35:12,940155262.0
 1673802323,2023-01-15 14:05:23,940521559.0
 1673814913,2023-01-15 17:35:13,939945735.0
 1673828861,2023-01-15 21:27:41,942824517.0
 1673855934,2023-01-16 04:58:54,251504789.0
 1673866719,2023-01-16 07:58:39,119590212.0
 1673876677,2023-01-16 10:44:37,20656960.0
 1673894213,2023-01-16 15:36:53,940206516.0
 1673912059,2023-01-16 20:34:19,16200521.0
 1673918589,2023-01-16 22:23:09,943770923.0
 1673947534,2023-01-17 06:25:34,941045638.0
 1673968230,2023-01-17 12:10:30,941885417.0
 1673974832,2023-01-17 14:00:32,938997460.0
 1673999129,2023-01-17 20:45:29,31614778.0
 1674012040,2023-01-18 00:20:40,942461333.0
 1674022889,2023-01-18 03:21:29,942833521.0
 1674036891,2023-01-18 07:14:51,940731463.0
 1674048002,2023-01-18 10:20:02,940413081.0
 1674067784,2023-01-18 15:49:44,941046272.0
 1674085053,2023-01-18 20:37:33,941363010.0
 1674093284,2023-01-18 22:54:44,942617395.0
 1674100617,2023-01-19 00:56:57,941151082.0
 1674120991,2023-01-19 06:36:31,25899849.0
 1674136238,2023-01-19 10:50:38,940416326.0
 1674156755,2023-01-19 16:32:35,646081006.0
 1674164865,2023-01-19 18:47:45,942881283.0
 1674169248,2023-01-19 20:00:48,941724645.0
 1674183193,2023-01-19 23:53:13,940880517.0
 1674208799,2023-01-20 06:59:59,941524713.0
 1674221501,2023-01-20 10:31:41,940097522.0
 1674227737,2023-01-20 12:15:37,938530576.0
 1674235463,2023-01-20 14:24:23,941408567.0
 1674255585,2023-01-20 19:59:45,941779852.0
 1674267379,2023-01-20 23:16:19,940833781.0
 1674278729,2023-01-21 02:25:29,942042326.0
 1674284282,2023-01-21 03:58:02,941053800.0
 1674304407,2023-01-21 09:33:27,941885134.0
 1674310197,2023-01-21 11:09:57,939106121.0
 1674324455,2023-01-21 15:07:35,943405006.0
 1674335912,2023-01-21 18:18:32,940837826.0
 1674363269,2023-01-22 01:54:29,946184114.0
 1674368522,2023-01-22 03:22:02,941360610.0
 1674388590,2023-01-22 08:56:30,941151035.0
 1674401836,2023-01-22 12:37:16,941308840.0
 1674409034,2023-01-22 14:37:14,943246823.0
 1674426797,2023-01-22 19:33:17,940886821.0
 1674456153,2023-01-23 03:42:33,941997386.0
 1674465763,2023-01-23 06:22:43,941988814.0
 1674467326,2023-01-23 06:48:46,940837450.0
 1674483912,2023-01-23 11:25:12,938370990.0
 1674504269,2023-01-23 17:04:29,941989898.0
 1674512585,2023-01-23 19:23:05,941045236.0
 1674527710,2023-01-23 23:35:10,939839796.0
 1674529567,2023-01-24 00:06:07,17983100.0
 1674541414,2023-01-24 03:23:34,940835004.0
 1674553202,2023-01-24 06:40:02,934169844.0
 1674571005,2023-01-24 11:36:45,943248002.0
 1674586816,2023-01-24 16:00:16,942253503.0
 1674588385,2023-01-24 16:26:25,940328446.0
 1674595233,2023-01-24 18:20:33,746219334.0
 1674609973,2023-01-24 22:26:13,943040974.0
 1674624420,2023-01-25 02:27:00,939375029.0
 1674642848,2023-01-25 07:34:08,943302601.0
 1674653503,2023-01-25 10:31:43,941303990.0
 1674660675,2023-01-25 12:31:15,940938403.0
 1674683267,2023-01-25 18:47:47,942934466.0
 1674691303,2023-01-25 21:01:43,933607997.0
 1674703971,2023-01-26 00:32:51,13212086.0
 1674708940,2023-01-26 01:55:40,52009486.0
 1674735443,2023-01-26 09:17:23,939332228.0
 1674744069,2023-01-26 11:41:09,940627969.0
 1674752116,2023-01-26 13:55:16,941097054.0
 1674773684,2023-01-26 19:54:44,925483450.0
 1674778622,2023-01-26 21:17:02,941413980.0
 1674789122,2023-01-27 00:12:02,940047255.0
 1674801167,2023-01-27 03:32:47,941361033.0
 1674822229,2023-01-27 09:23:49,942883640.0
 1674834506,2023-01-27 12:48:26,941255564.0
 1674839759,2023-01-27 14:15:59,941098842.0
 1674847449,2023-01-27 16:24:09,941361363.0
 1674865156,2023-01-27 21:19:16,940682091.0
 1674885424,2023-01-28 02:57:04,939211965.0
 1674898411,2023-01-28 06:33:31,946067837.0
 1674899167,2023-01-28 06:46:07,940260402.0
 1674928504,2023-01-28 14:55:04,940312690.0
 1674944067,2023-01-28 19:14:27,942515270.0
 1674961995,2023-01-29 00:13:15,882065218.0
 1674977582,2023-01-29 04:33:02,940888750.0
 1674994883,2023-01-29 09:21:23,940800215.0
 1675012108,2023-01-29 14:08:28,941521898.0
 1675013120,2023-01-29 14:25:20,940574176.0
 1675035569,2023-01-29 20:39:29,941781406.0
 1675045542,2023-01-29 23:25:42,941255799.0
 1675068772,2023-01-30 05:52:52,939788260.0
 1675081417,2023-01-30 09:23:37,940002488.0
 1675101562,2023-01-30 14:59:22,942881849.0
 1675195678,2023-01-31 17:07:58,941708378.0
 1675206132,2023-01-31 20:02:12,941675277.0
 1675223621,2023-02-01 00:53:41,941203841.0
 1675240814,2023-02-01 05:40:14,942251571.0
 1675254999,2023-02-01 09:36:39,941302957.0
 1675277911,2023-02-01 15:58:31,940729958.0
 1675298275,2023-02-01 21:37:55,940731651.0
 1675300828,2023-02-01 22:20:28,943298450.0
 1675358563,2023-02-02 14:22:43,942093342.0
 1675392027,2023-02-02 23:40:27,939790563.0
 1675404783,2023-02-03 03:13:03,942040537.0
 1675454537,2023-02-03 17:02:17,940659477.0
 1675464222,2023-02-03 19:43:42,940052238.0
 1675483858,2023-02-04 01:10:58,934126872.0
 1675491938,2023-02-04 03:25:38,942462936.0
 1675535390,2023-02-04 15:29:50,942460532.0
 1675558257,2023-02-04 21:50:57,940100342.0
 1675572265,2023-02-05 01:44:25,941150377.0
 1675580264,2023-02-05 03:57:44,941071822.0
 1675626670,2023-02-05 16:51:10,942882037.0
 1675639843,2023-02-05 20:30:43,942879963.0
 1675645749,2023-02-05 22:09:09,941047354.0
 1675714789,2023-02-06 17:19:49,940890161.0
 1675731105,2023-02-06 21:51:45,942042421.0
 1675738644,2023-02-06 23:57:24,941414074.0
 1675753132,2023-02-07 03:58:52,942305225.0
 1675793700,2023-02-07 15:15:00,942835265.0
 1675805476,2023-02-07 18:31:16,939840407.0
 1675831111,2023-02-08 01:38:31,941415486.0
 1675833589,2023-02-08 02:19:49,942045953.0
 1675885029,2023-02-08 16:37:09,942322162.0
 1675899997,2023-02-08 20:46:37,941046695.0
 1675912965,2023-02-09 00:22:45,940051580.0
 1675928148,2023-02-09 04:35:48,939785535.0
 1675974967,2023-02-09 17:36:07,940775049.0
 1675984649,2023-02-09 20:17:29,942777745.0
 1675997915,2023-02-09 23:58:35,941463114.0
 1676019446,2023-02-10 05:57:26,943365362.0
 1676055150,2023-02-10 15:52:30,942303387.0
 1676068035,2023-02-10 19:27:15,940628251.0
 1676089263,2023-02-11 01:21:03,941046695.0
