Timestamp,Data, Vazao
1680133564,2023-03-29 20:46:04,939991067.0
 1680219837,2023-03-30 20:43:57,942199660.0
 1680229507,2023-03-30 23:25:07,940623595.0
 1680252095,2023-03-31 05:41:35,942292078.0
 1680267987,2023-03-31 10:06:27,940813600.0
 1680277483,2023-03-31 12:44:43,940050123.0
 1680283235,2023-03-31 14:20:35,940378049.0
 1680297706,2023-03-31 18:21:46,940839849.0
 1680310502,2023-03-31 21:55:02,939572249.0
 1680326508,2023-04-01 02:21:48,940260684.0
 1680345979,2023-04-01 07:46:19,941001277.0
 1680348368,2023-04-01 08:26:08,941479201.0
 1680359258,2023-04-01 11:27:38,940730569.0
 1680368198,2023-04-01 13:56:38,938370521.0
 1680387564,2023-04-01 19:19:24,941203841.0
 1680399190,2023-04-01 22:33:10,939679456.0
 1680406523,2023-04-02 00:35:23,939733059.0
 1680421487,2023-04-02 04:44:47,942408858.0
 1680435306,2023-04-02 08:35:06,944036371.0
 1680443538,2023-04-02 10:52:18,942306780.0
 1680460283,2023-04-02 15:31:23,940843895.0
 1680467855,2023-04-02 17:37:35,940574882.0
 1680488289,2023-04-02 23:18:09,941049706.0
 1680501226,2023-04-03 02:53:46,941674665.0
 1680508583,2023-04-03 04:56:23,939631584.0
 1680527337,2023-04-03 10:08:57,940831005.0
 1680544750,2023-04-03 14:59:10,941129075.0
 1680555955,2023-04-03 18:05:55,940345842.0
 1680566602,2023-04-03 21:03:22,940365307.0
 1680584532,2023-04-04 02:02:12,941677961.0
 1680595638,2023-04-04 05:07:18,943196800.0
 1680634325,2023-04-04 15:52:05,940939203.0
 1680649469,2023-04-04 20:04:29,940208067.0
 1680654207,2023-04-04 21:23:27,940630556.0
 1680671666,2023-04-05 02:14:26,940840555.0
 1680674934,2023-04-05 03:08:54,944719506.0
 1680689988,2023-04-05 07:19:48,939474673.0
 1680719362,2023-04-05 15:29:22,942829373.0
 1680840386,2023-04-07 01:06:26,939217600.0
 1680854440,2023-04-07 05:00:40,940467485.0
 1680871521,2023-04-07 09:45:21,945030017.0
 1680876439,2023-04-07 11:07:19,940993607.0
 1680909665,2023-04-07 20:21:05,942461852.0
 1680933122,2023-04-08 02:52:02,939267775.0
 1680952763,2023-04-08 08:19:23,940676306.0
 1680996380,2023-04-08 20:26:20,942456103.0
 1681011323,2023-04-09 00:35:23,939524800.0
 1681020696,2023-04-09 03:11:36,940258334.0
 1681036696,2023-04-09 07:38:16,941056200.0
 1681116397,2023-04-10 05:46:37,940441812.0
 1681121646,2023-04-10 07:14:06,940681057.0
 1681180866,2023-04-10 23:41:06,940888091.0
 1681201837,2023-04-11 05:30:37,940176914.0
 1681210367,2023-04-11 07:52:47,940261578.0
 1681254776,2023-04-11 20:12:56,941832705.0
 1681265049,2023-04-11 23:04:09,942619563.0
 1681279632,2023-04-12 03:07:12,939737758.0
 1681297126,2023-04-12 07:58:46,941002252.0
 1681338825,2023-04-12 19:33:45,939731752.0
 1681353170,2023-04-12 23:32:50,939416514.0
 1681369558,2023-04-13 04:05:58,940134657.0
 1681393152,2023-04-13 10:39:12,939947709.0
 1681429781,2023-04-13 20:49:41,940263928.0
 1681438294,2023-04-13 23:11:34,938897720.0
 1681458812,2023-04-14 04:53:32,940440824.0
 1681477398,2023-04-14 10:03:18,940311703.0
 1681528225,2023-04-15 00:10:25,940946119.0
 1681544948,2023-04-15 04:49:08,940050828.0
 1681562348,2023-04-15 09:39:08,941008020.0
 1681604995,2023-04-15 21:29:55,939943667.0
 1681611024,2023-04-15 23:10:24,941089619.0
 1681629433,2023-04-16 04:17:13,940259979.0
 1681644133,2023-04-16 08:22:13,940471717.0
 1681684771,2023-04-16 19:39:31,941463820.0
 1681702139,2023-04-17 00:28:59,940470729.0
 1681723176,2023-04-17 06:19:36,940848552.0
 1681735684,2023-04-17 09:48:04,944611626.0
 
