Timestamp,Data, Vazao
1673237266,2023-01-09 01:07:46,796761987.0
 1673252799,2023-01-09 05:26:39,865911982.0
 1673292184,2023-01-09 16:23:04,838812187.0
 1673307811,2023-01-09 20:43:31,831732105.0
 1673315560,2023-01-09 22:52:40,672925734.0
 1673335450,2023-01-10 04:24:10,844314281.0
 1673374519,2023-01-10 15:15:19,808927110.0
 1673394288,2023-01-10 20:44:48,838233624.0
 1673403176,2023-01-10 23:12:56,845991074.0
 1673423722,2023-01-11 04:55:22,860305813.0
 1673465787,2023-01-11 16:36:27,829005719.0
 1673474260,2023-01-11 18:57:40,823384423.0
 1673491905,2023-01-11 23:51:45,833776623.0
 1673514215,2023-01-12 06:03:35,863031987.0
 1673549821,2023-01-12 15:57:01,837605482.0
 1673578630,2023-01-12 23:57:10,833303472.0
 1673588704,2023-01-13 02:45:04,839125419.0
 1673625541,2023-01-13 12:59:01,827640912.0
 1673638686,2023-01-13 16:38:06,711197845.0
 1673657409,2023-01-13 21:50:09,874619296.0
 1673670844,2023-01-14 01:34:04,825440801.0
 1673713925,2023-01-14 13:32:05,840381361.0
 1673732277,2023-01-14 18:37:57,728131320.0
 1673752043,2023-01-15 00:07:23,851233443.0
 1673767821,2023-01-15 04:30:21,845049130.0
 1673813531,2023-01-15 17:12:11,852917219.0
 1673821995,2023-01-15 19:33:15,858512156.0
 1673841248,2023-01-16 00:54:08,839438146.0
 1673858995,2023-01-16 05:49:55,819802420.0
 1673874537,2023-01-16 10:08:57,708105603.0
 1673896256,2023-01-16 16:10:56,703177983.0
 1673904681,2023-01-16 18:31:21,826231862.0
 1673931988,2023-01-17 02:06:28,856869713.0
 1673969899,2023-01-17 12:38:19,827903056.0
 1673985327,2023-01-17 16:55:27,802319571.0
 1674002918,2023-01-17 21:48:38,831472746.0
 1674009798,2023-01-17 23:43:18,830316441.0
 1674027124,2023-01-18 04:32:04,860986657.0
 1674042875,2023-01-18 08:54:35,847613400.0
 1674051545,2023-01-18 11:19:05,814797528.0
 1674062334,2023-01-18 14:18:54,704804129.0
 1674086168,2023-01-18 20:56:08,832742868.0
 1674095693,2023-01-18 23:34:53,859732276.0
 1674115811,2023-01-19 05:10:11,835977132.0
 1674128860,2023-01-19 08:47:40,835923407.0
 1674150135,2023-01-19 14:42:15,823132900.0
 1674171548,2023-01-19 20:39:08,830002366.0
 1674195257,2023-01-20 03:14:17,840485168.0
 1674238897,2023-01-20 15:21:37,826702278.0
 1674254547,2023-01-20 19:42:27,661835215.0
 1674278914,2023-01-21 02:28:34,794088669.0
 1674344076,2023-01-21 20:34:36,822289187.0
 1674354714,2023-01-21 23:31:54,851601679.0
 1674366524,2023-01-22 02:48:44,823233642.0
 1674389315,2023-01-22 09:08:35,817525834.0
 1674397241,2023-01-22 11:20:41,795560180.0
 1674430248,2023-01-22 20:30:48,828533527.0
 1674443602,2023-01-23 00:13:22,832519038.0
 1674458717,2023-01-23 04:25:17,843475504.0
 1674503211,2023-01-23 16:46:51,862255552.0
 1674518791,2023-01-23 21:06:31,829948152.0
 1674539100,2023-01-24 02:45:00,866704132.0
 1674562817,2023-01-24 09:20:17,829949480.0
 1674577111,2023-01-24 13:18:31,832729086.0
 1674584662,2023-01-24 15:24:22,833289347.0
 1674605375,2023-01-24 21:09:35,836396813.0
 1674613962,2023-01-24 23:32:42,845411060.0
 1674626295,2023-01-25 02:58:15,835926291.0
 1674647431,2023-01-25 08:50:31,732745861.0
 1674678189,2023-01-25 17:23:09,830946668.0
 1674721934,2023-01-26 05:32:14,852231720.0
 1674775886,2023-01-26 20:31:26,855323571.0
 1674795232,2023-01-27 01:53:52,833881314.0
 1674800859,2023-01-27 03:27:39,845940845.0
 1674836462,2023-01-27 13:21:02,833672474.0
 1674849434,2023-01-27 16:57:14,840906994.0
 1674863234,2023-01-27 20:47:14,851986573.0
 1674869756,2023-01-27 22:35:56,828016277.0
 1674890779,2023-01-28 04:26:19,838812397.0
 1674898568,2023-01-28 06:36:08,838187272.0
 1674918180,2023-01-28 12:03:00,859099605.0
 1674926747,2023-01-28 14:25:47,821037060.0
 1674951944,2023-01-28 21:25:44,849508773.0
 1674955476,2023-01-28 22:24:36,820723800.0
 1674975679,2023-01-29 04:01:19,842377994.0
 1674996107,2023-01-29 09:41:47,779513892.0
 1675022069,2023-01-29 16:54:29,839125755.0
 1675033059,2023-01-29 19:57:39,816475457.0
 1675064377,2023-01-30 04:39:37,833206196.0
 1675077833,2023-01-30 08:23:53,828786356.0
 1675090986,2023-01-30 12:03:06,862296042.0
 1675109252,2023-01-30 17:07:32,866178803.0
 1675126632,2023-01-30 21:57:12,834565644.0
 1675131588,2023-01-30 23:19:48,831155844.0
 1675147492,2023-01-31 03:44:52,836713394.0
 1675162952,2023-01-31 08:02:32,843159877.0
 1675180625,2023-01-31 12:57:05,856479531.0
 1675196530,2023-01-31 17:22:10,836552343.0
 1675203790,2023-01-31 19:23:10,844580860.0
 1675224078,2023-02-01 01:01:18,873836795.0
 1675236350,2023-02-01 04:25:50,849873227.0
 1675273597,2023-02-01 14:46:37,860202590.0
 1675310663,2023-02-02 01:04:23,851656067.0
 1675320091,2023-02-02 03:41:31,849452649.0
 1675337274,2023-02-02 08:27:54,837238144.0
 1675371494,2023-02-02 17:58:14,819836278.0
 1675378544,2023-02-02 19:55:44,845787279.0
 1675395876,2023-02-03 00:44:36,836876999.0
 1675407419,2023-02-03 03:56:59,832729086.0
 1675422285,2023-02-03 08:04:45,856740691.0
 1675442728,2023-02-03 13:45:28,771122636.0
 1675457680,2023-02-03 17:54:40,795084381.0
 1675470362,2023-02-03 21:26:02,846105239.0
 1675483610,2023-02-04 01:06:50,847830703.0
