Timestamp,Data, Vazao
1680146134,2023-03-30 00:15:34,941676972.0
 1680233646,2023-03-31 00:34:06,941151365.0
 1680253751,2023-03-31 06:09:11,944034908.0
 1680266427,2023-03-31 09:40:27,940888044.0
 1680272798,2023-03-31 11:26:38,954939643.0
 1680293393,2023-03-31 17:09:53,941149435.0
 1680309929,2023-03-31 21:45:29,942252183.0
 1680327297,2023-04-01 02:34:57,944520888.0
 1680373139,2023-04-01 15:18:59,943562198.0
 1680386857,2023-04-01 19:07:37,943611136.0
 1680401272,2023-04-01 23:07:52,946392410.0
 1680411244,2023-04-02 01:54:04,944507476.0
 1680597977,2023-04-04 05:46:17,944140190.0
 1680628121,2023-04-04 14:08:41,941167176.0
 1680632943,2023-04-04 15:29:03,941156682.0
 1680647140,2023-04-04 19:25:40,934437941.0
 1680700729,2023-04-05 10:18:49,941091360.0
 1680714793,2023-04-05 14:13:13,524551298.0
 1680739106,2023-04-05 20:58:26,941150753.0
 1680804825,2023-04-06 15:13:45,941151929.0
 1680831142,2023-04-06 22:32:22,941099736.0
 1680891916,2023-04-07 15:25:16,941204076.0
 1680924616,2023-04-08 00:30:16,941145200.0
 1680932256,2023-04-08 02:37:36,941097571.0
 1680973429,2023-04-08 14:03:49,941150894.0
 1680993647,2023-04-08 19:40:47,940943296.0
 1681010250,2023-04-09 00:17:30,941204970.0
 1681025109,2023-04-09 04:25:09,941197111.0
 1681069676,2023-04-09 16:47:56,941203841.0
 1681081652,2023-04-09 20:07:32,941147035.0
 1681091695,2023-04-09 22:54:55,941147977.0
 1681101516,2023-04-10 01:38:36,941205441.0
 1681152279,2023-04-10 15:44:39,941152824.0
 1681163127,2023-04-10 18:45:27,940785303.0
 1681173711,2023-04-10 21:41:51,941204782.0
 1681236555,2023-04-11 15:09:15,941102230.0
 1681252381,2023-04-11 19:33:01,941254246.0
 1681263906,2023-04-11 22:45:06,941153294.0
 1681321763,2023-04-12 14:49:23,941149953.0
 1681333279,2023-04-12 18:01:19,941204123.0
 1681348864,2023-04-12 22:21:04,941099406.0
 1681406603,2023-04-13 14:23:23,941153247.0
 1681428657,2023-04-13 20:30:57,941145577.0
 1681432595,2023-04-13 21:36:35,941255658.0
 1681494933,2023-04-14 14:55:33,955152463.0
 1681514700,2023-04-14 20:25:00,941048812.0
 1681520677,2023-04-14 22:04:37,941140730.0
 1681587756,2023-04-15 16:42:36,941156212.0
 1681603611,2023-04-15 21:06:51,940765876.0
 1681669803,2023-04-16 15:30:03,941095124.0
 1681694949,2023-04-16 22:29:09,941147741.0
 
