Timestamp,Data, Vazao
1676067020,2023-02-10 19:10:20,818048284.0
 1676069881,2023-02-10 19:58:01,596283087.0
 1676093102,2023-02-11 02:25:02,933180304.0
 1676129942,2023-02-11 12:39:02,626210933.0
 1676140891,2023-02-11 15:41:31,863923364.0
 1676158611,2023-02-11 20:36:51,920705701.0
 1676171402,2023-02-12 00:10:02,925631473.0
 1676217028,2023-02-12 12:50:28,883478945.0
 1676229363,2023-02-12 16:16:03,876981843.0
 1676246548,2023-02-12 21:02:28,915873898.0
 1676265686,2023-02-13 02:21:26,908331775.0
 1676305080,2023-02-13 13:18:00,651374434.0
 1676321882,2023-02-13 17:58:02,745329013.0
 1676336803,2023-02-13 22:06:43,737989117.0
 1676347033,2023-02-14 00:57:13,803261203.0
 1676391187,2023-02-14 13:13:07,803421381.0
 1676405185,2023-02-14 17:06:25,331089246.0
 1676414347,2023-02-14 19:39:07,393112518.0
 1676439100,2023-02-15 02:31:40,933810710.0
 1676472967,2023-02-15 11:56:07,447428296.0
 1676487171,2023-02-15 15:52:51,596840279.0
 1676504415,2023-02-15 20:40:15,926682005.0
 1676518358,2023-02-16 00:32:38,883899879.0
 1676543887,2023-02-16 07:38:07,934447846.0
 1676563010,2023-02-16 12:56:50,391539433.0
 1676581714,2023-02-16 18:08:34,356781230.0
 1676598695,2023-02-16 22:51:35,775632753.0
 1676606116,2023-02-17 00:55:16,866552045.0
 1676641314,2023-02-17 10:41:54,136367663.0
 1676648091,2023-02-17 12:34:51,86770006.0
 1676659126,2023-02-17 15:38:46,248198572.0
 1676683832,2023-02-17 22:30:32,674656901.0
 1676698387,2023-02-18 02:33:07,910899428.0
 1676701385,2023-02-18 03:23:05,907123188.0
 1676723787,2023-02-18 09:36:27,875198815.0
 1676740082,2023-02-18 14:08:02,890454078.0
 1676744317,2023-02-18 15:18:37,851446692.0
 1676763415,2023-02-18 20:36:55,851814759.0
 1676795061,2023-02-19 05:24:21,940627546.0
 1676819980,2023-02-19 12:19:40,842637401.0
 1676840555,2023-02-19 18:02:35,730859189.0
 1676850253,2023-02-19 20:44:13,923115912.0
 1676870991,2023-02-20 02:29:51,927089987.0
 1676930343,2023-02-20 18:59:03,894757058.0
 1676943784,2023-02-20 22:43:04,858051628.0
 1676951711,2023-02-21 00:55:11,912524222.0
 1676994105,2023-02-21 12:41:45,913512651.0
 1677005929,2023-02-21 15:58:49,912579160.0
 1677023272,2023-02-21 20:47:52,925947768.0
 1677036638,2023-02-22 00:30:38,934232383.0
 1677072959,2023-02-22 10:35:59,835822604.0
 1677081026,2023-02-22 12:50:26,847095340.0
 1677091867,2023-02-22 15:51:07,814426128.0
 1677174609,2023-02-23 14:50:09,427820205.0
 1677182621,2023-02-23 17:03:41,99667542.0
 1677200240,2023-02-23 21:57:20,773954874.0
 1677208312,2023-02-24 00:11:52,918347177.0
 1677300448,2023-02-25 01:47:28,934965455.0
 1677348103,2023-02-25 15:01:43,892447272.0
 1677360684,2023-02-25 18:31:24,911266704.0
 1677370937,2023-02-25 21:22:17,923553445.0
 1677380470,2023-02-26 00:01:10,918660373.0
 1677427228,2023-02-26 13:00:28,926942852.0
 1677442312,2023-02-26 17:11:52,920709384.0
 1677459498,2023-02-26 21:58:18,919081597.0
 1677470122,2023-02-27 00:55:22,929147978.0
 1677520693,2023-02-27 14:58:13,160694995.0
 1677534306,2023-02-27 18:45:06,820093175.0
 1677539431,2023-02-27 20:10:31,759327031.0
 1677564278,2023-02-28 03:04:38,933604449.0
 1677571864,2023-02-28 05:11:04,934964987.0
 1677691009,2023-03-01 14:16:49,791886535.0
 1677704297,2023-03-01 17:58:17,115658661.0
 1677720122,2023-03-01 22:22:02,754610057.0
 1677725402,2023-03-01 23:50:02,899260711.0
 1677743566,2023-03-02 04:52:46,941833317.0
 1677767028,2023-03-02 11:23:48,483289282.0
 1677797834,2023-03-02 19:57:14,664484405.0
 1677821656,2023-03-03 02:34:16,911842601.0
 1677860321,2023-03-03 13:18:41,693267270.0
 1677879958,2023-03-03 18:45:58,513960734.0
 1677889612,2023-03-03 21:26:52,593184277.0
 1677902465,2023-03-04 01:01:05,939902470.0
 1677952880,2023-03-04 15:01:20,768500966.0
 1677961884,2023-03-04 17:31:24,756497349.0
 1677973204,2023-03-04 20:40:04,907387555.0
 1677985226,2023-03-05 00:00:26,872521878.0
 1678031036,2023-03-05 12:43:56,937060129.0
 1678040270,2023-03-05 15:17:50,940314853.0
 1678064962,2023-03-05 22:09:22,929195715.0
 1678076135,2023-03-06 01:15:35,915772842.0
 1678122896,2023-03-06 14:14:56,256954062.0
 1678134012,2023-03-06 17:20:12,785804583.0
 1678151018,2023-03-06 22:03:38,587150542.0
 1678167966,2023-03-07 02:46:06,928987021.0
 1678208065,2023-03-07 13:54:25,426746640.0
 1678221757,2023-03-07 17:42:37,93113767.0
 1678234924,2023-03-07 21:22:04,812961826.0
 1678243680,2023-03-07 23:48:00,916248091.0
 1678299113,2023-03-08 15:11:53,638425944.0
 1678313559,2023-03-08 19:12:39,405537883.0
 1678322985,2023-03-08 21:49:45,771176800.0
 1678328194,2023-03-08 23:16:34,710993853.0
 1678371435,2023-03-09 11:17:15,273992443.0
 1678396735,2023-03-09 18:18:55,289669829.0
 1678401105,2023-03-09 19:31:45,583487146.0
 1678427568,2023-03-10 02:52:48,925684466.0
 1678471192,2023-03-10 14:59:52,689388014.0
 1678474542,2023-03-10 15:55:42,648178485.0
 1678488041,2023-03-10 19:40:41,832254937.0
 1678510658,2023-03-11 01:57:38,914365485.0
 1678551411,2023-03-11 13:16:51,792984014.0
 1678561097,2023-03-11 15:58:17,851237103.0
 1678593613,2023-03-12 01:00:13,893384205.0
 1678640630,2023-03-12 14:03:50,660289462.0
 1678748500,2023-03-13 20:01:40,340631054.0
 1678766098,2023-03-14 00:54:58,906918279.0
 1678780584,2023-03-14 04:56:24,927835721.0
 1678793956,2023-03-14 08:39:16,842219317.0
 1678804010,2023-03-14 11:26:50,578301837.0
 1678819242,2023-03-14 15:40:42,718433714.0
 1678834243,2023-03-14 19:50:43,814904057.0
 1678859481,2023-03-15 02:51:21,912578384.0
 1678897894,2023-03-15 13:31:34,658349067.0
 1678912932,2023-03-15 17:42:12,620079820.0
 1678930710,2023-03-15 22:38:30,565813391.0
 1678934820,2023-03-15 23:47:00,890244406.0
 1678976888,2023-03-16 11:28:08,575355693.0
 1679012888,2023-03-16 21:28:08,662544501.0
 1679031182,2023-03-17 02:33:02,888357407.0
 1679074421,2023-03-17 14:33:41,893441682.0
 1679076902,2023-03-17 15:15:02,122788501.0
 1679095304,2023-03-17 20:21:44,394003338.0
 1679119665,2023-03-18 03:07:45,929666970.0
 1679170577,2023-03-18 17:16:17,937377842.0
 1679191694,2023-03-18 23:08:14,921072704.0
 1679199496,2023-03-19 01:18:16,919539788.0
 1679236888,2023-03-19 11:41:28,944175435.0
 1679251183,2023-03-19 15:39:43,898000486.0
 1679270548,2023-03-19 21:02:28,469816520.0
 1679288456,2023-03-20 02:00:56,914569541.0
 1679307539,2023-03-20 07:18:59,930193257.0
 1679356081,2023-03-20 20:48:01,913932535.0
 1679377481,2023-03-21 02:44:41,924687808.0
 1679446186,2023-03-21 21:49:46,892918241.0
 1679479856,2023-03-22 07:10:56,938522739.0
 1679492752,2023-03-22 10:45:52,793983454.0
 1679507756,2023-03-22 14:55:56,871635598.0
 1679520430,2023-03-22 18:27:10,311690509.0
 1679534735,2023-03-22 22:25:35,719761712.0
 1679537673,2023-03-22 23:14:33,738513184.0
 1679555671,2023-03-23 04:14:31,920678288.0
 1679567491,2023-03-23 07:31:31,921699041.0
 1681131716,2023-04-10 10:01:56,104857.0
 1681147848,2023-04-10 14:30:48,147696.0
 1681162766,2023-04-10 18:39:26,334549310.0
 1681177189,2023-04-10 22:39:49,762422697.0
 1681189253,2023-04-11 02:00:53,895747391.0
 1681197925,2023-04-11 04:25:25,933704173.0
 1681209555,2023-04-11 07:39:15,771655065.0
