Timestamp,Data, Vazao
1673273553,2023-01-09 11:12:33,667365994.0
 1673289775,2023-01-09 15:42:55,833565824.0
 1673299689,2023-01-09 18:28:09,837864024.0
 1673316898,2023-01-09 23:14:58,579338761.0
 1673334155,2023-01-10 04:02:35,584109173.0
 1673347103,2023-01-10 07:38:23,746063241.0
 1673352213,2023-01-10 09:03:33,555693462.0
 1673367751,2023-01-10 13:22:31,753926860.0
 1673376573,2023-01-10 15:49:33,679687778.0
 1673404502,2023-01-10 23:35:02,758488359.0
 1673405076,2023-01-10 23:44:36,765303576.0
 1673421164,2023-01-11 04:12:44,610586262.0
 1673426491,2023-01-11 05:41:31,739771144.0
 1673441950,2023-01-11 09:59:10,805412151.0
 1673453167,2023-01-11 13:06:07,638112615.0
 1673474134,2023-01-11 18:55:34,753245096.0
 1673478162,2023-01-11 20:02:42,592812530.0
 1673495983,2023-01-12 00:59:43,543791921.0
 1673501160,2023-01-12 02:26:00,836501462.0
 1673525482,2023-01-12 09:11:22,644403959.0
 1673539571,2023-01-12 13:06:11,775946356.0
 1673560353,2023-01-12 18:52:33,869690108.0
 1673602636,2023-01-13 06:37:16,744751364.0
 1673619676,2023-01-13 11:21:16,728708364.0
 1673641548,2023-01-13 17:25:48,559780534.0
 1673645517,2023-01-13 18:31:57,827117699.0
 1673664077,2023-01-13 23:41:17,795083427.0
 1673680409,2023-01-14 04:13:29,736887557.0
 1673692005,2023-01-14 07:26:45,458027247.0
 1673708744,2023-01-14 12:05:44,507143123.0
 1673716224,2023-01-14 14:10:24,606602004.0
 1673730095,2023-01-14 18:01:35,807614244.0
 1673744445,2023-01-14 22:00:45,814062954.0
 1673752393,2023-01-15 00:13:13,706006432.0
 1673774427,2023-01-15 06:20:27,750938040.0
 1673778894,2023-01-15 07:34:54,771595228.0
 1673796908,2023-01-15 12:35:08,656251814.0
 1673808937,2023-01-15 15:55:37,674654506.0
 1673831173,2023-01-15 22:06:13,651008637.0
 1673837509,2023-01-15 23:51:49,647759087.0
 1673850902,2023-01-16 03:35:02,501324887.0
 1673868555,2023-01-16 08:29:15,307285150.0
 1673887332,2023-01-16 13:42:12,818886614.0
 1673893563,2023-01-16 15:26:03,676279327.0
 1673912169,2023-01-16 20:36:09,829056987.0
 1673925589,2023-01-17 00:19:49,601935654.0
 1673945469,2023-01-17 05:51:09,611740675.0
 1673956497,2023-01-17 08:54:57,592497987.0
 1673975469,2023-01-17 14:11:09,534984250.0
 1673990566,2023-01-17 18:22:46,749994283.0
 1674024184,2023-01-18 03:43:04,769025830.0
 1674040165,2023-01-18 08:09:25,678010021.0
 1674054360,2023-01-18 12:06:00,610690448.0
 1674070333,2023-01-18 16:32:13,724199086.0
 1674091148,2023-01-18 22:19:08,733323642.0
 1674098338,2023-01-19 00:18:58,665689006.0
