Timestamp,Data, Vazao
1673314471,2023-01-09 22:34:31,941203135.0
 1673327933,2023-01-10 02:18:53,939997694.0
 1673343498,2023-01-10 06:38:18,941883721.0
 1673396482,2023-01-10 21:21:22,849609723.0
 1673415542,2023-01-11 02:39:02,942355863.0
 1673420538,2023-01-11 04:02:18,653055026.0
 1673438600,2023-01-11 09:03:20,934907463.0
 1673471793,2023-01-11 18:16:33,931560368.0
 1673486190,2023-01-11 22:16:30,940259744.0
 1673500480,2023-01-12 02:14:40,940739553.0
 1673504281,2023-01-12 03:18:01,941885746.0
 1673518319,2023-01-12 07:11:59,942463313.0
 1673565839,2023-01-12 20:23:59,928834565.0
 1673580614,2023-01-13 00:30:14,940049653.0
 1673600955,2023-01-13 06:09:15,933618401.0
 1673642004,2023-01-13 17:33:24,939232828.0
 1673654496,2023-01-13 21:01:36,934595882.0
 1673674371,2023-01-14 02:32:51,940364743.0
 1673676396,2023-01-14 03:06:36,940468566.0
 1673698852,2023-01-14 09:20:52,940412376.0
 1673739223,2023-01-14 20:33:43,877345908.0
 1673748879,2023-01-14 23:14:39,934540603.0
 1673776193,2023-01-15 06:49:53,943404487.0
 1673813399,2023-01-15 17:09:59,933648569.0
 1673832788,2023-01-15 22:33:08,942776001.0
 1673848367,2023-01-16 02:52:47,934185466.0
 1673851004,2023-01-16 03:36:44,939576618.0
 1673894878,2023-01-16 15:47:58,943618826.0
 1673914560,2023-01-16 21:16:00,942303670.0
 1674017240,2023-01-18 01:47:20,942094002.0
 1674028501,2023-01-18 04:55:01,939305066.0
 1674061414,2023-01-18 14:03:34,938159821.0
 1674075881,2023-01-18 18:04:41,940941555.0
 1674084375,2023-01-18 20:26:15,935437970.0
 1674093990,2023-01-18 23:06:30,940261484.0
 1674110278,2023-01-19 03:37:58,941513989.0
 1674152296,2023-01-19 15:18:16,905028615.0
 1674167283,2023-01-19 19:28:03,938895232.0
 1674180397,2023-01-19 23:06:37,944868290.0
 1674201009,2023-01-20 04:50:09,940783939.0
 1674503270,2023-01-23 16:47:50,939681664.0
 1674522786,2023-01-23 22:13:06,922279032.0
 1674542581,2023-01-24 03:43:01,937112136.0
 1674549979,2023-01-24 05:46:19,944769337.0
 1674567628,2023-01-24 10:40:28,941464055.0
 1674582184,2023-01-24 14:43:04,942940501.0
 1674596352,2023-01-24 18:39:12,942827723.0
 1674602627,2023-01-24 20:23:47,928198871.0
 1674621569,2023-01-25 01:39:29,940946871.0
 1674634461,2023-01-25 05:14:21,939419661.0
 1674656912,2023-01-25 11:28:32,943349983.0
 1674665775,2023-01-25 13:56:15,937899600.0
 1674688027,2023-01-25 20:07:07,938583146.0
 1674696900,2023-01-25 22:35:00,940366248.0
 1674704599,2023-01-26 00:43:19,940418112.0
 1674719217,2023-01-26 04:46:57,939839749.0
 1674727133,2023-01-26 06:58:53,942826544.0
