Timestamp,Data, Vazao
1673209716,2023-01-08 17:28:36,757755530.0
 1673221563,2023-01-08 20:46:03,784229715.0
 1673232889,2023-01-08 23:54:49,821976137.0
 1673268420,2023-01-09 09:47:00,285268167.0
 1673291462,2023-01-09 16:11:02,685140449.0
 1673306800,2023-01-09 20:26:40,668833566.0
 1673321479,2023-01-10 00:31:19,795017086.0
 1673356656,2023-01-10 10:17:36,797807812.0
 1673369186,2023-01-10 13:46:26,750572689.0
 1673383902,2023-01-10 17:51:42,799802783.0
 1673405571,2023-01-10 23:52:51,308491753.0
 1673436455,2023-01-11 08:27:35,780822899.0
 1673449187,2023-01-11 11:59:47,286786224.0
 1673459468,2023-01-11 14:51:08,812175718.0
 1673481208,2023-01-11 20:53:28,753822115.0
 1673490697,2023-01-11 23:31:37,769866924.0
 1673500971,2023-01-12 02:22:51,767612248.0
 1673533723,2023-01-12 11:28:43,615567464.0
 1673553026,2023-01-12 16:50:26,304246182.0
 1673564539,2023-01-12 20:02:19,685822778.0
 1673580749,2023-01-13 00:32:29,678423176.0
 1673633736,2023-01-13 15:15:36,621493077.0
 1673647814,2023-01-13 19:10:14,8545788.0
 1673670381,2023-01-14 01:26:21,805463453.0
 1673709535,2023-01-14 12:18:55,786803919.0
 1673718229,2023-01-14 14:43:49,799330963.0
 1673742974,2023-01-14 21:36:14,808766264.0
 1673746349,2023-01-14 22:32:29,772486364.0
 1673774982,2023-01-15 06:29:42,831365850.0
 1673788544,2023-01-15 10:15:44,818153101.0
 1673813925,2023-01-15 17:18:45,184130479.0
 1673821729,2023-01-15 19:28:49,839281279.0
 1673831770,2023-01-15 22:16:10,696989791.0
 1673872686,2023-01-16 09:38:06,205940892.0
 1673886919,2023-01-16 13:35:19,709364075.0
 1673891425,2023-01-16 14:50:25,653527475.0
 1673911582,2023-01-16 20:26:22,873517678.0
 1673930540,2023-01-17 01:42:20,828846691.0
 1673940058,2023-01-17 04:20:58,837865155.0
