Timestamp,Data, Vazao
1672951423,2023-01-05 17:43:43,275618711.0
 1672965200,2023-01-05 21:33:20,623064606.0
 1672972838,2023-01-05 23:40:38,285160585.0
 1672987322,2023-01-06 03:42:02,629606132.0
 1672990972,2023-01-06 04:42:52,758854830.0
 1673004178,2023-01-06 08:22:58,755551701.0
 1673026128,2023-01-06 14:28:48,659816909.0
 1673042545,2023-01-06 19:02:25,506357552.0
 1673043226,2023-01-06 19:13:46,273940753.0
 1673051335,2023-01-06 21:28:55,567647469.0
 1673075416,2023-01-07 04:10:16,369623890.0
 1673087026,2023-01-07 07:23:46,655360229.0
 1673101148,2023-01-07 11:19:08,503159168.0
 1673102120,2023-01-07 11:35:20,639789190.0
 1673116287,2023-01-07 15:31:27,465148941.0
 1673133035,2023-01-07 20:10:35,519521317.0
 1673142847,2023-01-07 22:54:07,580544653.0
 1673186211,2023-01-08 10:56:51,657720249.0
 1673223603,2023-01-08 21:20:03,660918345.0
 1673314610,2023-01-09 22:36:50,795450747.0
 1673349854,2023-01-10 08:24:14,648229780.0
 1673393724,2023-01-10 20:35:24,536032640.0
 1673406618,2023-01-11 00:10:18,245838839.0
 1673447505,2023-01-11 11:31:45,395575236.0
 1673480645,2023-01-11 20:44:05,740925283.0
 1673491334,2023-01-11 23:42:14,384355763.0
 1673507562,2023-01-12 04:12:42,534722587.0
 1673530460,2023-01-12 10:34:20,747162978.0
 1673546500,2023-01-12 15:01:40,309540130.0
 1673560388,2023-01-12 18:53:08,822136958.0
 1673578558,2023-01-12 23:55:58,781608354.0
 1673622498,2023-01-13 12:08:18,676961274.0
 1673650349,2023-01-13 19:52:29,662070654.0
 1673652253,2023-01-13 20:24:13,807195298.0
 1673664494,2023-01-13 23:48:14,661390204.0
 1673683540,2023-01-14 05:05:40,459801012.0
 1673694628,2023-01-14 08:10:28,329777432.0
 1673700909,2023-01-14 09:55:09,228432658.0
 1673725688,2023-01-14 16:48:08,833828135.0
 1673729290,2023-01-14 17:48:10,721264372.0
 1673740924,2023-01-14 21:02:04,447794940.0
 1673750589,2023-01-14 23:43:09,600055096.0
 1673768740,2023-01-15 04:45:40,693948360.0
 1673779207,2023-01-15 07:40:07,366163288.0
 1673785499,2023-01-15 09:24:59,667209742.0
 1673796736,2023-01-15 12:32:16,628045380.0
 1673811245,2023-01-15 16:34:05,829634866.0
 1673832448,2023-01-15 22:27:28,668310180.0
 1673839421,2023-01-16 00:23:41,852807756.0
 1673851672,2023-01-16 03:47:52,574410679.0
 1673861192,2023-01-16 06:26:32,233098607.0
 1673874239,2023-01-16 10:03:59,391433636.0
 1673888535,2023-01-16 14:02:15,554068500.0
 1673908407,2023-01-16 19:33:27,328623882.0
 1673908856,2023-01-16 19:40:56,20080286.0
 1673928128,2023-01-17 01:02:08,489790265.0
 1673944100,2023-01-17 05:28:20,363227525.0
 1673963752,2023-01-17 10:55:52,796813858.0
 1673974952,2023-01-17 14:02:32,222403214.0
 1673992022,2023-01-17 18:47:02,550922381.0
 1674004897,2023-01-17 22:21:37,536347160.0
 1674026005,2023-01-18 04:13:25,451411764.0
 1674051151,2023-01-18 11:12:31,718799351.0
 1674055482,2023-01-18 12:24:42,654102493.0
 1674075341,2023-01-18 17:55:41,633288963.0
 1674086228,2023-01-18 20:57:08,694734584.0
 1674089934,2023-01-18 21:58:54,709572124.0
 1674125063,2023-01-19 07:44:23,339057015.0
 1674134572,2023-01-19 10:22:52,581698437.0
 1674154143,2023-01-19 15:49:03,652686424.0
 1674158128,2023-01-19 16:55:28,732535816.0
 1674165718,2023-01-19 19:01:58,640365683.0
 1674188369,2023-01-20 01:19:29,602617320.0
 1674193260,2023-01-20 02:41:00,563505784.0
 1674215252,2023-01-20 08:47:32,408982181.0
 1674217155,2023-01-20 09:19:15,496239609.0
 1674230814,2023-01-20 13:06:54,343566098.0
 1674242381,2023-01-20 16:19:41,823657024.0
 1674261676,2023-01-20 21:41:16,283064124.0
 1674278784,2023-01-21 02:26:24,674182849.0
 1674281007,2023-01-21 03:03:27,411827812.0
 1674288143,2023-01-21 05:02:23,281857440.0
 1674315771,2023-01-21 12:42:51,771175026.0
 1674332968,2023-01-21 17:29:28,683405855.0
 1674335485,2023-01-21 18:11:25,382888158.0
 1674373691,2023-01-22 04:48:11,524446361.0
 1674382598,2023-01-22 07:16:38,621648437.0
 1674389411,2023-01-22 09:10:11,683567719.0
 1674396986,2023-01-22 11:16:26,593966617.0
 1674416038,2023-01-22 16:33:58,562380939.0
 1674428043,2023-01-22 19:54:03,573152415.0
 1674435274,2023-01-22 21:54:34,804730053.0
 1674455414,2023-01-23 03:30:14,629198091.0
 1674457038,2023-01-23 03:57:18,143445333.0
 1674481214,2023-01-23 10:40:14,263245268.0
 1674497641,2023-01-23 15:14:01,506619874.0
 1674507300,2023-01-23 17:55:00,656461070.0
 1674524832,2023-01-23 22:47:12,425774795.0
 1674526886,2023-01-23 23:21:26,826016817.0
 1674537050,2023-01-24 02:10:50,297691217.0
 1674556888,2023-01-24 07:41:28,537972374.0
 1674569379,2023-01-24 11:09:39,476947154.0
 1674585431,2023-01-24 15:37:11,546724847.0
 1674591164,2023-01-24 17:12:44,555431595.0
 1674611390,2023-01-24 22:49:50,459329153.0
 1674627400,2023-01-25 03:16:40,732378529.0
 1674640418,2023-01-25 06:53:38,546937952.0
 1674656278,2023-01-25 11:17:58,764149530.0
 1674670560,2023-01-25 15:16:00,91016487.0
 1674685807,2023-01-25 19:30:07,310693395.0
 1674703498,2023-01-26 00:24:58,615462914.0
 1674718468,2023-01-26 04:34:28,651743325.0
