Timestamp,Data, Vazao
1672943580,2023-01-05 15:33:00,645661253.0
 1672960349,2023-01-05 20:12:29,8388608.0
 1672991909,2023-01-06 04:58:29,938164606.0
 1673009110,2023-01-06 09:45:10,932651726.0
 1673037417,2023-01-06 17:36:57,308334898.0
 1673044293,2023-01-06 19:31:33,444333591.0
 1673059781,2023-01-06 23:49:41,917296256.0
 1673084863,2023-01-07 06:47:43,599259805.0
 1673121302,2023-01-07 16:55:02,634344424.0
 1673131234,2023-01-07 19:40:34,859469143.0
 1673171919,2023-01-08 06:58:39,920539255.0
 1673213684,2023-01-08 18:34:44,926260026.0
 1673216626,2023-01-08 19:23:46,791147704.0
 1673244239,2023-01-09 03:03:59,936487252.0
 1673292133,2023-01-09 16:22:13,931134975.0
 1673305384,2023-01-09 20:03:04,674340709.0
 1673316401,2023-01-09 23:06:41,884476376.0
 1673333942,2023-01-10 03:59:02,627311909.0
 1673390367,2023-01-10 19:39:27,940891478.0
 1673416637,2023-01-11 02:57:17,743021770.0
 1673423645,2023-01-11 04:54:05,531680859.0
 1673461005,2023-01-11 15:16:45,872836320.0
 1673495644,2023-01-12 00:54:04,893547657.0
 1673505299,2023-01-12 03:34:59,912095203.0
 1673529576,2023-01-12 10:19:36,838230438.0
 1673550390,2023-01-12 16:06:30,908278801.0
 1673563001,2023-01-12 19:36:41,702179585.0
 1673589442,2023-01-13 02:57:22,927941089.0
 1673597780,2023-01-13 05:16:20,852175712.0
 1673638665,2023-01-13 16:37:45,706899065.0
 1673661086,2023-01-13 22:51:26,923010593.0
 1673672847,2023-01-14 02:07:27,916038329.0
 1673688037,2023-01-14 06:20:37,939733623.0
 1673704676,2023-01-14 10:57:56,908950970.0
 1673731946,2023-01-14 18:32:26,940990973.0
 1673744165,2023-01-14 21:56:05,716755020.0
 1673768093,2023-01-15 04:34:53,941203370.0
 1673813140,2023-01-15 17:05:40,717803526.0
 1673833993,2023-01-15 22:53:13,892292439.0
 1673848402,2023-01-16 02:53:22,941308463.0
 1673860512,2023-01-16 06:15:12,918743536.0
 1673892639,2023-01-16 15:10:39,900411265.0
 1673918411,2023-01-16 22:20:11,909745174.0
 1673923233,2023-01-16 23:40:33,908753524.0
 1673986674,2023-01-17 17:17:54,677797289.0
 1673996057,2023-01-17 19:54:17,920177960.0
 1674029748,2023-01-18 05:15:48,921385205.0
 1674045941,2023-01-18 09:45:41,938474440.0
 1674066425,2023-01-18 15:27:05,511078012.0
 1674081490,2023-01-18 19:38:10,277768115.0
 1674101705,2023-01-19 01:15:05,926636711.0
 1674110717,2023-01-19 03:45:17,873098814.0
 1674157509,2023-01-19 16:45:09,938005818.0
 1674175026,2023-01-19 21:37:06,940109320.0
 1674209077,2023-01-20 07:04:37,939712291.0
 1674248781,2023-01-20 18:06:21,828377483.0
 1674262388,2023-01-20 21:53:08,518260139.0
 1674294991,2023-01-21 06:56:31,693211964.0
 1674329418,2023-01-21 16:30:18,936487158.0
 1674343934,2023-01-21 20:32:14,609536863.0
 1674353227,2023-01-21 23:07:07,939472465.0
 1674375633,2023-01-22 05:20:33,587885545.0
 1674413111,2023-01-22 15:45:11,60292902.0
 1674443361,2023-01-23 00:09:21,609224544.0
