Timestamp,Data, Vazao
1672868672,2023-01-04 18:44:32,874986299.0
 1672894521,2023-01-05 01:55:21,809815487.0
 1672894759,2023-01-05 01:59:19,821875430.0
 1672918220,2023-01-05 08:30:20,857164537.0
 1672936791,2023-01-05 13:39:51,915985396.0
 1672951582,2023-01-05 17:46:22,831104121.0
 1672959966,2023-01-05 20:06:06,835978971.0
 1672976288,2023-01-06 00:38:08,855375658.0
 1672989077,2023-01-06 04:11:17,859360417.0
 1673023360,2023-01-06 13:42:40,919393045.0
 1673030263,2023-01-06 15:37:43,842950162.0
 1673049837,2023-01-06 21:03:57,909746357.0
 1673056416,2023-01-06 22:53:36,850194730.0
 1673072482,2023-01-07 03:21:22,889612856.0
 1673093895,2023-01-07 09:18:15,659921305.0
 1673099356,2023-01-07 10:49:16,847932466.0
 1673124306,2023-01-07 17:45:06,911999887.0
 1673127099,2023-01-07 18:31:39,850605829.0
 1673141569,2023-01-07 22:32:49,911895805.0
 1673161226,2023-01-08 04:00:26,827956354.0
 1673191715,2023-01-08 12:28:35,842950667.0
 1673208127,2023-01-08 17:02:07,849347154.0
 1673217941,2023-01-08 19:45:41,42362510.0
 1673250044,2023-01-09 04:40:44,690854090.0
 1673265412,2023-01-09 08:56:52,842688734.0
 1673276460,2023-01-09 12:01:00,807193643.0
 1673283724,2023-01-09 14:02:04,828902021.0
 1673306621,2023-01-09 20:23:41,873466341.0
 1673322770,2023-01-10 00:52:50,831207442.0
 1673334279,2023-01-10 04:04:39,896847321.0
 1673352946,2023-01-10 09:15:46,879756055.0
 1673365372,2023-01-10 12:42:52,850766093.0
 1673410148,2023-01-11 01:09:08,810235809.0
 1673417224,2023-01-11 03:07:04,736468311.0
 1673441597,2023-01-11 09:53:17,841554066.0
 1673446961,2023-01-11 11:22:41,651377593.0
 1673468952,2023-01-11 17:29:12,842218811.0
 1673481134,2023-01-11 20:52:14,854333105.0
 1673492489,2023-01-12 00:01:29,728918553.0
 1673513269,2023-01-12 05:47:49,823603895.0
 1673514939,2023-01-12 06:15:39,902877764.0
 1673538851,2023-01-12 12:54:11,279498407.0
 1673546176,2023-01-12 14:56:16,66270112.0
 1673558079,2023-01-12 18:14:39,818654514.0
 1673574367,2023-01-12 22:46:07,648912295.0
 1673589041,2023-01-13 02:50:41,76756569.0
 1673624276,2023-01-13 12:37:56,852543779.0
 1673641672,2023-01-13 17:27:52,825438531.0
 1673655680,2023-01-13 21:21:20,869640723.0
 1673669715,2023-01-14 01:15:15,840801842.0
 1673681581,2023-01-14 04:33:01,914045755.0
 1673708281,2023-01-14 11:58:01,844156151.0
 1673720188,2023-01-14 15:16:28,875718333.0
 1673731671,2023-01-14 18:27:51,833881523.0
 1673751409,2023-01-14 23:56:49,830265922.0
 1673765124,2023-01-15 03:45:24,842534584.0
 1673776633,2023-01-15 06:57:13,828530835.0
 1673800960,2023-01-15 13:42:40,486907482.0
 1673805215,2023-01-15 14:53:35,849608916.0
 1673827142,2023-01-15 20:59:02,830092822.0
 1673831542,2023-01-15 22:12:22,737097936.0
 1673855743,2023-01-16 04:55:43,777205969.0
 1673872002,2023-01-16 09:26:42,852602303.0
 1673886198,2023-01-16 13:23:18,912002806.0
 1673902327,2023-01-16 17:52:07,832256477.0
 1673911034,2023-01-16 20:17:14,917027739.0
 1673922138,2023-01-16 23:22:18,897374347.0
 1673945852,2023-01-17 05:57:32,819910175.0
 1673953526,2023-01-17 08:05:26,799645257.0
 1673962441,2023-01-17 10:34:01,831731730.0
 1673977610,2023-01-17 14:46:50,912526229.0
 1673989329,2023-01-17 18:02:09,912527552.0
 1674017084,2023-01-18 01:44:44,838233079.0
 1674022636,2023-01-18 03:17:16,916194883.0
 1674046784,2023-01-18 09:59:44,832570925.0
 1674065598,2023-01-18 15:13:18,853333495.0
 1674083589,2023-01-18 20:13:09,886467657.0
 1674100875,2023-01-19 01:01:15,845918331.0
 1674116787,2023-01-19 05:26:27,696773142.0
 1674122088,2023-01-19 06:54:48,843109724.0
 1674138980,2023-01-19 11:36:20,782029388.0
 1674159932,2023-01-19 17:25:32,11324642.0
 1674170335,2023-01-19 20:18:55,844944357.0
 1674184266,2023-01-20 00:11:06,766089395.0
 1674232155,2023-01-20 13:29:15,863030951.0
 1674245779,2023-01-20 17:16:19,917771054.0
 1674260128,2023-01-20 21:15:28,861247466.0
 1674267986,2023-01-20 23:26:26,867438009.0
 1674289356,2023-01-21 05:22:36,919601243.0
 1674296749,2023-01-21 07:25:49,894488696.0
 1674318760,2023-01-21 13:32:40,905500838.0
 1674333287,2023-01-21 17:34:47,861406562.0
 1674338211,2023-01-21 18:56:51,836291788.0
 1674356633,2023-01-22 00:03:53,826122790.0
 1674372816,2023-01-22 04:33:36,870581181.0
 1674390363,2023-01-22 09:26:03,909590980.0
 1674404268,2023-01-22 13:17:48,853176037.0
 1674417130,2023-01-22 16:52:10,910535476.0
 1674423011,2023-01-22 18:30:11,856739149.0
 1674437297,2023-01-22 22:28:17,856163502.0
 1674453204,2023-01-23 02:53:24,877028615.0
 1674491059,2023-01-23 13:24:19,753297864.0
 1674495340,2023-01-23 14:35:40,856268874.0
 1674509480,2023-01-23 18:31:20,833723694.0
 1674529051,2023-01-23 23:57:31,830948973.0
 1674542556,2023-01-24 03:42:36,835410983.0
 1674560091,2023-01-24 08:34:51,864764043.0
 1674577820,2023-01-24 13:30:20,890761704.0
 1674585713,2023-01-24 15:41:53,817211137.0
 1674606141,2023-01-24 21:22:21,816326415.0
 1674616662,2023-01-25 00:17:42,847251017.0
 1674634480,2023-01-25 05:14:40,842794392.0
 1674660528,2023-01-25 12:28:48,812804052.0
 1674673843,2023-01-25 16:10:43,821876046.0
 1674684259,2023-01-25 19:04:19,810822946.0
 1674701915,2023-01-25 23:58:35,838389946.0
 1674720524,2023-01-26 05:08:44,777314752.0
 1674742564,2023-01-26 11:16:04,825594786.0
 1674763824,2023-01-26 17:10:24,909693018.0
 1674774803,2023-01-26 20:13:23,717018168.0
 1674788644,2023-01-27 00:04:04,865966706.0
 1674808250,2023-01-27 05:30:50,838626580.0
 1674819685,2023-01-27 08:41:25,823816205.0
 1674831350,2023-01-27 11:55:50,854589781.0
 1674842974,2023-01-27 15:09:34,857789269.0
 1674861577,2023-01-27 20:19:37,845476255.0
 1674879973,2023-01-28 01:26:13,900099888.0
 1674883419,2023-01-28 02:23:39,839600260.0
 1674910031,2023-01-28 09:47:11,855904525.0
 1674910953,2023-01-28 10:02:33,836505477.0
 1674939369,2023-01-28 17:56:09,774899175.0
 1674940047,2023-01-28 18:07:27,828690980.0
 1674957532,2023-01-28 22:58:52,834876920.0
 1674969553,2023-01-29 02:19:13,834617197.0
 1674991629,2023-01-29 08:27:09,794983379.0
 1674998273,2023-01-29 10:17:53,856531489.0
 1675022929,2023-01-29 17:08:49,41261531.0
 1675037967,2023-01-29 21:19:27,917295981.0
 1675059421,2023-01-30 03:17:01,784391316.0
 1675086158,2023-01-30 10:42:38,905501064.0
 1675110019,2023-01-30 17:20:19,852918584.0
 1675112539,2023-01-30 18:02:19,787953617.0
 1675128549,2023-01-30 22:29:09,841276941.0
 1675143562,2023-01-31 02:39:22,870161098.0
 1675174537,2023-01-31 11:15:37,759485533.0
 1675198260,2023-01-31 17:51:00,840852211.0
 1675210244,2023-01-31 21:10:44,855325239.0
 1675220191,2023-01-31 23:56:31,876823942.0
 1675234877,2023-02-01 04:01:17,712980106.0
 1675250231,2023-02-01 08:17:11,855326394.0
 1675257703,2023-02-01 10:21:43,745644034.0
 1675279898,2023-02-01 16:31:38,920499207.0
 1675287566,2023-02-01 18:39:26,849140453.0
 1675303712,2023-02-01 23:08:32,760637753.0
 1675318132,2023-02-02 03:08:52,913049560.0
 1675342293,2023-02-02 09:51:33,859256849.0
 1675364169,2023-02-02 15:56:09,765776622.0
 1675383188,2023-02-02 21:13:08,925632824.0
 1675395113,2023-02-03 00:31:53,838338440.0
 1675400931,2023-02-03 02:08:51,847266692.0
 1675439684,2023-02-03 12:54:44,861775460.0
 1675456282,2023-02-03 17:31:22,853331148.0
