Timestamp,Data, Vazao
1673228080,2023-01-08 22:34:40,745167814.0
 1673237506,2023-01-09 01:11:46,654159730.0
 1673265085,2023-01-09 08:51:25,695994025.0
 1673283914,2023-01-09 14:05:14,604295799.0
 1673293165,2023-01-09 16:39:25,598733932.0
 1673305999,2023-01-09 20:13:19,655729001.0
 1673326435,2023-01-10 01:53:55,733532624.0
 1673358342,2023-01-10 10:45:42,752198742.0
 1673369089,2023-01-10 13:44:49,248409045.0
 1673385093,2023-01-10 18:11:33,522086851.0
 1673400992,2023-01-10 22:36:32,705326092.0
 1673416170,2023-01-11 02:49:30,564710915.0
 1673426378,2023-01-11 05:39:38,728332566.0
 1673446030,2023-01-11 11:07:10,674076811.0
 1673450588,2023-01-11 12:23:08,735997407.0
 1673473170,2023-01-11 18:39:30,755290236.0
 1673482196,2023-01-11 21:09:56,583374557.0
 1673501986,2023-01-12 02:39:46,661028424.0
 1673520049,2023-01-12 07:40:49,635647216.0
 1673531698,2023-01-12 10:54:58,46085005.0
 1673541720,2023-01-12 13:42:00,667471386.0
 1673554055,2023-01-12 17:07:35,452933988.0
 1673574433,2023-01-12 22:47:13,716231770.0
 1673586615,2023-01-13 02:10:15,648492345.0
 1673620758,2023-01-13 11:39:18,761424414.0
 1673628651,2023-01-13 13:50:51,143759855.0
 1673644644,2023-01-13 18:17:24,695835068.0
 1673653917,2023-01-13 20:51:57,833462842.0
 1673676554,2023-01-14 03:09:14,704910326.0
 1673687425,2023-01-14 06:10:25,729602609.0
 1673694229,2023-01-14 08:03:49,751408960.0
 1673713876,2023-01-14 13:31:16,683358482.0
 1673733639,2023-01-14 19:00:39,718328820.0
 1673740745,2023-01-14 20:59:05,632607419.0
 1673764261,2023-01-15 03:31:01,799435941.0
 1673774951,2023-01-15 06:29:11,692114941.0
 1673788542,2023-01-15 10:15:42,617455181.0
 1673802125,2023-01-15 14:02:05,679585979.0
 1673813935,2023-01-15 17:18:55,702652007.0
 1673830281,2023-01-15 21:51:21,767612248.0
 1673844433,2023-01-16 01:47:13,793775762.0
 1673852100,2023-01-16 03:55:00,689962663.0
 1673867333,2023-01-16 08:08:53,505362138.0
 1673888602,2023-01-16 14:03:22,727713344.0
 1673900200,2023-01-16 17:16:40,569118294.0
 1673912553,2023-01-16 20:42:33,733847344.0
 1673963965,2023-01-17 10:59:25,749786105.0
 1673972551,2023-01-17 13:22:31,756706535.0
 1673994600,2023-01-17 19:30:00,741606377.0
 1674007511,2023-01-17 23:05:11,765517655.0
 1674021899,2023-01-18 03:04:59,776423611.0
 1674033697,2023-01-18 06:21:37,797957975.0
 1674045181,2023-01-18 09:33:01,750309232.0
 1674063720,2023-01-18 14:42:00,759794902.0
 1674074484,2023-01-18 17:41:24,785074032.0
 1674083920,2023-01-18 20:18:40,618870978.0
 1674108629,2023-01-19 03:10:29,705798975.0
 1674111299,2023-01-19 03:54:59,642987831.0
 1674133892,2023-01-19 10:11:32,587778924.0
 1674144470,2023-01-19 13:07:50,769758948.0
 1674161927,2023-01-19 17:58:47,695520321.0
 1674168619,2023-01-19 19:50:19,615043144.0
 1674191109,2023-01-20 02:05:09,805676954.0
 1674199402,2023-01-20 04:23:22,539964238.0
 1674228694,2023-01-20 12:31:34,763892199.0
 1674269510,2023-01-20 23:51:50,651114243.0
 1674284996,2023-01-21 04:09:56,644509268.0
 1674303515,2023-01-21 09:18:35,793301362.0
 1674355011,2023-01-21 23:36:51,818467838.0
 1674363061,2023-01-22 01:51:01,690859582.0
 1674372436,2023-01-22 04:27:16,681417249.0
 1674389167,2023-01-22 09:06:07,718010441.0
 1674411601,2023-01-22 15:20:01,781976529.0
