Timestamp,Data, Vazao
1673191842,2023-01-08 12:30:42,916246670.0
 1673202790,2023-01-08 15:33:10,922902459.0
 1673216551,2023-01-08 19:22:31,882644452.0
 1673228872,2023-01-08 22:47:52,925108257.0
 1673268968,2023-01-09 09:56:08,896533286.0
 1673288507,2023-01-09 15:21:47,918517470.0
 1673306160,2023-01-09 20:16:00,883115652.0
 1673313596,2023-01-09 22:19:56,903088653.0
 1673356373,2023-01-10 10:12:53,914727103.0
 1673370703,2023-01-10 14:11:43,923429331.0
 1673393245,2023-01-10 20:27:25,916247266.0
 1673402878,2023-01-10 23:07:58,917133421.0
 1673439694,2023-01-11 09:21:34,900256095.0
 1673457332,2023-01-11 14:15:32,908485528.0
 1673469317,2023-01-11 17:35:17,878181214.0
 1673487384,2023-01-11 22:36:24,919814040.0
 1673531800,2023-01-12 10:56:40,148321297.0
 1673553099,2023-01-12 16:51:39,507148017.0
 1673564121,2023-01-12 19:55:21,677068197.0
 1673571366,2023-01-12 21:56:06,861353272.0
 1673613602,2023-01-13 09:40:02,830317313.0
 1673632287,2023-01-13 14:51:27,371037968.0
 1673642938,2023-01-13 17:48:58,858574930.0
 1673663816,2023-01-13 23:36:56,886885802.0
 1673725421,2023-01-14 16:43:41,857159522.0
 1673736423,2023-01-14 19:47:03,889560917.0
 1673751894,2023-01-15 00:04:54,873885117.0
 1673798932,2023-01-15 13:08:52,880070892.0
 1673799604,2023-01-15 13:20:04,871475391.0
 1673825614,2023-01-15 20:33:34,884686225.0
 1673829443,2023-01-15 21:37:23,896063264.0
 1673880442,2023-01-16 11:47:22,898527155.0
 1673898505,2023-01-16 16:48:25,868955973.0
 1673901483,2023-01-16 17:38:03,766195824.0
 1673918942,2023-01-16 22:29:02,879497737.0
 1673960126,2023-01-17 09:55:26,878710422.0
 1673979153,2023-01-17 15:12:33,851813694.0
 1673991362,2023-01-17 18:36:02,856114797.0
 1674014913,2023-01-18 01:08:33,839595810.0
 1674048599,2023-01-18 10:29:59,855540045.0
 1674062266,2023-01-18 14:17:46,894016657.0
 1674087061,2023-01-18 21:11:01,816858702.0
 1674100221,2023-01-19 00:50:21,856743904.0
 1674122980,2023-01-19 07:09:40,847828074.0
 1674137591,2023-01-19 11:13:11,788903918.0
 1674143720,2023-01-19 12:55:20,850764221.0
 1674167519,2023-01-19 19:31:59,889032850.0
 1674175461,2023-01-19 21:44:21,853070284.0
 1674176642,2023-01-19 22:04:02,868375782.0
 1674192926,2023-01-20 02:35:26,18664685.0
 1674214192,2023-01-20 08:29:52,851077476.0
 1674220127,2023-01-20 10:08:47,867592259.0
 1674236138,2023-01-20 14:35:38,921490109.0
 1674237258,2023-01-20 14:54:18,922433875.0
 1674256717,2023-01-20 20:18:37,925318991.0
 1674273155,2023-01-21 00:52:35,870267739.0
 1674287391,2023-01-21 04:49:51,835768461.0
 1674305185,2023-01-21 09:46:25,847618231.0
 1674321161,2023-01-21 14:12:41,826330440.0
 1674337052,2023-01-21 18:37:32,863609266.0
 1674360812,2023-01-22 01:13:32,868013382.0
 1674365761,2023-01-22 02:36:01,857893869.0
 1674387196,2023-01-22 08:33:16,908277484.0
 1674405633,2023-01-22 13:40:33,861696749.0
 1674416455,2023-01-22 16:40:55,902456889.0
 1674435111,2023-01-22 21:51:51,902193527.0
 1674440822,2023-01-22 23:27:02,875090763.0
 1674457142,2023-01-23 03:59:02,864919643.0
 1674477856,2023-01-23 09:44:16,880808772.0
 1674492371,2023-01-23 13:46:11,839491036.0
 1674500839,2023-01-23 16:07:19,841019547.0
 1674521888,2023-01-23 21:58:08,867593517.0
 1674530691,2023-01-24 00:24:51,862401762.0
 1674543084,2023-01-24 03:51:24,751096378.0
 1674594069,2023-01-24 18:01:09,847303573.0
 1674602560,2023-01-24 20:22:40,847259411.0
 1674610149,2023-01-24 22:29:09,922066550.0
 1674628324,2023-01-25 03:32:04,348965883.0
 1674675856,2023-01-25 16:44:16,899839678.0
 1674701576,2023-01-25 23:52:56,873041452.0
 1674717137,2023-01-26 04:12:17,708995832.0
 1674724135,2023-01-26 06:08:55,901635386.0
 1674778202,2023-01-26 21:10:02,864814699.0
 1674789518,2023-01-27 00:18:38,874836536.0
 1674820708,2023-01-27 08:58:28,848665664.0
 1674825748,2023-01-27 10:22:28,843423286.0
 1674838746,2023-01-27 13:59:06,839644209.0
 1674869947,2023-01-27 22:39:07,858839479.0
 1674913564,2023-01-28 10:46:04,924531400.0
 1674931757,2023-01-28 15:49:17,918868986.0
 1674940642,2023-01-28 18:17:22,895695813.0
 1674960156,2023-01-28 23:42:36,862980291.0
