Timestamp,Data, Vazao
1674489532,2023-01-23 12:58:52,12007663.0
 1674504530,2023-01-23 17:08:50,266967663.0
 1674531629,2023-01-24 00:40:29,511181720.0
 1674538187,2023-01-24 02:29:47,563296576.0
 1674557629,2023-01-24 07:53:49,437203850.0
 1674570701,2023-01-24 11:31:41,542376180.0
 1674585117,2023-01-24 15:31:57,276667303.0
 1674668075,2023-01-25 14:34:35,315045037.0
 1674683054,2023-01-25 18:44:14,339058405.0
 1674705136,2023-01-26 00:52:16,526230733.0
 1674749181,2023-01-26 13:06:21,240439835.0
 1674763826,2023-01-26 17:10:26,166303970.0
 1674781393,2023-01-26 22:03:13,404699687.0
 1674800378,2023-01-27 03:19:38,277243425.0
 1674840821,2023-01-27 14:33:41,383884211.0
 1674850685,2023-01-27 17:18:05,470550056.0
 1674870234,2023-01-27 22:43:54,438252908.0
 1674890321,2023-01-28 04:18:41,547986749.0
 1674930195,2023-01-28 15:23:15,566651122.0
 1674940523,2023-01-28 18:15:23,467195536.0
 1674956217,2023-01-28 22:36:57,580232691.0
 1674966344,2023-01-29 01:25:44,551807353.0
 1675019536,2023-01-29 16:12:16,514537066.0
 1675039103,2023-01-29 21:38:23,534665026.0
 1675061731,2023-01-30 03:55:31,459750055.0
 1675079373,2023-01-30 08:49:33,549297498.0
 1675091375,2023-01-30 12:09:35,355947274.0
 1675112628,2023-01-30 18:03:48,523243662.0
 1675129226,2023-01-30 22:40:26,460274000.0
 1675132508,2023-01-30 23:35:08,262563955.0
 1675140562,2023-01-31 01:49:22,536976575.0
 1675150759,2023-01-31 04:39:19,464938970.0
 1675175953,2023-01-31 11:39:13,293497302.0
 1675183592,2023-01-31 13:46:32,461112886.0
 1675183970,2023-01-31 13:52:50,326944607.0
 1675200429,2023-01-31 18:27:09,601045806.0
 1675214665,2023-01-31 22:24:25,559258401.0
 1675236446,2023-02-01 04:27:26,517263006.0
 1675240249,2023-02-01 05:30:49,562089642.0
 1675263081,2023-02-01 11:51:21,429764181.0
 1675280571,2023-02-01 16:42:51,500592009.0
 1675291247,2023-02-01 19:40:47,477128823.0
 1675312491,2023-02-02 01:34:51,182033275.0
 1675323193,2023-02-02 04:33:13,561094167.0
 1675326086,2023-02-02 05:21:26,438567394.0
 1675342350,2023-02-02 09:52:30,472279716.0
 1675366065,2023-02-02 16:27:45,451728167.0
 1675385994,2023-02-02 21:59:54,504261685.0
 1675387014,2023-02-02 22:16:54,257267812.0
 1675398392,2023-02-03 01:26:32,522611010.0
 1675417866,2023-02-03 06:51:06,14680093.0
 1675432838,2023-02-03 11:00:38,464047494.0
 1675450017,2023-02-03 15:46:57,556063828.0
