Timestamp,Data, Vazao
1673211177,2023-01-08 17:52:57,725721844.0
 1673224445,2023-01-08 21:34:05,836448991.0
 1673238294,2023-01-09 01:24:54,831888684.0
 1673241554,2023-01-09 02:19:14,863032548.0
 1673286021,2023-01-09 14:40:21,834301329.0
 1673326302,2023-01-10 01:51:42,859779977.0
 1673376823,2023-01-10 15:53:43,630874709.0
 1673392052,2023-01-10 20:07:32,865706596.0
 1673404370,2023-01-10 23:32:50,811441592.0
 1673422444,2023-01-11 04:34:04,727500428.0
 1673457164,2023-01-11 14:12:44,648179393.0
 1673457990,2023-01-11 14:26:30,821250307.0
 1673477612,2023-01-11 19:53:32,705799681.0
 1673490189,2023-01-11 23:23:09,850397644.0
 1673514764,2023-01-12 06:12:44,833257626.0
 1673528326,2023-01-12 09:58:46,839647903.0
 1673537899,2023-01-12 12:38:19,835506275.0
 1673549184,2023-01-12 15:46:24,848089328.0
 1673561586,2023-01-12 19:13:06,856324642.0
 1673581882,2023-01-13 00:51:22,838604274.0
 1673598647,2023-01-13 05:30:47,829527685.0
 1673625694,2023-01-13 13:01:34,859151690.0
 1673644221,2023-01-13 18:10:21,633498710.0
 1673657488,2023-01-13 21:51:28,823291422.0
 1673666266,2023-01-14 00:17:46,835928507.0
 1673720262,2023-01-14 15:17:42,825755912.0
 1673736426,2023-01-14 19:47:06,719272217.0
 1673748664,2023-01-14 23:11:04,886572337.0
 1673760587,2023-01-15 02:29:47,863766337.0
 1673806113,2023-01-15 15:08:33,841798243.0
 1673830178,2023-01-15 21:49:38,871122544.0
 1673834872,2023-01-15 23:07:52,858259970.0
 1673858730,2023-01-16 05:45:30,835736410.0
 1673868246,2023-01-16 08:24:06,845887993.0
 1673891886,2023-01-16 14:58:06,837918380.0
 1673915267,2023-01-16 21:27:47,823394304.0
 1673923568,2023-01-16 23:46:08,858053644.0
 1673985441,2023-01-17 16:57:21,785384955.0
 1674007432,2023-01-17 23:03:52,866701879.0
 1674027227,2023-01-18 04:33:47,858943091.0
 1674038455,2023-01-18 07:40:55,851129905.0
 1674049225,2023-01-18 10:40:25,707689391.0
 1674070172,2023-01-18 16:29:32,853436049.0
 1674086806,2023-01-18 21:06:46,856481887.0
 1674105167,2023-01-19 02:12:47,861145278.0
 1674130440,2023-01-19 09:14:00,828277761.0
 1674138693,2023-01-19 11:31:33,737145168.0
 1674150514,2023-01-19 14:48:34,828011143.0
 1674168621,2023-01-19 19:50:21,841957551.0
 1674174754,2023-01-19 21:32:34,860305727.0
 1674192841,2023-01-20 02:34:01,848981765.0
 1674196224,2023-01-20 03:30:24,856163160.0
 1674214854,2023-01-20 08:40:54,844315379.0
 1674492207,2023-01-23 13:43:27,805797082.0
 1674520813,2023-01-23 21:40:13,835399789.0
 1674535147,2023-01-24 01:39:07,831456615.0
