Timestamp,Data, Vazao
1674502932,2023-01-23 16:42:12,30513546.0
 1674523611,2023-01-23 22:26:51,462895032.0
 1674543849,2023-01-24 04:04:09,571003716.0
 1674560482,2023-01-24 08:41:22,17668534.0
 1674562263,2023-01-24 09:11:03,40055697.0
 1674587492,2023-01-24 16:11:32,16829655.0
 1674589879,2023-01-24 16:51:19,19346272.0
 1674658709,2023-01-25 11:58:29,17301504.0
 1674683749,2023-01-25 18:55:49,125462758.0
 1674695387,2023-01-25 22:09:47,306184712.0
 1674711859,2023-01-26 02:44:19,496240428.0
 1674727621,2023-01-26 07:07:01,122316518.0
 1674753022,2023-01-26 14:10:22,9017816.0
 1674765621,2023-01-26 17:40:21,21338555.0
 1674785311,2023-01-26 23:08:31,375233690.0
 1674790736,2023-01-27 00:38:56,356413423.0
 1674812895,2023-01-27 06:48:15,390334035.0
 1674824416,2023-01-27 10:00:16,1992297.0
 1674835087,2023-01-27 12:58:07,3303018.0
 1674851126,2023-01-27 17:25:26,10223636.0
 1674872488,2023-01-27 23:21:28,454666554.0
 1674879636,2023-01-28 01:20:36,564609078.0
 1674893805,2023-01-28 05:16:45,407529897.0
 1674896819,2023-01-28 06:06:59,443024644.0
 1674923794,2023-01-28 13:36:34,559731492.0
 1674933892,2023-01-28 16:24:52,460850142.0
 1674952079,2023-01-28 21:27:59,497759400.0
 1674962294,2023-01-29 00:18:14,499229005.0
 1674982785,2023-01-29 05:59:45,419693467.0
 1674990950,2023-01-29 08:15:50,619346245.0
 1675004928,2023-01-29 12:08:48,463051879.0
 1675005372,2023-01-29 12:16:12,541589070.0
 1675026507,2023-01-29 18:08:27,388236001.0
 1675038287,2023-01-29 21:24:47,429235272.0
 1675058526,2023-01-30 03:02:06,495348070.0
 1675059861,2023-01-30 03:24:21,598581405.0
 1675078148,2023-01-30 08:29:08,80845520.0
 1675085696,2023-01-30 10:34:56,4508884.0
 1675103600,2023-01-30 15:33:20,8493502.0
 1675110262,2023-01-30 17:24:22,10485794.0
 1675133431,2023-01-30 23:50:31,461163909.0
 1675146357,2023-01-31 03:25:57,614311474.0
 1675174852,2023-01-31 11:20:52,5452603.0
 1675180485,2023-01-31 12:54:45,2044727.0
 1675201784,2023-01-31 18:49:44,221827617.0
 1675204483,2023-01-31 19:34:43,228380857.0
 1675231853,2023-02-01 03:10:53,539912916.0
 1675262131,2023-02-01 11:35:31,3109057.0
 1675276453,2023-02-01 15:34:13,54473662.0
 1675289489,2023-02-01 19:11:29,93061487.0
 1675302586,2023-02-01 22:49:46,454401613.0
 1675305187,2023-02-01 23:33:07,337485063.0
 1675322967,2023-02-02 04:29:27,608332522.0
 1675339205,2023-02-02 09:00:05,12844977.0
 1675349035,2023-02-02 11:43:55,14155822.0
 1675367825,2023-02-02 16:57:05,6134180.0
 1675374206,2023-02-02 18:43:26,85459170.0
 1675383159,2023-02-02 21:12:39,423888034.0
 1675397778,2023-02-03 01:16:18,211393196.0
 1675428240,2023-02-03 09:44:00,19346276.0
 1675432660,2023-02-03 10:57:40,18296139.0
 1675440815,2023-02-03 13:13:35,176632212.0
 1675461327,2023-02-03 18:55:27,337694491.0
 1675469548,2023-02-03 21:12:28,414556926.0
 1675490045,2023-02-04 02:54:05,510290811.0
 1675497824,2023-02-04 05:03:44,595487918.0
 1675501278,2023-02-04 06:01:18,438358555.0
 1675526729,2023-02-04 13:05:29,476316600.0
 1675536398,2023-02-04 15:46:38,484231646.0
 1675548502,2023-02-04 19:08:22,414450347.0
 1675555141,2023-02-04 20:59:01,515798016.0
 1675562684,2023-02-04 23:04:44,473905131.0
 1675615745,2023-02-05 13:49:05,529060290.0
 1675617074,2023-02-05 14:11:14,541497982.0
 1675622519,2023-02-05 15:41:59,471493400.0
 1675646214,2023-02-05 22:16:54,312004693.0
 1675650864,2023-02-05 23:34:24,513436676.0
 1675676135,2023-02-06 06:35:35,423258993.0
 1675677436,2023-02-06 06:57:16,584999702.0
 1675692115,2023-02-06 11:01:55,3827311.0
 1675699902,2023-02-06 13:11:42,12058647.0
 1675725887,2023-02-06 20:24:47,35966270.0
 1675727726,2023-02-06 20:55:26,117021169.0
 1675738485,2023-02-06 23:54:45,298425654.0
 1675771140,2023-02-07 08:59:00,2359074.0
 1675782970,2023-02-07 12:16:10,13159647.0
 1675794037,2023-02-07 15:20:37,5347746.0
 1675798911,2023-02-07 16:41:51,4194313.0
 1675819384,2023-02-07 22:23:04,407477305.0
 1675827290,2023-02-08 00:34:50,533830682.0
 1675885903,2023-02-08 16:51:43,9175064.0
 1675916803,2023-02-09 01:26:43,453931296.0
 1675995438,2023-02-09 23:17:18,462424189.0
 1676021919,2023-02-10 06:38:39,41943095.0
 1676037091,2023-02-10 10:51:31,1048409.0
 1676045536,2023-02-10 13:12:16,8283770.0
 1676066402,2023-02-10 19:00:02,45718014.0
 1676079082,2023-02-10 22:31:22,585369337.0
