Timestamp,Data, Vazao
1676069177,2023-02-10 19:46:17,573571186.0
 1676083361,2023-02-10 23:42:41,371301949.0
 1676106460,2023-02-11 06:07:40,400138002.0
 1676122233,2023-02-11 10:30:33,84148388.0
 1676142806,2023-02-11 16:13:26,544580614.0
 1676144710,2023-02-11 16:45:10,422211891.0
 1676165222,2023-02-11 22:27:02,526071236.0
 1676169934,2023-02-11 23:45:34,582015164.0
 1676199174,2023-02-12 07:52:54,510501216.0
 1676222998,2023-02-12 14:29:58,444545239.0
 1676231004,2023-02-12 16:43:24,445802532.0
 1676256108,2023-02-12 23:41:48,316513235.0
 1676269045,2023-02-13 03:17:25,543426875.0
 1676282479,2023-02-13 07:01:19,419902931.0
 1676295004,2023-02-13 10:30:04,467036404.0
 1676304345,2023-02-13 13:05:45,174535798.0
 1676322395,2023-02-13 18:06:35,792826450.0
 1676333534,2023-02-13 21:12:14,661076160.0
 1676348985,2023-02-14 01:29:45,590926541.0
 1676366605,2023-02-14 06:23:25,673868343.0
 1676378833,2023-02-14 09:47:13,501012167.0
 1676391902,2023-02-14 13:25:02,409365032.0
 1676401721,2023-02-14 16:08:41,480301125.0
 1676426687,2023-02-14 23:04:47,293549555.0
 1676429444,2023-02-14 23:50:44,606026286.0
 1676450431,2023-02-15 05:40:31,712143132.0
 1676470145,2023-02-15 11:09:05,480877626.0
 1676472340,2023-02-15 11:45:40,699086528.0
 1676485158,2023-02-15 15:19:18,506148191.0
 1676505553,2023-02-15 20:59:13,462477381.0
 1676518859,2023-02-16 00:40:59,593596232.0
 1676536507,2023-02-16 05:35:07,526446846.0
 1676537161,2023-02-16 05:46:01,611479142.0
 1676542341,2023-02-16 07:12:21,439668884.0
 1676566379,2023-02-16 13:52:59,785964738.0
 1676573724,2023-02-16 15:55:24,492989189.0
 1676594931,2023-02-16 21:48:51,466249738.0
 1676599969,2023-02-16 23:12:49,704067094.0
 1676610311,2023-02-17 02:05:11,635805392.0
 1676622531,2023-02-17 05:28:51,450513627.0
 1676642344,2023-02-17 10:59:04,451519534.0
 1676652169,2023-02-17 13:42:49,674705653.0
 1676672658,2023-02-17 19:24:18,604345206.0
 1676686832,2023-02-17 23:20:32,403492791.0
 1676715128,2023-02-18 07:12:08,656724560.0
 1676720809,2023-02-18 08:46:49,531943509.0
 1676745542,2023-02-18 15:39:02,490474489.0
 1676754771,2023-02-18 18:12:51,486329257.0
 1676766313,2023-02-18 21:25:13,659660711.0
 1676779270,2023-02-19 01:01:10,576350374.0
 1676801213,2023-02-19 07:06:53,642777441.0
 1676806305,2023-02-19 08:31:45,659457491.0
 1676819841,2023-02-19 12:17:21,481035274.0
 1676837647,2023-02-19 17:14:07,511024765.0
 1676851950,2023-02-19 21:12:30,428186801.0
 1676867542,2023-02-20 01:32:22,565657038.0
 1676886813,2023-02-20 06:53:33,546151355.0
 1676902995,2023-02-20 11:23:15,522768819.0
 1676908142,2023-02-20 12:49:02,523454242.0
 1676922020,2023-02-20 16:40:20,591136256.0
 1676945996,2023-02-20 23:19:56,487274046.0
 1676953967,2023-02-21 01:32:47,546885961.0
 1676968740,2023-02-21 05:39:00,582544377.0
 1676987910,2023-02-21 10:58:30,381944610.0
 1676994417,2023-02-21 12:46:57,314993002.0
 1677012103,2023-02-21 17:41:43,645662705.0
 1677025247,2023-02-21 21:20:47,549348581.0
 1677035513,2023-02-22 00:11:53,509767185.0
 1677062882,2023-02-22 07:48:02,355103653.0
 1677076564,2023-02-22 11:36:04,723979272.0
 1677087813,2023-02-22 14:43:33,368365338.0
 1677094917,2023-02-22 16:41:57,778569120.0
 1677145267,2023-02-23 06:41:07,521195769.0
 1677157413,2023-02-23 10:03:33,308963273.0
 1677170634,2023-02-23 13:43:54,205993249.0
 1677188971,2023-02-23 18:49:31,477105682.0
 1677197556,2023-02-23 21:12:36,614204988.0
 1677221329,2023-02-24 03:48:49,306865889.0
 1677224938,2023-02-24 04:48:58,249981043.0
 1677243922,2023-02-24 10:05:22,509453094.0
 1677292605,2023-02-24 23:36:45,698509600.0
 1677328231,2023-02-25 09:30:31,630355654.0
 1677347165,2023-02-25 14:46:05,575828216.0
 1677361424,2023-02-25 18:43:44,261354510.0
 1677375944,2023-02-25 22:45:44,529210327.0
 1677394480,2023-02-26 03:54:40,495295616.0
 1677420551,2023-02-26 11:09:11,410727239.0
 1677433196,2023-02-26 14:39:56,423258993.0
 1677449157,2023-02-26 19:05:57,441871384.0
 1677458523,2023-02-26 21:42:03,562719435.0
 1677476617,2023-02-27 02:43:37,281648541.0
 1677479745,2023-02-27 03:35:45,501377742.0
 1677493152,2023-02-27 07:19:12,484914480.0
 1677519349,2023-02-27 14:35:49,512597556.0
 1677535720,2023-02-27 19:08:40,720795791.0
 1677536884,2023-02-27 19:28:04,636277316.0
 1677560141,2023-02-28 01:55:41,529060343.0
 1677579019,2023-02-28 07:10:19,618871195.0
 1677684548,2023-03-01 12:29:08,477208059.0
 1677705204,2023-03-01 18:13:24,249036750.0
 1677714686,2023-03-01 20:51:26,534460282.0
 1677738491,2023-03-02 03:28:11,587464322.0
 1677766662,2023-03-02 11:17:42,699293236.0
 1677767165,2023-03-02 11:26:05,465831052.0
 1677775366,2023-03-02 13:42:46,480773658.0
 1677798993,2023-03-02 20:16:33,497130677.0
 1677815539,2023-03-03 00:52:19,532153490.0
 1677830965,2023-03-03 05:09:25,448269422.0
 1677853380,2023-03-03 11:23:00,30041788.0
 1677862303,2023-03-03 13:51:43,195192803.0
 1677875377,2023-03-03 17:29:37,360240122.0
 1677895842,2023-03-03 23:10:42,408211453.0
 1677916641,2023-03-04 04:57:21,263979615.0
 1677931715,2023-03-04 09:08:35,277400905.0
 1677942458,2023-03-04 12:07:38,343723986.0
 1677955244,2023-03-04 15:40:44,286156333.0
 1677969705,2023-03-04 19:41:45,198968181.0
 1677978726,2023-03-04 22:12:06,326527301.0
 1677997284,2023-03-05 03:21:24,168715068.0
 1678016359,2023-03-05 08:39:19,421476134.0
 1678031122,2023-03-05 12:45:22,286209391.0
 1678038319,2023-03-05 14:45:19,372872656.0
 1678059383,2023-03-05 20:36:23,397307929.0
 1678069225,2023-03-05 23:20:25,491311046.0
 1678076192,2023-03-06 01:16:32,306656679.0
 1678101639,2023-03-06 08:20:39,403859854.0
 1678116429,2023-03-06 12:27:09,237293662.0
 1678127391,2023-03-06 15:29:51,267492165.0
 1678144394,2023-03-06 20:13:14,300836965.0
 1678154991,2023-03-06 23:09:51,253545993.0
 1678168882,2023-03-07 03:01:22,289879400.0
 1678190010,2023-03-07 08:53:30,18926831.0
 1678197338,2023-03-07 10:55:38,542218595.0
 1678212494,2023-03-07 15:08:14,306289692.0
 1678226338,2023-03-07 18:58:58,532259572.0
 1678238813,2023-03-07 22:26:53,443753058.0
 1678250113,2023-03-08 01:35:13,466197961.0
 1678266990,2023-03-08 06:16:30,377068683.0
 1678288749,2023-03-08 12:19:09,322961973.0
 1678297123,2023-03-08 14:38:43,36857462.0
 1678315587,2023-03-08 19:46:27,624270345.0
 1678323856,2023-03-08 22:04:16,459906123.0
 1678343030,2023-03-09 03:23:50,472068490.0
 1678359947,2023-03-09 08:05:47,274989509.0
 1678371730,2023-03-09 11:22:10,133379193.0
 1678384311,2023-03-09 14:51:51,656886577.0
 1678395351,2023-03-09 17:55:51,403947931.0
 1678418720,2023-03-10 00:25:20,399612673.0
 1678423142,2023-03-10 01:39:02,198128910.0
 1678440382,2023-03-10 06:26:22,581436903.0
 1678460020,2023-03-10 11:53:40,608437866.0
 1678467865,2023-03-10 14:04:25,333500764.0
 1678480641,2023-03-10 17:37:21,838391078.0
 1678503892,2023-03-11 00:04:52,818625247.0
 1678508474,2023-03-11 01:21:14,828219410.0
 1678535920,2023-03-11 08:58:40,833514854.0
 1678537636,2023-03-11 09:27:16,805359159.0
 1678562695,2023-03-11 16:24:55,823963753.0
 1678571478,2023-03-11 18:51:18,792201029.0
 1678593972,2023-03-12 01:06:12,749733301.0
 1678606187,2023-03-12 04:29:47,689437754.0
 1678611275,2023-03-12 05:54:35,764622995.0
 1678630993,2023-03-12 11:23:13,783130747.0
 1678650419,2023-03-12 16:46:59,806146196.0
 1678726385,2023-03-13 13:53:05,546728346.0
 1678741847,2023-03-13 18:10:47,492045887.0
 1678757792,2023-03-13 22:36:32,607025320.0
 1678792450,2023-03-14 08:14:10,281543289.0
 1678808840,2023-03-14 12:47:20,408525618.0
 1678823720,2023-03-14 16:55:20,598894451.0
 1678838914,2023-03-14 21:08:34,660446881.0
 1678858553,2023-03-15 02:35:53,629146606.0
 1678905302,2023-03-15 15:35:02,366530052.0
 1678925975,2023-03-15 21:19:35,466040232.0
 1678932959,2023-03-15 23:15:59,374133151.0
 1678983377,2023-03-16 13:16:17,488113323.0
 1678991229,2023-03-16 15:27:09,490313794.0
 1679005775,2023-03-16 19:29:35,563190760.0
 1679027179,2023-03-17 01:26:19,812177667.0
 1679115921,2023-03-18 02:05:21,476107432.0
 1679157313,2023-03-18 13:35:13,564292923.0
 1679166886,2023-03-18 16:14:46,577766820.0
 1679185343,2023-03-18 21:22:23,790468148.0
 1679199731,2023-03-19 01:22:11,725248823.0
 1679212326,2023-03-19 04:52:06,814351509.0
 1679280286,2023-03-19 23:44:46,698457381.0
 1679359839,2023-03-20 21:50:39,366635093.0
 1679376041,2023-03-21 02:20:41,503055216.0
 1679452673,2023-03-21 23:37:53,42526327.0
 1679488387,2023-03-22 09:33:07,394999645.0
 1679495511,2023-03-22 11:31:51,56361174.0
 1679512494,2023-03-22 16:14:54,399350269.0
 1679528471,2023-03-22 20:41:11,367002407.0
 1679545635,2023-03-23 01:27:15,371877813.0
 1681145523,2023-04-10 13:52:03,853958799.0
 1681172967,2023-04-10 21:29:27,478990546.0
 1681178675,2023-04-10 23:04:35,601569494.0
 1681190517,2023-04-11 02:21:57,750756178.0
 1681204832,2023-04-11 06:20:32,904189119.0
 1681224803,2023-04-11 11:53:23,743232341.0
 1681225146,2023-04-11 11:59:06,913206436.0
 1681259957,2023-04-11 21:39:17,890033533.0
 1681273669,2023-04-12 01:27:49,864448258.0
 1681279391,2023-04-12 03:03:11,795711857.0
 1681290069,2023-04-12 06:01:09,891396240.0
 1681310153,2023-04-12 11:35:53,88971851.0
 1681328788,2023-04-12 16:46:28,784756514.0
 1681337513,2023-04-12 19:11:53,671457152.0
 1681351722,2023-04-12 23:08:42,891398290.0
 1681390382,2023-04-13 09:53:02,241750683.0
 1681403373,2023-04-13 13:29:33,694263141.0
 1681409218,2023-04-13 15:06:58,687708535.0
 1681428790,2023-04-13 20:33:10,929198688.0
 1681434913,2023-04-13 22:15:13,929932043.0
 1681451401,2023-04-14 02:50:01,853226803.0
 1681473110,2023-04-14 08:51:50,813853279.0
 1681494772,2023-04-14 14:52:52,852755753.0
