Timestamp,Data, Vazao
1672875424,2023-01-04 20:37:04,921748059.0
 1672886265,2023-01-04 23:37:45,919917702.0
 1672904533,2023-01-05 04:42:13,920597023.0
 1672913812,2023-01-05 07:16:52,921333098.0
 1672935206,2023-01-05 13:13:26,921862366.0
 1672938345,2023-01-05 14:05:45,922589270.0
 1672955445,2023-01-05 18:50:45,914425057.0
 1672968284,2023-01-05 22:24:44,913624908.0
 1672979747,2023-01-06 01:35:47,913937927.0
 1672989927,2023-01-06 04:25:27,911633205.0
 1673002056,2023-01-06 07:47:36,913100756.0
 1673016634,2023-01-06 11:50:34,913992412.0
 1673032960,2023-01-06 16:22:40,913364819.0
 1673035808,2023-01-06 17:10:08,913839010.0
 1673052878,2023-01-06 21:54:38,931350046.0
 1673062148,2023-01-07 00:29:08,919602991.0
 1673070902,2023-01-07 02:55:02,923064729.0
 1673090004,2023-01-07 08:13:24,920074989.0
 1673104946,2023-01-07 12:22:26,919078518.0
 1673120192,2023-01-07 16:36:32,921069987.0
 1673122971,2023-01-07 17:22:51,922536057.0
 1673132086,2023-01-07 19:54:46,926791311.0
 1673149026,2023-01-08 00:37:06,919960563.0
 1673168231,2023-01-08 05:57:11,919344248.0
 1673175236,2023-01-08 07:53:56,919550424.0
 1673188588,2023-01-08 11:36:28,921594091.0
 1673191477,2023-01-08 12:24:37,919182319.0
 1673208607,2023-01-08 17:10:07,917926413.0
 1673227175,2023-01-08 22:19:35,926260767.0
 1673233173,2023-01-08 23:59:33,929195761.0
 1673236982,2023-01-09 01:03:02,920178788.0
 1673257989,2023-01-09 06:53:09,920020996.0
 1673272792,2023-01-09 10:59:52,930501038.0
 1673303296,2023-01-09 19:28:16,928203652.0
 1673336470,2023-01-10 04:41:10,914306940.0
 1673375712,2023-01-10 15:35:12,918618278.0
 1673394969,2023-01-10 20:56:09,921332592.0
 1673417721,2023-01-11 03:15:21,920388688.0
 1673423702,2023-01-11 04:55:02,920441071.0
 1673426461,2023-01-11 05:41:01,920943698.0
 1673439372,2023-01-11 09:16:12,930403903.0
 1673456837,2023-01-11 14:07:17,929409334.0
 1673474794,2023-01-11 19:06:34,918242732.0
 1673480753,2023-01-11 20:45:53,921175397.0
 1673495545,2023-01-12 00:52:25,922014813.0
 1673522199,2023-01-12 08:16:39,934281169.0
 1673540377,2023-01-12 13:19:37,920701834.0
 1673554204,2023-01-12 17:10:04,934545229.0
 1673560907,2023-01-12 19:01:47,921124442.0
 1673571437,2023-01-12 21:57:17,919548493.0
 1673590680,2023-01-13 03:18:00,930877207.0
 1673612408,2023-01-13 09:20:08,923536498.0
 1673633316,2023-01-13 15:08:36,919237137.0
 1673650798,2023-01-13 19:59:58,919759128.0
 1673661788,2023-01-13 23:03:08,918181167.0
 1673673906,2023-01-14 02:25:06,920076553.0
 1673681239,2023-01-14 04:27:19,921008302.0
 1673687580,2023-01-14 06:13:00,922331646.0
 1673700631,2023-01-14 09:50:31,919603313.0
 1673724105,2023-01-14 16:21:45,921320614.0
 1673731691,2023-01-14 18:28:11,931660800.0
 1673743945,2023-01-14 21:52:25,920443004.0
 1673752321,2023-01-15 00:12:01,921069388.0
 1673768070,2023-01-15 04:34:30,922865719.0
 1673789963,2023-01-15 10:39:23,920539853.0
 1673802168,2023-01-15 14:02:48,919705779.0
 1673804492,2023-01-15 14:41:32,930670003.0
 1673813302,2023-01-15 17:08:22,919655374.0
 1673835796,2023-01-15 23:23:16,930508947.0
 1673841127,2023-01-16 00:52:07,931086131.0
 1673877994,2023-01-16 11:06:34,919340019.0
 1673909207,2023-01-16 19:46:47,930246896.0
 1673916919,2023-01-16 21:55:19,930349567.0
 1673925431,2023-01-17 00:17:11,921070586.0
 1673941784,2023-01-17 04:49:44,919649477.0
 1673963105,2023-01-17 10:45:05,920550485.0
 1673980967,2023-01-17 15:42:47,920705885.0
 1674007522,2023-01-17 23:05:22,917977236.0
 1674013584,2023-01-18 00:46:24,920232828.0
 1674045070,2023-01-18 09:31:10,918764634.0
 1674066346,2023-01-18 15:25:46,921384836.0
 1674078948,2023-01-18 18:55:48,920335661.0
 1674085214,2023-01-18 20:40:14,930454518.0
 1674121880,2023-01-19 06:51:20,929357694.0
 1674138810,2023-01-19 11:33:30,920966280.0
 1674164624,2023-01-19 18:43:44,914410700.0
 1674177040,2023-01-19 22:10:40,919077231.0
 1674189336,2023-01-20 01:35:36,918761556.0
 1674210252,2023-01-20 07:24:12,920441991.0
 1674217474,2023-01-20 09:24:34,919916460.0
 1674240735,2023-01-20 15:52:15,914516564.0
 1674252648,2023-01-20 19:10:48,919656063.0
 1674261292,2023-01-20 21:34:52,927524671.0
 1674274113,2023-01-21 01:08:33,920231908.0
