Timestamp,Data, Vazao
1673236572,2023-01-09 00:56:12,892393995.0
 1673243490,2023-01-09 02:51:30,923849455.0
 1673290011,2023-01-09 15:46:51,733533101.0
 1673314858,2023-01-09 22:40:58,889316281.0
 1673341178,2023-01-10 05:59:38,912790656.0
 1673378356,2023-01-10 16:19:16,752092264.0
 1673394328,2023-01-10 20:45:28,827488549.0
 1673404190,2023-01-10 23:29:50,890510336.0
 1673426005,2023-01-11 05:33:25,899046994.0
 1673454966,2023-01-11 13:36:06,581069145.0
 1673464356,2023-01-11 16:12:36,545250059.0
 1673482431,2023-01-11 21:13:51,796549523.0
 1673499936,2023-01-12 02:05:36,895697381.0
 1673508555,2023-01-12 04:29:15,887255776.0
 1673524274,2023-01-12 08:51:14,848560424.0
 1673553325,2023-01-12 16:55:25,568906501.0
 1673571724,2023-01-12 22:02:04,805830575.0
 1673582891,2023-01-13 01:08:11,902823123.0
 1673596286,2023-01-13 04:51:26,909065554.0
 1673624983,2023-01-13 12:49:43,759204395.0
 1673633572,2023-01-13 15:12:52,865858038.0
 1673651336,2023-01-13 20:08:56,795293739.0
 1673660674,2023-01-13 22:44:34,787529224.0
 1673683064,2023-01-14 04:57:44,908488926.0
 1673693388,2023-01-14 07:49:48,919865273.0
 1673710935,2023-01-14 12:42:15,912680869.0
 1673745021,2023-01-14 22:10:21,872993563.0
 1673747894,2023-01-14 22:58:14,889561717.0
 1673766555,2023-01-15 04:09:15,897427045.0
 1673802997,2023-01-15 14:16:37,922538594.0
 1673824722,2023-01-15 20:18:42,925212698.0
 1673842810,2023-01-16 01:20:10,916929071.0
 1673854758,2023-01-16 04:39:18,918705636.0
 1673894721,2023-01-16 15:45:21,772695577.0
 1673914804,2023-01-16 21:20:04,742536953.0
 1673921545,2023-01-16 23:12:25,828002614.0
 1673940722,2023-01-17 04:32:02,909955845.0
 1673985362,2023-01-17 16:56:02,861509740.0
 1674002814,2023-01-17 21:46:54,922797278.0
 1674020786,2023-01-18 02:46:26,921280670.0
 1674071407,2023-01-18 16:50:07,556636820.0
 1674077308,2023-01-18 18:28:28,793720198.0
 1674093595,2023-01-18 22:59:55,807402510.0
 1674115286,2023-01-19 05:01:26,896271366.0
 1674127121,2023-01-19 08:18:41,905814098.0
 1674159463,2023-01-19 17:17:43,739454353.0
 1674174903,2023-01-19 21:35:03,914941622.0
 1674184204,2023-01-20 00:10:04,848772686.0
 1674194927,2023-01-20 03:08:47,885734095.0
 1674211382,2023-01-20 07:43:02,934232337.0
 1674234880,2023-01-20 14:14:40,844575032.0
 1674255624,2023-01-20 20:00:24,903403950.0
 1674273022,2023-01-21 00:50:22,905022235.0
 1674280362,2023-01-21 02:52:42,919971235.0
 1674319198,2023-01-21 13:39:58,893281179.0
 1674326659,2023-01-21 15:44:19,905550505.0
 1674348959,2023-01-21 21:55:59,917667618.0
 1674351584,2023-01-21 22:39:44,883688042.0
 1674364636,2023-01-22 02:17:16,919656109.0
 1674392638,2023-01-22 10:03:58,920547816.0
 1674401423,2023-01-22 12:30:23,886049954.0
 1674412950,2023-01-22 15:42:30,893913989.0
 1674429064,2023-01-22 20:11:04,894909156.0
 1674437000,2023-01-22 22:23:20,874041092.0
 1674453290,2023-01-23 02:54:50,916508036.0
 1674488163,2023-01-23 12:36:03,840330192.0
 1674503308,2023-01-23 16:48:28,913051569.0
 1674514565,2023-01-23 19:56:05,923902299.0
 1674529598,2023-01-24 00:06:38,907546385.0
 1674548856,2023-01-24 05:27:36,921227504.0
 1674561271,2023-01-24 08:54:31,729338860.0
