Timestamp,Data, Vazao
1673210698,2023-01-08 17:44:58,925681828.0
 1673223388,2023-01-08 21:16:28,936638685.0
 1673237394,2023-01-09 01:09:54,924638847.0
 1673248887,2023-01-09 04:21:27,921542952.0
 1673298007,2023-01-09 18:00:07,932083072.0
 1673312648,2023-01-09 22:04:08,925369846.0
 1673317127,2023-01-09 23:18:47,925685993.0
 1673331909,2023-01-10 03:25:09,924745416.0
 1673345620,2023-01-10 07:13:40,919895363.0
 1673382374,2023-01-10 17:26:14,923954405.0
 1673397554,2023-01-10 21:39:14,908436906.0
 1673410015,2023-01-11 01:06:55,936282498.0
 1673421875,2023-01-11 04:24:35,931873218.0
 1673461978,2023-01-11 15:32:58,922328233.0
 1673472837,2023-01-11 18:33:57,910536797.0
 1673496193,2023-01-12 01:03:13,922707553.0
 1673503743,2023-01-12 03:09:03,937535926.0
 1673546098,2023-01-12 14:54:58,907325991.0
 1673571301,2023-01-12 21:55:01,912262990.0
 1673575893,2023-01-12 23:11:33,920493592.0
 1673625233,2023-01-13 12:53:53,936537293.0
 1673632288,2023-01-13 14:51:28,922845093.0
 1673655166,2023-01-13 21:12:46,924896553.0
 1673664554,2023-01-13 23:49:14,925733331.0
 1673687198,2023-01-14 06:06:38,922590193.0
 1673694710,2023-01-14 08:11:50,922268703.0
 1673723457,2023-01-14 16:10:57,936903546.0
 1673743414,2023-01-14 21:43:34,924898403.0
 1673749096,2023-01-14 23:18:16,924951525.0
 1673773018,2023-01-15 05:56:58,922513271.0
 1673808894,2023-01-15 15:54:54,925214595.0
 1673830623,2023-01-15 21:57:03,925264248.0
 1673840551,2023-01-16 00:42:31,925002890.0
 1673853338,2023-01-16 04:15:38,922381723.0
 1673860897,2023-01-16 06:21:37,924213222.0
 1673904729,2023-01-16 18:32:09,923534004.0
 1673989705,2023-01-17 18:08:25,935330399.0
 1674011822,2023-01-18 00:17:02,924901039.0
 1674045276,2023-01-18 09:34:36,915302631.0
 1674048877,2023-01-18 10:34:37,911421940.0
 1674065404,2023-01-18 15:10:04,922752508.0
 1674082311,2023-01-18 19:51:51,924687855.0
 1674083533,2023-01-18 20:12:13,912262579.0
 1674109969,2023-01-19 03:32:49,925584021.0
 1674123520,2023-01-19 07:18:40,923483561.0
 1674136229,2023-01-19 10:50:29,921015486.0
 1674138069,2023-01-19 11:21:09,929932275.0
 1674160198,2023-01-19 17:29:58,923010639.0
 1674175360,2023-01-19 21:42:40,936326547.0
 1674179609,2023-01-19 22:53:29,924264865.0
 1674198586,2023-01-20 04:09:46,923695124.0
 1674209269,2023-01-20 07:07:49,924375223.0
 1674499921,2023-01-23 15:52:01,912049352.0
 1674518429,2023-01-23 21:00:29,924951571.0
 1674538522,2023-01-24 02:35:22,936011787.0
 1674551298,2023-01-24 06:08:18,917293550.0
 1674586096,2023-01-24 15:48:16,924323025.0
 1674588449,2023-01-24 16:27:29,924529165.0
 1674604185,2023-01-24 20:49:45,925266238.0
 1674617926,2023-01-25 00:38:46,936902234.0
 1674640605,2023-01-25 06:56:45,923430762.0
 1674670862,2023-01-25 15:21:02,924947687.0
 1674676336,2023-01-25 16:52:16,924474857.0
 1674699996,2023-01-25 23:26:36,933602162.0
 1674702363,2023-01-26 00:06:03,924008359.0
 1674716567,2023-01-26 04:02:47,923330798.0
 1674737388,2023-01-26 09:49:48,922164768.0
 1674744856,2023-01-26 11:54:16,923116558.0
 1674760312,2023-01-26 16:11:52,922222914.0
 1674786186,2023-01-26 23:23:06,924478417.0
 1674800661,2023-01-27 03:24:21,925321072.0
 1674807573,2023-01-27 05:19:33,921857756.0
 1674830410,2023-01-27 11:40:10,936956771.0
 1674840997,2023-01-27 14:36:37,924172300.0
 1674857038,2023-01-27 19:03:58,924586464.0
 1674869650,2023-01-27 22:34:10,924271104.0
 1674876450,2023-01-28 00:27:30,912420185.0
 1674894743,2023-01-28 05:32:23,924438942.0
 1674904852,2023-01-28 08:20:52,923225617.0
 1674935127,2023-01-28 16:45:27,924697749.0
 1674948277,2023-01-28 20:24:37,924740422.0
 1674960232,2023-01-28 23:43:52,924792666.0
 1674974233,2023-01-29 03:37:13,925237135.0
 1674992440,2023-01-29 08:40:40,925370540.0
 1675008662,2023-01-29 13:11:02,923953296.0
 1675019848,2023-01-29 16:17:28,937005358.0
 1675032888,2023-01-29 19:54:48,925059436.0
 1675043190,2023-01-29 22:46:30,937796336.0
 1675065380,2023-01-30 04:56:20,924480682.0
 1675075880,2023-01-30 07:51:20,924688733.0
 1675094907,2023-01-30 13:08:27,921543643.0
 1675106049,2023-01-30 16:14:09,921909448.0
 1675115748,2023-01-30 18:55:48,908799592.0
 1675129294,2023-01-30 22:41:34,924538843.0
 1675170467,2023-01-31 10:07:47,923326135.0
 1675195209,2023-01-31 17:00:09,923589296.0
 1675217680,2023-01-31 23:14:40,921686414.0
