Timestamp,Data, Vazao
1672861409,2023-01-04 16:43:29,858890491.0
1672877295,2023-01-04 21:08:15,901671539.0
1672887209,2023-01-04 23:53:29,918196317.0
1672941787,2023-01-05 15:03:07,879092581.0
1672955084,2023-01-05 18:44:44,916929392.0
1672977058,2023-01-06 00:50:58,902248437.0
1672983147,2023-01-06 02:32:27,904503150.0
1673005831,2023-01-06 08:50:31,901461057.0
1673017959,2023-01-06 12:12:39,898475310.0
1673025764,2023-01-06 14:22:44,912158405.0
1673090024,2023-01-07 08:13:44,910650169.0
1673106842,2023-01-07 12:54:02,899362061.0
1673131003,2023-01-07 19:36:43,909905918.0
1673141965,2023-01-07 22:39:25,857579296.0
1673142909,2023-01-07 22:55:09,896473850.0
1673174026,2023-01-08 07:33:46,892444104.0
1673181081,2023-01-08 09:31:21,900465900.0
1673195145,2023-01-08 13:25:45,899784055.0
1673199958,2023-01-08 14:45:58,819567944.0
1673221055,2023-01-08 20:37:35,725501137.0
1673238712,2023-01-09 01:31:52,904083492.0
1673256115,2023-01-09 06:21:55,724409707.0
1673274179,2023-01-09 11:22:59,814692915.0
1673275592,2023-01-09 11:46:32,827067338.0
1673292251,2023-01-09 16:24:11,891815627.0
1673313072,2023-01-09 22:11:12,853648581.0
1673325779,2023-01-10 01:42:59,910165742.0
1673346720,2023-01-10 07:32:00,909851897.0
1673420149,2023-01-11 03:55:49,889822972.0
1673428695,2023-01-11 06:18:15,919180618.0
1673464564,2023-01-11 16:16:04,687784908.0
1673496905,2023-01-12 01:15:05,906179243.0
1673512586,2023-01-12 05:36:26,808663185.0
1673526479,2023-01-12 09:27:59,923115173.0
1673536316,2023-01-12 12:11:56,900570893.0
1673564474,2023-01-12 20:01:14,735893175.0
1673573872,2023-01-12 22:37:52,901462094.0
1673595778,2023-01-13 04:42:58,919287866.0
1673610660,2023-01-13 08:51:00,911424309.0
1673614603,2023-01-13 09:56:43,887149454.0
1673632723,2023-01-13 14:58:43,734059188.0
1673643634,2023-01-13 18:00:34,904031018.0
1673663203,2023-01-13 23:26:43,908753479.0
1673673583,2023-01-14 02:19:43,917456525.0
1673677914,2023-01-14 03:31:54,904346812.0
1673685802,2023-01-14 05:43:22,905132296.0
1673707589,2023-01-14 11:46:29,889401229.0
1673714368,2023-01-14 13:39:28,896237223.0
1673736316,2023-01-14 19:45:16,917241901.0
1673748076,2023-01-14 23:01:16,861931238.0
1673758326,2023-01-15 01:52:06,891815760.0
1673781116,2023-01-15 08:11:56,905185042.0
1673794022,2023-01-15 11:47:02,916876963.0
1673806696,2023-01-15 15:18:16,916324588.0
1673825091,2023-01-15 20:24:51,903402730.0
1673840193,2023-01-16 00:36:33,915514726.0
1673880767,2023-01-16 11:52:47,903244766.0
1673890034,2023-01-16 14:27:14,853122969.0
1673897676,2023-01-16 16:34:36,910956913.0
1673917760,2023-01-16 22:09:20,901513711.0
1673922624,2023-01-16 23:30:24,909008761.0
1673929843,2023-01-17 01:30:43,923115266.0
1673953823,2023-01-17 08:10:23,911413305.0
1673966372,2023-01-17 11:39:32,922801108.0
1673976725,2023-01-17 14:32:05,880805293.0
1673980780,2023-01-17 15:39:40,909383810.0
1673994395,2023-01-17 19:26:35,856268146.0
1674011162,2023-01-18 00:06:02,902781076.0
1674032728,2023-01-18 06:05:28,909746402.0
1674041407,2023-01-18 08:30:07,920491659.0
1674046436,2023-01-18 09:53:56,909982553.0
1674055240,2023-01-18 12:20:40,906757637.0
1674074841,2023-01-18 17:47:21,839388067.0
1674095367,2023-01-18 23:29:27,911057170.0
1674096416,2023-01-18 23:46:56,920336443.0
1674103059,2023-01-19 01:37:39,917399784.0
1674115051,2023-01-19 04:57:31,884842715.0
1674139032,2023-01-19 11:37:12,903194821.0
1674145957,2023-01-19 13:32:37,918606658.0
1674169391,2023-01-19 20:03:11,909431374.0
1674171566,2023-01-19 20:39:26,921961646.0
1674180587,2023-01-19 23:09:47,908068722.0
1674192246,2023-01-20 02:24:06,893388449.0
1674212760,2023-01-20 08:06:00,907595047.0
1674225990,2023-01-20 11:46:30,922959964.0
1674228889,2023-01-20 12:34:49,908068586.0
1674246962,2023-01-20 17:36:02,913831790.0
1674274196,2023-01-21 01:09:56,911375116.0
1674294272,2023-01-21 06:44:32,910373000.0
