Timestamp,Data, Vazao
1672886328,2023-01-04 23:38:48,901357146.0
 1672922005,2023-01-05 09:33:25,897163644.0
 1672937209,2023-01-05 13:46:49,904081729.0
 1672944471,2023-01-05 15:47:51,902147639.0
 1672959681,2023-01-05 20:01:21,898473783.0
 1672979828,2023-01-06 01:37:08,899263678.0
 1672987458,2023-01-06 03:44:18,894698277.0
 1673007819,2023-01-06 09:23:39,901304221.0
 1673019331,2023-01-06 12:35:31,899655240.0
 1673036051,2023-01-06 17:14:11,899469347.0
 1673045355,2023-01-06 19:49:15,903138824.0
 1673062093,2023-01-07 00:28:13,895538840.0
 1673093686,2023-01-07 09:14:46,900519004.0
 1673109993,2023-01-07 13:46:33,899150278.0
 1673117324,2023-01-07 15:48:44,900832632.0
 1673139809,2023-01-07 22:03:29,898633181.0
 1673149382,2023-01-08 00:43:02,900200875.0
 1673172353,2023-01-08 07:05:53,899836754.0
 1673196354,2023-01-08 13:45:54,900150787.0
 1673202847,2023-01-08 15:34:07,899054951.0
 1673216361,2023-01-08 19:19:21,901046087.0
 1673237806,2023-01-09 01:16:46,902668500.0
 1673249417,2023-01-09 04:30:17,897110946.0
 1673267835,2023-01-09 09:37:15,898315193.0
 1673281575,2023-01-09 13:26:15,898314565.0
 1673289005,2023-01-09 15:30:05,896817233.0
 1673314594,2023-01-09 22:36:34,896586970.0
 1673326142,2023-01-10 01:49:02,899364264.0
 1673342663,2023-01-10 06:24:23,896011328.0
 1673351658,2023-01-10 08:54:18,902771823.0
 1673376149,2023-01-10 15:42:29,902876906.0
 1673389277,2023-01-10 19:21:17,900885016.0
 1673412848,2023-01-11 01:54:08,914830359.0
 1673440392,2023-01-11 09:33:12,901146259.0
 1673448958,2023-01-11 11:55:58,899626453.0
 1673489116,2023-01-11 23:05:16,902564770.0
 1673508798,2023-01-12 04:33:18,896219385.0
 1673528919,2023-01-12 10:08:39,898109565.0
 1673536584,2023-01-12 12:16:24,901938418.0
 1673553859,2023-01-12 17:04:19,897898098.0
 1673565393,2023-01-12 20:16:33,861721652.0
 1673589207,2023-01-13 02:53:27,913941949.0
 1673590804,2023-01-13 03:20:04,911371243.0
 1673622794,2023-01-13 12:13:14,913257723.0
 1673635297,2023-01-13 15:41:37,911633615.0
 1673649610,2023-01-13 19:40:10,901464528.0
 1673664484,2023-01-13 23:48:04,900362888.0
 1673696476,2023-01-14 08:41:16,912839845.0
 1673718932,2023-01-14 14:55:32,899728972.0
 1673742432,2023-01-14 21:27:12,908856383.0
 1673750682,2023-01-14 23:44:42,899941836.0
 1673800856,2023-01-15 13:40:56,911583966.0
 1673808440,2023-01-15 15:47:20,901357191.0
 1673831467,2023-01-15 22:11:07,901933773.0
 1673834704,2023-01-15 23:05:04,891607427.0
 1673857448,2023-01-16 05:24:08,894751063.0
 1673866699,2023-01-16 07:58:19,894698277.0
 1673878784,2023-01-16 11:19:44,893597718.0
 1673886891,2023-01-16 13:34:51,896585626.0
 1673907261,2023-01-16 19:14:21,892702722.0
 1673926525,2023-01-17 00:35:25,899049062.0
 1673927239,2023-01-17 00:47:19,903191931.0
 1673988229,2023-01-17 17:43:49,893808014.0
 1673989338,2023-01-17 18:02:18,904242271.0
 1674010541,2023-01-17 23:55:41,894069354.0
 1674022333,2023-01-18 03:12:13,892516569.0
 1674032565,2023-01-18 06:02:45,908119471.0
 1674066371,2023-01-18 15:26:11,902512206.0
 1674079222,2023-01-18 19:00:22,892338856.0
 1674120904,2023-01-19 06:35:04,888562724.0
 1674136111,2023-01-19 10:48:31,898683004.0
 1674146557,2023-01-19 13:42:37,893282341.0
 1674152922,2023-01-19 15:28:42,892549676.0
 1674174135,2023-01-19 21:22:15,906546516.0
 1674188817,2023-01-20 01:26:57,909116892.0
