Timestamp,Data, Vazao
1676062784,2023-02-10 17:59:44,921440214.0
 1676079802,2023-02-10 22:43:22,919082929.0
 1676085252,2023-02-11 00:14:12,918605096.0
 1676131028,2023-02-11 12:57:08,930823102.0
 1676144502,2023-02-11 16:41:42,930403299.0
 1676157737,2023-02-11 20:22:17,918499642.0
 1676179806,2023-02-12 02:30:06,923953943.0
 1676217466,2023-02-12 12:57:46,928884625.0
 1676239479,2023-02-12 19:04:39,918817798.0
 1676249508,2023-02-12 21:51:48,927257518.0
 1676267032,2023-02-13 02:43:52,920075173.0
 1676319928,2023-02-13 17:25:28,930191909.0
 1676330085,2023-02-13 20:14:45,918710827.0
 1676353794,2023-02-14 02:49:54,930093283.0
 1676389540,2023-02-14 12:45:40,920599002.0
 1676409540,2023-02-14 18:19:00,920280563.0
 1676425156,2023-02-14 22:39:16,918451254.0
 1676428567,2023-02-14 23:36:07,918935934.0
 1676477055,2023-02-15 13:04:15,918717166.0
 1676486209,2023-02-15 15:36:49,917835338.0
 1676545001,2023-02-16 07:56:41,926630549.0
 1676558115,2023-02-16 11:35:15,920181227.0
 1676571656,2023-02-16 15:20:56,919865411.0
 1676592154,2023-02-16 21:02:34,920645262.0
 1676614065,2023-02-17 03:07:45,917618767.0
 1676639965,2023-02-17 10:19:25,927942342.0
 1676651715,2023-02-17 13:35:15,932717072.0
 1676665286,2023-02-17 17:21:26,928253621.0
 1676678024,2023-02-17 20:53:44,921388568.0
 1676686884,2023-02-17 23:21:24,918501065.0
 1676736107,2023-02-18 13:01:47,924164305.0
 1676747405,2023-02-18 16:10:05,928830571.0
 1676760222,2023-02-18 19:43:42,919184433.0
 1676779661,2023-02-19 01:07:41,929773501.0
 1676804284,2023-02-19 07:58:04,921438371.0
 1676828650,2023-02-19 14:44:10,929405384.0
 1676830753,2023-02-19 15:19:13,918966446.0
 1676849249,2023-02-19 20:27:29,919445704.0
 1676859838,2023-02-19 23:23:58,918870502.0
 1676881060,2023-02-20 05:17:40,920179433.0
 1676911821,2023-02-20 13:50:21,920390759.0
 1676931992,2023-02-20 19:26:32,928463522.0
 1676950092,2023-02-21 00:28:12,929197062.0
 1676964747,2023-02-21 04:32:27,917240663.0
 1676979358,2023-02-21 08:35:58,928204255.0
 1676993139,2023-02-21 12:25:39,930469638.0
 1677009704,2023-02-21 17:01:44,927568335.0
 1677028319,2023-02-21 22:11:59,918776624.0
 1677034917,2023-02-22 00:01:57,928926325.0
 1677058174,2023-02-22 06:29:34,913941811.0
 1677068497,2023-02-22 09:21:37,918921093.0
 1677086259,2023-02-22 14:17:39,919707940.0
