Timestamp,Data, Vazao
1672857520,2023-01-04 15:38:40,928359407.0
 1672862353,2023-01-04 16:59:13,927777957.0
 1672871183,2023-01-04 19:26:23,928671659.0
 1672886772,2023-01-04 23:46:12,927548927.0
 1672907322,2023-01-05 05:28:42,915041356.0
 1672913633,2023-01-05 07:13:53,928043209.0
 1672922426,2023-01-05 09:40:26,915986312.0
 1672938797,2023-01-05 14:13:17,927204533.0
 1672950562,2023-01-05 17:29:22,915827881.0
 1672965891,2023-01-05 21:44:51,928777817.0
 1672976283,2023-01-06 00:38:03,927935382.0
 1672987343,2023-01-06 03:42:23,914569496.0
 1673003208,2023-01-06 08:06:48,937139173.0
 1673005962,2023-01-06 08:52:42,915250476.0
 1673027238,2023-01-06 14:47:18,913046912.0
 1673043140,2023-01-06 19:12:20,928304889.0
 1673065147,2023-01-07 01:19:07,928730867.0
 1673077318,2023-01-07 04:41:58,922642068.0
 1673092608,2023-01-07 08:56:48,928099211.0
 1673107486,2023-01-07 13:04:46,915461885.0
 1673109685,2023-01-07 13:41:25,915144566.0
 1673113927,2023-01-07 14:52:07,916460281.0
 1673134597,2023-01-07 20:36:37,935854969.0
 1673146870,2023-01-08 00:01:10,928148299.0
 1673164173,2023-01-08 04:49:33,927324160.0
 1673175008,2023-01-08 07:50:08,912836239.0
 1673176308,2023-01-08 08:11:48,915696945.0
 1673200172,2023-01-08 14:49:32,916192821.0
 1673209055,2023-01-08 17:17:35,928094988.0
 1673223064,2023-01-08 21:11:04,940369492.0
 1673235675,2023-01-09 00:41:15,916509365.0
 1673247967,2023-01-09 04:06:07,914564536.0
 1673262024,2023-01-09 08:00:24,927313100.0
 1673269496,2023-01-09 10:04:56,927884856.0
 1673289130,2023-01-09 15:32:10,915147312.0
 1673294921,2023-01-09 17:08:41,928673191.0
 1673314225,2023-01-09 22:30:25,915357302.0
 1673341140,2023-01-10 05:59:00,914543080.0
 1673350257,2023-01-10 08:30:57,923639462.0
 1673351786,2023-01-10 08:56:26,915460878.0
 1673371177,2023-01-10 14:19:37,926416757.0
 1673382273,2023-01-10 17:24:33,927311013.0
 1673395978,2023-01-10 21:12:58,915460787.0
 1673412727,2023-01-11 01:52:07,915726457.0
 1673419061,2023-01-11 03:37:41,927939094.0
 1673432584,2023-01-11 07:23:04,915464723.0
 1673442432,2023-01-11 10:07:12,907593504.0
 1673457250,2023-01-11 14:14:10,915462618.0
 1673467779,2023-01-11 17:09:39,916194287.0
 1673484278,2023-01-11 21:44:38,927989852.0
 1673493339,2023-01-12 00:15:39,926789782.0
 1673509422,2023-01-12 04:43:42,915826461.0
 1673516237,2023-01-12 06:37:17,914464181.0
 1673528228,2023-01-12 09:57:08,925109460.0
 1673532040,2023-01-12 11:00:40,928084741.0
 1673560111,2023-01-12 18:48:31,928203512.0
 1673572045,2023-01-12 22:07:25,912586826.0
 1673586305,2023-01-13 02:05:05,916245800.0
 1673590727,2023-01-13 03:18:47,928147417.0
 1673633576,2023-01-13 15:12:56,916296946.0
 1673648841,2023-01-13 19:27:21,928776006.0
 1673659047,2023-01-13 22:17:27,914674445.0
 1673659098,2023-01-13 22:18:18,915198780.0
 1673670145,2023-01-14 01:22:25,916093231.0
 1673688941,2023-01-14 06:35:41,914566706.0
 1673709609,2023-01-14 12:20:09,939054161.0
 1673721457,2023-01-14 15:37:37,916611427.0
 1673724058,2023-01-14 16:20:58,915305239.0
 1673737457,2023-01-14 20:04:17,928774752.0
 1673751063,2023-01-14 23:51:03,914620598.0
 1673772857,2023-01-15 05:54:17,916666743.0
 1673777239,2023-01-15 07:07:19,915674028.0
 1673790773,2023-01-15 10:52:53,928468861.0
 1673818656,2023-01-15 18:37:36,914828758.0
 1673848737,2023-01-16 02:58:57,929014534.0
 1673875421,2023-01-16 10:23:41,927939697.0
