Timestamp,Data, Vazao
1672891790,2023-01-05 01:09:50,5906494061.0
 1672912135,2023-01-05 06:48:55,3729998836.0
 1672933154,2023-01-05 12:39:14,3223165176.0
 1672955729,2023-01-05 18:55:29,3709710908.0
 1672959977,2023-01-05 20:06:17,5393943824.0
 1672971657,2023-01-05 23:20:57,5608238369.0
 1673000570,2023-01-06 07:22:50,4112474363.0
 1673028701,2023-01-06 15:11:41,3751856043.0
 1673049614,2023-01-06 21:00:14,6787643181.0
 1673067536,2023-01-07 01:58:56,5058944845.0
 1673081251,2023-01-07 05:47:31,5708574294.0
 1673093833,2023-01-07 09:17:13,4728719742.0
 1673112551,2023-01-07 14:29:11,5058589226.0
 1673124694,2023-01-07 17:51:34,6447708653.0
 1673132424,2023-01-07 20:00:24,5278386437.0
 1673146642,2023-01-07 23:57:22,6273962734.0
 1673185327,2023-01-08 10:42:07,6371830306.0
 1673214941,2023-01-08 18:55:41,5903280543.0
 1673218718,2023-01-08 19:58:38,6456737404.0
 1673235409,2023-01-09 00:36:49,5833779994.0
 1673287237,2023-01-09 15:00:37,4119288891.0
 1673294148,2023-01-09 16:55:48,3415704897.0
 1673321072,2023-01-10 00:24:32,5077653111.0
 1673371977,2023-01-10 14:32:57,3551428624.0
 1673382240,2023-01-10 17:24:00,4455460540.0
 1673398819,2023-01-10 22:00:19,5045956670.0
 1673409728,2023-01-11 01:02:08,5589035617.0
 1673445485,2023-01-11 10:58:05,4566694806.0
 1673452153,2023-01-11 12:49:13,3920208781.0
 1673467895,2023-01-11 17:11:35,3254933609.0
 1673476967,2023-01-11 19:42:47,3411799724.0
 1673493758,2023-01-12 00:22:38,3987695657.0
 1673529956,2023-01-12 10:25:56,3013168709.0
 1673536119,2023-01-12 12:08:39,3432059008.0
 1673554114,2023-01-12 17:08:34,3057233841.0
 1673574214,2023-01-12 22:43:34,3777921270.0
 1673587862,2023-01-13 02:31:02,1437442062.0
 1673601695,2023-01-13 06:21:35,3245872890.0
 1673622864,2023-01-13 12:14:24,3003177246.0
 1673637305,2023-01-13 16:15:05,3039061694.0
 1673653838,2023-01-13 20:50:38,3875753006.0
 1673680948,2023-01-14 04:22:28,4718368235.0
 1673703017,2023-01-14 10:30:17,3633056082.0
 1673716784,2023-01-14 14:19:44,3326294949.0
 1673724217,2023-01-14 16:23:37,3458210564.0
 1673740711,2023-01-14 20:58:31,4318984221.0
 1673751956,2023-01-15 00:05:56,3945943841.0
 1673782574,2023-01-15 08:36:14,3123605701.0
 1673808052,2023-01-15 15:40:52,5824292667.0
 1673823354,2023-01-15 19:55:54,3813566054.0
 1673843618,2023-01-16 01:33:38,5048160951.0
 1673855194,2023-01-16 04:46:34,6123013899.0
 1673867245,2023-01-16 08:07:25,3975006055.0
 1673887793,2023-01-16 13:49:53,4045468548.0
 1673896453,2023-01-16 16:14:13,3507544936.0
 1673914764,2023-01-16 21:19:24,4373357921.0
 1673942278,2023-01-17 04:57:58,5337278259.0
 1673961705,2023-01-17 10:21:45,3724132949.0
 1673980011,2023-01-17 15:26:51,2922545612.0
 1674007285,2023-01-17 23:01:25,5560741078.0
 1674020883,2023-01-18 02:48:03,3833192633.0
 1674028544,2023-01-18 04:55:44,4441670851.0
 1674043772,2023-01-18 09:09:32,3547404442.0
 1674062000,2023-01-18 14:13:20,3004222969.0
 1674072345,2023-01-18 17:05:45,3710117423.0
 1674086481,2023-01-18 21:01:21,3750540260.0
 1674103480,2023-01-19 01:44:40,4790796757.0
 1674136485,2023-01-19 10:54:45,3650978321.0
 1674143535,2023-01-19 12:52:15,3434600778.0
 1674161184,2023-01-19 17:46:24,3395399378.0
 1674177124,2023-01-19 22:12:04,5001086876.0
 1674187115,2023-01-20 00:58:35,4174548778.0
 1674207219,2023-01-20 06:33:39,5172859101.0
 1674221554,2023-01-20 10:32:34,3599695120.0
 1674240342,2023-01-20 15:45:42,3567739363.0
 1674255484,2023-01-20 19:58:04,4912269881.0
 1674277382,2023-01-21 02:03:02,5038641328.0
 1674282188,2023-01-21 03:23:08,5327084648.0
 1674307543,2023-01-21 10:25:43,4610598584.0
 1674319348,2023-01-21 13:42:28,5480298523.0
