Timestamp,Data, Vazao
1672920996,2023-01-05 09:16:36,4562736919.0
 1672937920,2023-01-05 13:58:40,4370094925.0
 1672949481,2023-01-05 17:11:21,5143326195.0
 1672966882,2023-01-05 22:01:22,2960243046.0
 1672975905,2023-01-06 00:31:45,3418732966.0
 1672997821,2023-01-06 06:37:01,3065464105.0
 1673012905,2023-01-06 10:48:25,1814826813.0
 1673025628,2023-01-06 14:20:28,1966348534.0
 1673039316,2023-01-06 18:08:36,2993120783.0
 1673049003,2023-01-06 20:50:03,6318950491.0
 1673071113,2023-01-07 02:58:33,3912792834.0
 1673078968,2023-01-07 05:09:28,6293638430.0
 1673085861,2023-01-07 07:04:21,4491192126.0
 1673104224,2023-01-07 12:10:24,3785316583.0
 1673123877,2023-01-07 17:37:57,4504691054.0
 1673134200,2023-01-07 20:30:00,4227556119.0
 1673151876,2023-01-08 01:24:36,4451583918.0
 1673180599,2023-01-08 09:23:19,5374496711.0
 1673195277,2023-01-08 13:27:57,4234527687.0
 1673206897,2023-01-08 16:41:37,4613316122.0
 1673216978,2023-01-08 19:29:38,7151080750.0
 1673237460,2023-01-09 01:11:00,4463357666.0
 1673245570,2023-01-09 03:26:10,5340764569.0
 1673275611,2023-01-09 11:46:51,3152497935.0
 1673289827,2023-01-09 15:43:47,3687157452.0
 1673303663,2023-01-09 19:34:23,3177834763.0
 1673323216,2023-01-10 01:00:16,5581366751.0
 1673342124,2023-01-10 06:15:24,5756197141.0
 1673348492,2023-01-10 08:01:32,4353095479.0
 1673360584,2023-01-10 11:23:04,3610196363.0
 1673374656,2023-01-10 15:17:36,3245134789.0
 1673400114,2023-01-10 22:21:54,5346750809.0
 1673407604,2023-01-11 00:26:44,6489163382.0
 1673422115,2023-01-11 04:28:35,4966007480.0
 1673436909,2023-01-11 08:35:09,4299766050.0
 1673448203,2023-01-11 11:43:23,5395146165.0
 1673466571,2023-01-11 16:49:31,3362837846.0
 1673486049,2023-01-11 22:14:09,3838828098.0
 1673501405,2023-01-12 02:30:05,4494801320.0
 1673526270,2023-01-12 09:24:30,4676660417.0
 1673546696,2023-01-12 15:04:56,4320031502.0
 1673572909,2023-01-12 22:21:49,4519052732.0
 1673589605,2023-01-13 03:00:05,4732585047.0
 1673597880,2023-01-13 05:18:00,4050976016.0
