Timestamp,Data, Vazao
1673255059,2023-01-09 06:04:19,915671693.0
 1673267583,2023-01-09 09:33:03,915302722.0
 1673282684,2023-01-09 13:44:44,916614543.0
 1673291708,2023-01-09 16:15:08,925631759.0
 1673301801,2023-01-09 19:03:21,916246899.0
 1673325642,2023-01-10 01:40:42,916876321.0
 1673331751,2023-01-10 03:22:31,918395197.0
 1673354995,2023-01-10 09:49:55,937163487.0
 1673367255,2023-01-10 13:14:15,918501846.0
 1673374666,2023-01-10 15:17:46,929407428.0
 1673395361,2023-01-10 21:02:41,929092715.0
 1673408787,2023-01-11 00:46:27,915408129.0
 1673433952,2023-01-11 07:45:52,935542033.0
 1673446532,2023-01-11 11:15:32,927262108.0
 1673462534,2023-01-11 15:42:14,917247818.0
 1673476071,2023-01-11 19:27:51,929461158.0
 1673509875,2023-01-12 04:51:15,916719951.0
 1673522040,2023-01-12 08:14:00,916824580.0
 1673540689,2023-01-12 13:24:49,917291120.0
 1673557496,2023-01-12 18:04:56,917245846.0
 1673561505,2023-01-12 19:11:45,916824396.0
 1673585125,2023-01-13 01:45:25,916508494.0
 1673589287,2023-01-13 02:54:47,917400518.0
 1673641757,2023-01-13 17:29:17,916562664.0
 1673657092,2023-01-13 21:44:52,926366922.0
 1673660905,2023-01-13 22:48:25,926212321.0
 1673678641,2023-01-14 03:44:01,915616288.0
 1673698944,2023-01-14 09:22:24,915673661.0
 1673714223,2023-01-14 13:37:03,926468352.0
 1673725411,2023-01-14 16:43:31,917031269.0
 1673768541,2023-01-15 04:42:21,927467790.0
 1673783148,2023-01-15 08:45:48,930617155.0
 1673797695,2023-01-15 12:48:15,926522819.0
 1673814671,2023-01-15 17:31:11,916456477.0
 1673819599,2023-01-15 18:53:19,917137548.0
 1673833715,2023-01-15 22:48:35,917085303.0
 1673857838,2023-01-16 05:30:38,927417309.0
 1673874498,2023-01-16 10:08:18,916613306.0
 1673879948,2023-01-16 11:39:08,928253574.0
 1673903470,2023-01-16 18:11:10,916928245.0
 1673910476,2023-01-16 20:07:56,917192683.0
 1673923011,2023-01-16 23:36:51,916071183.0
 1673957506,2023-01-17 09:11:46,915827148.0
 1673971880,2023-01-17 13:11:20,916979987.0
 1673989750,2023-01-17 18:09:10,926049755.0
 1673991577,2023-01-17 18:39:37,916549372.0
 1674015322,2023-01-18 01:15:22,920131144.0
 1674023061,2023-01-18 03:24:21,927041638.0
 1674035797,2023-01-18 06:56:37,918081129.0
 1674060362,2023-01-18 13:46:02,928199753.0
 1674076395,2023-01-18 18:13:15,918501524.0
 1674080467,2023-01-18 19:21:07,916663580.0
 1674104013,2023-01-19 01:53:33,925527781.0
 1674113500,2023-01-19 04:31:40,931139026.0
 1674123744,2023-01-19 07:22:24,916770776.0
 1674140120,2023-01-19 11:55:20,916770317.0
 1674158877,2023-01-19 17:07:57,915628649.0
 1674197929,2023-01-20 03:58:49,916716574.0
 1674214388,2023-01-20 08:33:08,924897801.0
 1674229164,2023-01-20 12:39:24,920237567.0
 1674258232,2023-01-20 20:43:52,837396478.0
 1674278817,2023-01-21 02:26:57,918164455.0
 1674304798,2023-01-21 09:39:58,915777695.0
 1674310189,2023-01-21 11:09:49,926103990.0
