Timestamp,Data, Vazao
1672875284,2023-01-04 20:34:44,927415408.0
 1672883310,2023-01-04 22:48:30,911371789.0
 1672902719,2023-01-05 04:11:59,918555239.0
 1672912583,2023-01-05 06:56:23,865181485.0
 1672934524,2023-01-05 13:02:04,860148140.0
 1672941685,2023-01-05 15:01:25,925002567.0
 1672981113,2023-01-06 01:58:33,917713715.0
 1673000537,2023-01-06 07:22:17,912160686.0
 1673018887,2023-01-06 12:28:07,896534317.0
 1673024973,2023-01-06 14:09:33,916826780.0
 1673040703,2023-01-06 18:31:43,901045456.0
 1673061937,2023-01-07 00:25:37,910562143.0
 1673091753,2023-01-07 08:42:33,853492788.0
 1673101009,2023-01-07 11:16:49,761790121.0
 1673130563,2023-01-07 19:29:23,886464732.0
 1673159546,2023-01-08 03:32:26,854224018.0
 1673173546,2023-01-08 07:25:46,920127556.0
 1673193677,2023-01-08 13:01:17,919657443.0
 1673208309,2023-01-08 17:05:09,870211747.0
 1673222349,2023-01-08 20:59:09,875928968.0
 1673227865,2023-01-08 22:31:05,827943233.0
 1673240796,2023-01-09 02:06:36,901514207.0
 1673267899,2023-01-09 09:38:19,912474850.0
 1673275261,2023-01-09 11:41:01,920703169.0
 1673289384,2023-01-09 15:36:24,909012943.0
 1673323518,2023-01-10 01:05:18,914938511.0
 1673329976,2023-01-10 02:52:56,911528210.0
 1673363306,2023-01-10 12:08:26,917924761.0
 1673378284,2023-01-10 16:18:04,908692781.0
 1673392270,2023-01-10 20:11:10,917501843.0
 1673405226,2023-01-10 23:47:06,916195295.0
 1673424077,2023-01-11 05:01:17,904286787.0
 1673455115,2023-01-11 13:38:35,925160316.0
 1673458067,2023-01-11 14:27:47,915672746.0
 1673479351,2023-01-11 20:22:31,925713137.0
 1673491340,2023-01-11 23:42:20,916197860.0
 1673504014,2023-01-12 03:13:34,902300820.0
 1673526877,2023-01-12 09:34:37,900466350.0
 1673536037,2023-01-12 12:07:17,915668992.0
 1673551807,2023-01-12 16:30:07,890348196.0
 1673560756,2023-01-12 18:59:16,909537369.0
 1673572908,2023-01-12 22:21:48,919391528.0
 1673628906,2023-01-13 13:55:06,909903234.0
 1673638177,2023-01-13 16:29:37,918181580.0
 1673651028,2023-01-13 20:03:48,925266469.0
 1673675358,2023-01-14 02:49:18,909694519.0
 1673690368,2023-01-14 06:59:28,782998597.0
 1673694912,2023-01-14 08:15:12,889508933.0
 1673715824,2023-01-14 14:03:44,879865092.0
 1673721032,2023-01-14 15:30:32,906652825.0
 1673738470,2023-01-14 20:21:10,860516088.0
 1673761396,2023-01-15 02:43:16,905188210.0
 1673769238,2023-01-15 04:53:58,926785334.0
 1673791480,2023-01-15 11:04:40,917034433.0
 1673794252,2023-01-15 11:50:52,902128017.0
 1673814408,2023-01-15 17:26:48,913363449.0
 1673829033,2023-01-15 21:30:33,909429782.0
 1673846254,2023-01-16 02:17:34,919382978.0
 1673855510,2023-01-16 04:51:50,911268116.0
