Timestamp,Data, Vazao
1673310027,2023-01-09 21:20:27,914681076.0
 1673322649,2023-01-10 00:50:49,928305121.0
 1673347779,2023-01-10 07:49:39,926320884.0
 1673368894,2023-01-10 13:41:34,926785519.0
 1673383751,2023-01-10 17:49:11,927098145.0
 1673395429,2023-01-10 21:03:49,913496287.0
 1673414819,2023-01-11 02:26:59,926421826.0
 1673456584,2023-01-11 14:03:04,925994733.0
 1673465928,2023-01-11 16:38:48,926365671.0
 1673478202,2023-01-11 20:03:22,912736082.0
 1673499484,2023-01-12 01:58:04,927260022.0
 1673513635,2023-01-12 05:53:55,926128340.0
 1673542679,2023-01-12 13:57:59,926838597.0
 1673564425,2023-01-12 20:00:25,924532556.0
 1673574293,2023-01-12 22:44:53,926733739.0
 1673583797,2023-01-13 01:23:17,922335006.0
 1673635560,2023-01-13 15:46:00,925354885.0
 1673638669,2023-01-13 16:37:49,926315234.0
 1673675170,2023-01-14 02:46:10,925424959.0
 1673746256,2023-01-14 22:30:56,923021761.0
 1673764194,2023-01-15 03:29:54,937376061.0
 1673799028,2023-01-15 13:10:28,927100695.0
 1673811117,2023-01-15 16:31:57,922174866.0
 1673828375,2023-01-15 21:19:35,926890933.0
 1673845393,2023-01-16 02:03:13,925997373.0
 1673864901,2023-01-16 07:28:21,927940068.0
 1673879748,2023-01-16 11:35:48,913939618.0
 1673884339,2023-01-16 12:52:19,926574831.0
 1673898330,2023-01-16 16:45:30,923273106.0
 1673931481,2023-01-17 01:58:01,926055034.0
 1673948626,2023-01-17 06:43:46,924373836.0
 1673957541,2023-01-17 09:12:21,926052904.0
 1673986642,2023-01-17 17:17:22,937587840.0
 1674010210,2023-01-17 23:50:10,926156141.0
 1674020305,2023-01-18 02:38:25,925996169.0
 1674044890,2023-01-18 09:28:10,937901007.0
 1674084932,2023-01-18 20:35:32,913310015.0
 1674110627,2023-01-19 03:43:47,926313566.0
 1674143520,2023-01-19 12:52:00,923429885.0
 1674156242,2023-01-19 16:24:02,926315234.0
 1674180347,2023-01-19 23:05:47,925369615.0
 1674192792,2023-01-20 02:33:12,926050727.0
 1674202664,2023-01-20 05:17:44,930874740.0
 1674215353,2023-01-20 08:49:13,914779166.0
 1674224190,2023-01-20 11:16:30,926156696.0
 1674234523,2023-01-20 14:08:43,926418702.0
 1674248943,2023-01-20 18:09:03,923008424.0
 1674260716,2023-01-20 21:25:16,923219939.0
 1674285720,2023-01-21 04:22:00,925944805.0
 1674294491,2023-01-21 06:48:11,926995559.0
 1674314898,2023-01-21 12:28:18,915459871.0
 1674325976,2023-01-21 15:32:56,922857920.0
 1674341415,2023-01-21 19:50:15,926473910.0
 1674357252,2023-01-22 00:14:12,915147495.0
 1674363825,2023-01-22 02:03:45,914408049.0
 1674380504,2023-01-22 06:41:44,928358479.0
 1674479565,2023-01-23 10:12:45,925003862.0
 1674501650,2023-01-23 16:20:50,925474195.0
 1674516717,2023-01-23 20:31:57,914779760.0
 1674523165,2023-01-23 22:19:25,922906242.0
 1674541171,2023-01-24 03:19:31,925322044.0
