Timestamp,Data, Vazao
1672865511,2023-01-04 17:51:51,869844394.0
 1672874458,2023-01-04 20:20:58,893751519.0
 1672893237,2023-01-05 01:33:57,897531992.0
 1672897624,2023-01-05 02:47:04,896846873.0
 1672916471,2023-01-05 08:01:11,785490009.0
 1672936866,2023-01-05 13:41:06,865393018.0
 1672948549,2023-01-05 16:55:49,894331230.0
 1672963354,2023-01-05 21:02:34,905025176.0
 1672976196,2023-01-06 00:36:36,868376824.0
 1673000576,2023-01-06 07:22:56,885000843.0
 1673010082,2023-01-06 10:01:22,868795820.0
 1673026020,2023-01-06 14:27:00,889246877.0
 1673044293,2023-01-06 19:31:33,887510888.0
 1673078622,2023-01-07 05:03:42,766562787.0
 1673094582,2023-01-07 09:29:42,901616721.0
 1673097377,2023-01-07 10:16:17,895223326.0
 1673127563,2023-01-07 18:39:23,880017408.0
 1673148613,2023-01-08 00:30:13,895328632.0
 1673166578,2023-01-08 05:29:38,890822462.0
 1673178085,2023-01-08 08:41:25,884638436.0
 1673195983,2023-01-08 13:39:43,896007788.0
 1673208514,2023-01-08 17:08:34,883905757.0
 1673217411,2023-01-08 19:36:51,891343499.0
 1673235279,2023-01-09 00:34:39,898894382.0
 1673243188,2023-01-09 02:46:28,901308142.0
 1673267503,2023-01-09 09:31:43,890346905.0
 1673282142,2023-01-09 13:35:42,902728331.0
 1673317892,2023-01-09 23:31:32,882219726.0
 1673337761,2023-01-10 05:02:41,883269539.0
 1673358204,2023-01-10 10:43:24,892547355.0
 1673383009,2023-01-10 17:36:49,893806986.0
 1673396369,2023-01-10 21:19:29,899899216.0
 1673400868,2023-01-10 22:34:28,893386617.0
 1673427224,2023-01-11 05:53:44,834196806.0
 1673444128,2023-01-11 10:35:28,893440118.0
 1673464661,2023-01-11 16:17:41,900463874.0
 1673475222,2023-01-11 19:13:42,895798969.0
 1673486708,2023-01-11 22:25:08,894652647.0
 1673502062,2023-01-12 02:41:02,899571191.0
 1673517548,2023-01-12 06:59:08,895747749.0
 1673530569,2023-01-12 10:36:09,898685385.0
 1673568007,2023-01-12 21:00:07,889664929.0
 1673575646,2023-01-12 23:07:26,889769209.0
 1673588893,2023-01-13 02:48:13,895119453.0
 1673624392,2023-01-13 12:39:52,894597892.0
 1673680253,2023-01-14 04:10:53,892758097.0
 1673712673,2023-01-14 13:11:13,740347899.0
 1673728669,2023-01-14 17:37:49,888569033.0
 1673738917,2023-01-14 20:28:37,878605344.0
 1673747016,2023-01-14 22:43:36,802579508.0
 1673783883,2023-01-15 08:58:03,899260441.0
 1673801039,2023-01-15 13:43:59,896742105.0
 1673814726,2023-01-15 17:32:06,896324154.0
 1673826767,2023-01-15 20:52:47,894488919.0
