Timestamp,Data, Vazao
1672864925,2023-01-04 17:42:05,912262762.0
1672870074,2023-01-04 19:07:54,912679135.0
1672884971,2023-01-04 23:16:11,925013574.0
1672932278,2023-01-05 12:24:38,923506846.0
1672958556,2023-01-05 19:42:36,913101122.0
1672966877,2023-01-05 22:01:17,912577517.0
1673011411,2023-01-06 10:23:31,924689196.0
1673052445,2023-01-06 21:47:25,925004463.0
1673104679,2023-01-07 12:17:59,924739544.0
1673111419,2023-01-07 14:10:19,923902115.0
1673130178,2023-01-07 19:22:58,911479108.0
1673139459,2023-01-07 21:57:39,913782149.0
1673206493,2023-01-08 16:34:53,823606448.0
1673227751,2023-01-08 22:29:11,737780065.0
1673272019,2023-01-09 10:46:59,738356636.0
1673311543,2023-01-09 21:45:43,912993434.0
1673334031,2023-01-10 04:00:31,923797996.0
1673346866,2023-01-10 07:34:26,934073555.0
1673390134,2023-01-10 19:35:34,917977511.0
1673413825,2023-01-11 02:10:25,911685679.0
1673437245,2023-01-11 08:40:45,922276680.0
1673458918,2023-01-11 14:41:58,923229750.0
1673491238,2023-01-11 23:40:38,925054348.0
1673519963,2023-01-12 07:39:23,926420092.0
1673528871,2023-01-12 10:07:51,924897755.0
1673566328,2023-01-12 20:32:08,736835644.0
1673584620,2023-01-13 01:37:00,923383920.0
1673587518,2023-01-13 02:25:18,914621787.0
1673600496,2023-01-13 06:01:36,924162365.0
1673622685,2023-01-13 12:11:25,737463685.0
1673636860,2023-01-13 16:07:40,912109397.0
1673649391,2023-01-13 19:36:31,924477908.0
1673662335,2023-01-13 23:12:15,906548239.0
1673675090,2023-01-14 02:44:50,925529354.0
1673694082,2023-01-14 08:01:22,916038879.0
1673721923,2023-01-14 15:45:23,925158882.0
1673729009,2023-01-14 17:43:29,918294380.0
1673743814,2023-01-14 21:50:14,912243382.0
1673775128,2023-01-15 06:32:08,925430650.0
1673788776,2023-01-15 10:19:36,925580071.0
1673805987,2023-01-15 15:06:27,894066091.0
1673823940,2023-01-15 20:05:40,910163649.0
1673843591,2023-01-16 01:33:11,913258454.0
1673849708,2023-01-16 03:15:08,925259900.0
1673867973,2023-01-16 08:19:33,934493267.0
1673882089,2023-01-16 12:14:49,924210681.0
1673891484,2023-01-16 14:51:24,888253037.0
1673915244,2023-01-16 21:27:24,913572616.0
1673949777,2023-01-17 07:02:57,901462274.0
1673980482,2023-01-17 15:34:42,923641079.0
1673997538,2023-01-17 20:18:58,911059995.0
1674003367,2023-01-17 21:56:07,923325766.0
1674027824,2023-01-18 04:43:44,923693969.0
1674045299,2023-01-18 09:34:59,912790519.0
