Timestamp,Data, Vazao
1676067742,2023-02-10 19:22:22,915874768.0
 1676092319,2023-02-11 02:11:59,914726371.0
 1676105191,2023-02-11 05:46:31,918609551.0
 1676115418,2023-02-11 08:36:58,902131056.0
 1676132548,2023-02-11 13:22:28,927729657.0
 1676148010,2023-02-11 17:40:10,917245983.0
 1676166547,2023-02-11 22:49:07,917610371.0
 1676182459,2023-02-12 03:14:19,903245669.0
 1676197148,2023-02-12 07:19:08,918345569.0
 1676212561,2023-02-12 11:36:01,924512170.0
 1676215216,2023-02-12 12:20:16,916509365.0
 1676227808,2023-02-12 15:50:08,929564808.0
 1676253826,2023-02-12 23:03:46,917138419.0
 1676260848,2023-02-13 01:00:48,905290443.0
 1676277384,2023-02-13 05:36:24,916562206.0
 1676293878,2023-02-13 10:11:18,907859143.0
 1676308834,2023-02-13 14:20:34,922379509.0
 1676327289,2023-02-13 19:28:09,912158542.0
 1676333613,2023-02-13 21:13:33,909544145.0
 1676343963,2023-02-14 00:06:03,921281314.0
 1676368908,2023-02-14 07:01:48,933236559.0
 1676377103,2023-02-14 09:18:23,918242089.0
 1676393598,2023-02-14 13:53:18,917828026.0
 1676405106,2023-02-14 17:05:06,897896436.0
 1676421741,2023-02-14 21:42:21,896219834.0
 1676443909,2023-02-15 03:51:49,915620546.0
 1676465339,2023-02-15 09:48:59,905396070.0
 1676466514,2023-02-15 10:08:34,922487226.0
 1676485079,2023-02-15 15:17:59,919236310.0
 1676504933,2023-02-15 20:48:53,907544615.0
 1676520601,2023-02-16 01:10:01,908803091.0
 1676529428,2023-02-16 03:37:08,919393229.0
 1676539073,2023-02-16 06:17:53,919706331.0
 1676554271,2023-02-16 10:31:11,916037367.0
 1676567242,2023-02-16 14:07:22,919445750.0
 1676579300,2023-02-16 17:28:20,895275218.0
 1676592101,2023-02-16 21:01:41,906235342.0
 1676604835,2023-02-17 00:33:55,918711929.0
 1676618696,2023-02-17 04:24:56,919970883.0
 1676645313,2023-02-17 11:48:33,916351849.0
 1676659085,2023-02-17 15:38:05,919390655.0
 1676665219,2023-02-17 17:20:19,904976050.0
 1676675939,2023-02-17 20:18:59,912944611.0
 1676722391,2023-02-18 09:13:11,917541940.0
 1676734905,2023-02-18 12:41:45,917977052.0
 1676756788,2023-02-18 18:46:28,919126673.0
 1676761509,2023-02-18 20:05:09,917086541.0
 1676789283,2023-02-19 03:48:03,908855065.0
 1676815479,2023-02-19 11:04:39,919342087.0
 1676819100,2023-02-19 12:05:00,906863356.0
 1676846387,2023-02-19 19:39:47,920128108.0
 1676848590,2023-02-19 20:16:30,920390161.0
 1676879414,2023-02-20 04:50:14,920073655.0
 1676901312,2023-02-20 10:55:12,919392310.0
 1676907788,2023-02-20 12:43:08,907545795.0
 1676921653,2023-02-20 16:34:13,922118472.0
 1676945858,2023-02-20 23:17:38,919863755.0
 1676961180,2023-02-21 03:33:00,913734243.0
 1676969007,2023-02-21 05:43:27,920284612.0
 1676988388,2023-02-21 11:06:28,929149651.0
 1676994333,2023-02-21 12:45:33,922278802.0
 1677015959,2023-02-21 18:45:59,922537672.0
 1677033005,2023-02-21 23:30:05,932500408.0
 1677058105,2023-02-22 06:28:25,932870489.0
 1677071363,2023-02-22 10:09:23,919869459.0
 1677087136,2023-02-22 14:32:16,919234977.0
 1677150176,2023-02-23 08:02:56,897791668.0
 1677173654,2023-02-23 14:34:14,917715734.0
 1677183419,2023-02-23 17:16:59,900412841.0
 1677195947,2023-02-23 20:45:47,915249607.0
 1677212643,2023-02-24 01:24:03,901858708.0
 1677234069,2023-02-24 07:21:09,903976058.0
 1677243142,2023-02-24 09:52:22,912839890.0
 1677304332,2023-02-25 02:52:12,919136094.0
 1677319864,2023-02-25 07:11:04,915985396.0
 1677339789,2023-02-25 12:43:09,919392815.0
 1677354385,2023-02-25 16:46:25,921123890.0
 1677365355,2023-02-25 19:49:15,918186217.0
 1677380231,2023-02-25 23:57:11,919813212.0
 1677384370,2023-02-26 01:06:10,919076312.0
 1677397895,2023-02-26 04:51:35,918566538.0
 1677413121,2023-02-26 09:05:21,920702847.0
 1677431641,2023-02-26 14:14:01,915669861.0
 1677439237,2023-02-26 16:20:37,917346254.0
 1677457267,2023-02-26 21:21:07,904817678.0
 1677477038,2023-02-27 02:50:38,920441117.0
 1677491828,2023-02-27 06:57:08,920287465.0
 1677510927,2023-02-27 12:15:27,825023474.0
 1677522500,2023-02-27 15:28:20,901934314.0
 1677538497,2023-02-27 19:54:57,917768163.0
 1677552985,2023-02-27 23:56:25,916509960.0
 1677568156,2023-02-28 04:09:16,899372742.0
 1677585147,2023-02-28 08:52:27,900833308.0
 1677676692,2023-03-01 10:18:12,915877882.0
 1677699630,2023-03-01 16:40:30,898841324.0
 1677706939,2023-03-01 18:42:19,906966672.0
 1677732907,2023-03-02 01:55:07,900939742.0
 1677734563,2023-03-02 02:22:43,917399784.0
 1677760244,2023-03-02 09:30:44,901724464.0
 1677762829,2023-03-02 10:13:49,896587015.0
 1677774285,2023-03-02 13:24:45,930718756.0
 1677788723,2023-03-02 17:25:23,930508203.0
 1677804482,2023-03-02 21:48:02,902827095.0
 1677830853,2023-03-03 05:07:33,918396667.0
 1677853849,2023-03-03 11:30:49,916557944.0
 1677867902,2023-03-03 15:25:02,911359096.0
 1677883220,2023-03-03 19:40:20,914361609.0
 1677889151,2023-03-03 21:19:11,912894875.0
 1677915317,2023-03-04 04:35:17,901619921.0
 1677922787,2023-03-04 06:39:47,903140089.0
 1677944403,2023-03-04 12:40:03,904923305.0
 1677947744,2023-03-04 13:35:44,902353610.0
 1677969774,2023-03-04 19:42:54,915982077.0
 1677976027,2023-03-04 21:27:07,915408312.0
 1677995644,2023-03-05 02:54:04,913311476.0
 1678016206,2023-03-05 08:36:46,914360466.0
 1678019246,2023-03-05 09:27:26,912210971.0
 1678046306,2023-03-05 16:58:26,918554826.0
 1678061007,2023-03-05 21:03:27,911058810.0
 1678071067,2023-03-05 23:51:07,900730386.0
 1678093149,2023-03-06 05:59:09,913891896.0
 1678107238,2023-03-06 09:53:58,890034646.0
 1678129251,2023-03-06 16:00:51,894909513.0
 1678144215,2023-03-06 20:10:15,901513486.0
 1678154940,2023-03-06 23:09:00,899942511.0
 1678166660,2023-03-07 02:24:20,912892365.0
 1678181445,2023-03-07 06:30:45,886205512.0
 1678201918,2023-03-07 12:11:58,901305348.0
 1678206454,2023-03-07 13:27:34,908538720.0
 1678229562,2023-03-07 19:52:42,882379086.0
 1678236816,2023-03-07 21:53:36,896534228.0
 1678252429,2023-03-08 02:13:49,898687587.0
 1678276151,2023-03-08 08:49:11,900676066.0
 1678279483,2023-03-08 09:44:43,908749208.0
 1678305532,2023-03-08 16:58:52,905709376.0
 1678310040,2023-03-08 18:14:00,912736493.0
 1678329055,2023-03-08 23:30:55,919813074.0
 1678335265,2023-03-09 01:14:25,918662118.0
 1678352557,2023-03-09 06:02:37,915197773.0
 1678367699,2023-03-09 10:14:59,897320572.0
 1678380290,2023-03-09 13:44:50,912105977.0
 1678395982,2023-03-09 18:06:22,906757954.0
 1678414260,2023-03-09 23:11:00,913992732.0
 1678428145,2023-03-10 03:02:25,909956118.0
 1678444339,2023-03-10 07:32:19,914989201.0
 1678452041,2023-03-10 09:40:41,908540537.0
 1678475637,2023-03-10 16:13:57,916090071.0
 1678491490,2023-03-10 20:38:10,910796255.0
 1678493850,2023-03-10 21:17:30,922905735.0
 1678511654,2023-03-11 02:14:14,933390299.0
 1678528898,2023-03-11 07:01:38,931986012.0
 1678549129,2023-03-11 12:38:49,933969305.0
 1678555269,2023-03-11 14:21:09,921073026.0
 1678575152,2023-03-11 19:52:32,921440260.0
 1678594209,2023-03-12 01:10:09,920756519.0
 1678613608,2023-03-12 06:33:28,922120777.0
 1678634829,2023-03-12 12:27:09,922537210.0
 1678644983,2023-03-12 15:16:23,911425266.0
 1678725392,2023-03-13 13:36:32,913572342.0
 1678745390,2023-03-13 19:09:50,919760645.0
 1678775752,2023-03-14 03:35:52,897371430.0
 1678793172,2023-03-14 08:26:12,876087263.0
 1678801349,2023-03-14 10:42:29,902146331.0
 1678804186,2023-03-14 11:29:46,891761236.0
 1678816847,2023-03-14 15:00:47,919446072.0
 1678832782,2023-03-14 19:26:22,902932405.0
 1678853149,2023-03-15 01:05:49,896166957.0
 1678874889,2023-03-15 07:08:09,899312825.0
 1678905505,2023-03-15 15:38:25,900413967.0
 1678978942,2023-03-16 12:02:22,910270646.0
 1678991270,2023-03-16 15:27:50,891023802.0
 1679007669,2023-03-16 20:01:09,893545736.0
 1679028322,2023-03-17 01:45:22,920059057.0
 1679067732,2023-03-17 12:42:12,917086266.0
 1679094678,2023-03-17 20:11:18,915874173.0
 1679153859,2023-03-18 12:37:39,919501627.0
 1679171939,2023-03-18 17:38:59,919233920.0
 1679179250,2023-03-18 19:40:50,918977336.0
 1679203184,2023-03-19 02:19:44,924796180.0
 1679243212,2023-03-19 13:26:52,922644190.0
 1679253643,2023-03-19 16:20:43,921017834.0
 1679264267,2023-03-19 19:17:47,923640386.0
 1679287262,2023-03-20 01:41:02,924268932.0
 1679320278,2023-03-20 10:51:18,913785621.0
 1679334290,2023-03-20 14:44:50,913306179.0
 1679355059,2023-03-20 20:30:59,906862676.0
 1679371015,2023-03-21 00:56:55,913939755.0
 1679410981,2023-03-21 12:03:01,916457256.0
 1679427970,2023-03-21 16:46:10,915250385.0
 1679444226,2023-03-21 21:17:06,918237589.0
 1679485999,2023-03-22 08:53:19,916558219.0
 1679498416,2023-03-22 12:20:16,907156793.0
 1679501107,2023-03-22 13:05:07,904134610.0
 1679515772,2023-03-22 17:09:32,914099510.0
 1679539935,2023-03-22 23:52:15,897636087.0
 1679540429,2023-03-23 00:00:29,887780465.0
 1679550352,2023-03-23 02:45:52,918503407.0
 1679565707,2023-03-23 07:01:47,915833187.0
 1681142768,2023-04-10 13:06:08,925739024.0
 1681153264,2023-04-10 16:01:04,914937047.0
 1681175126,2023-04-10 22:05:26,909903871.0
 1681217071,2023-04-11 09:44:31,919813764.0
 1681230476,2023-04-11 13:27:56,914567072.0
 1681256645,2023-04-11 20:44:05,937273219.0
 1681271351,2023-04-12 00:49:11,926207968.0
 1681286821,2023-04-12 05:07:01,904940005.0
 1681292281,2023-04-12 06:38:01,923063068.0
