Timestamp,Data, Vazao
1672880662,2023-01-04 22:04:22,901622716.0
 1672891218,2023-01-05 01:00:18,904122183.0
 1672913531,2023-01-05 07:12:11,918763485.0
 1672923354,2023-01-05 09:55:54,917032782.0
 1672941111,2023-01-05 14:51:51,902877719.0
 1672956273,2023-01-05 19:04:33,917925128.0
 1672959041,2023-01-05 19:50:41,914833058.0
 1672971186,2023-01-05 23:13:06,916244700.0
 1672974599,2023-01-06 00:09:59,904346315.0
 1672985278,2023-01-06 03:07:58,902458107.0
 1672998901,2023-01-06 06:55:01,915300937.0
 1673011441,2023-01-06 10:24:01,912839160.0
 1673029792,2023-01-06 15:29:52,904399965.0
 1673040157,2023-01-06 18:22:37,903978137.0
 1673053802,2023-01-06 22:10:02,903293988.0
 1673075042,2023-01-07 04:04:02,907124322.0
 1673080461,2023-01-07 05:34:21,921071184.0
 1673097556,2023-01-07 10:19:16,917872103.0
 1673118958,2023-01-07 16:15:58,904660934.0
 1673123653,2023-01-07 17:34:13,920860594.0
 1673145893,2023-01-07 23:44:53,919656247.0
 1673150903,2023-01-08 01:08:23,917239379.0
 1673172458,2023-01-08 07:07:38,900518644.0
 1673191693,2023-01-08 12:28:13,918660602.0
 1673205100,2023-01-08 16:11:40,904713091.0
 1673211179,2023-01-08 17:52:59,917767612.0
 1673245546,2023-01-09 03:25:46,920130316.0
 1673263668,2023-01-09 08:27:48,906126633.0
 1673271372,2023-01-09 10:36:12,901616721.0
 1673305131,2023-01-09 19:58:51,904971299.0
 1673326326,2023-01-10 01:52:06,904448098.0
 1673336408,2023-01-10 04:40:08,913258454.0
 1673362656,2023-01-10 11:57:36,904555895.0
 1673369797,2023-01-10 13:56:37,913520416.0
 1673383809,2023-01-10 17:50:09,917659313.0
 1673400283,2023-01-10 22:24:43,904503285.0
 1673415277,2023-01-11 02:34:37,903926387.0
 1673422933,2023-01-11 04:42:13,899646026.0
 1673439098,2023-01-11 09:11:38,902194835.0
 1673459387,2023-01-11 14:49:47,908015522.0
 1673474729,2023-01-11 19:05:29,901303681.0
 1673487205,2023-01-11 22:33:25,904712639.0
 1673499263,2023-01-12 01:54:23,917556520.0
 1673526522,2023-01-12 09:28:42,901306339.0
 1673551017,2023-01-12 16:16:57,915983061.0
 1673563797,2023-01-12 19:49:57,921334296.0
 1673591774,2023-01-13 03:36:14,905656494.0
 1673599856,2023-01-13 05:50:56,903768829.0
 1673623509,2023-01-13 12:25:09,920440473.0
 1673628911,2023-01-13 13:55:11,921429986.0
 1673645561,2023-01-13 18:32:41,907541030.0
 1673667149,2023-01-14 00:32:29,917400426.0
 1673668072,2023-01-14 00:47:52,918395289.0
 1673686649,2023-01-14 05:57:29,920021824.0
 1673704167,2023-01-14 10:49:27,919080999.0
 1673716069,2023-01-14 14:07:49,919921152.0
 1673754672,2023-01-15 00:51:12,920344082.0
 1673775159,2023-01-15 06:32:39,920681767.0
 1673787306,2023-01-15 09:55:06,918228230.0
 1673808501,2023-01-15 15:48:21,921590819.0
 1673818511,2023-01-15 18:35:11,920490784.0
 1673827885,2023-01-15 21:11:25,920649866.0
 1673854066,2023-01-16 04:27:46,920701328.0
 1673860870,2023-01-16 06:21:10,917033653.0
 1673896466,2023-01-16 16:14:26,918554091.0
 1673899772,2023-01-16 17:09:32,915774856.0
 1673918807,2023-01-16 22:26:47,918813341.0
 1673934216,2023-01-17 02:43:36,898053992.0
 1673947883,2023-01-17 06:31:23,916617980.0
 1673969234,2023-01-17 12:27:14,907070940.0
 1673976542,2023-01-17 14:29:02,906967080.0
 1673997278,2023-01-17 20:14:38,901671719.0
 1674012842,2023-01-18 00:34:02,918133604.0
 1674017991,2023-01-18 01:59:51,906652643.0
 1674037680,2023-01-18 07:28:00,920023986.0
 1674048952,2023-01-18 10:35:52,919182870.0
 1674063167,2023-01-18 14:32:47,918238783.0
 1674073640,2023-01-18 17:27:20,921331624.0
 1674092297,2023-01-18 22:38:17,919130579.0
 1674109708,2023-01-19 03:28:28,918661291.0
 1674119755,2023-01-19 06:15:55,917344236.0
 1674132081,2023-01-19 09:41:21,920968445.0
 1674150288,2023-01-19 14:44:48,916405011.0
 1674164701,2023-01-19 18:45:01,907236483.0
