Timestamp,Data, Vazao
1673212797,2023-01-08 18:19:57,936082891.0
 1673236015,2023-01-09 00:46:55,921123659.0
 1673242582,2023-01-09 02:36:22,921393037.0
 1673261718,2023-01-09 07:55:18,920518272.0
 1673288591,2023-01-09 15:23:11,922430508.0
 1673296351,2023-01-09 17:32:31,921752438.0
 1673299484,2023-01-09 18:24:44,936013425.0
 1673324456,2023-01-10 01:20:56,923485223.0
 1673347586,2023-01-10 07:46:26,930454285.0
 1673351792,2023-01-10 08:56:32,903349262.0
 1673360817,2023-01-10 11:26:57,923062837.0
 1673379589,2023-01-10 16:39:49,921436206.0
 1673384647,2023-01-10 18:04:07,921867482.0
 1673411758,2023-01-11 01:35:58,909801333.0
 1673414480,2023-01-11 02:21:20,905030561.0
 1673453019,2023-01-11 13:03:39,923427854.0
 1673463187,2023-01-11 15:53:07,923118174.0
 1673473917,2023-01-11 18:51:57,922329340.0
 1673478928,2023-01-11 20:15:28,923174203.0
 1673494974,2023-01-12 00:42:54,922696434.0
 1673507588,2023-01-12 04:13:08,922383521.0
 1673543372,2023-01-12 14:09:32,923114989.0
 1673546228,2023-01-12 14:57:08,923795363.0
 1673557202,2023-01-12 18:00:02,923008700.0
 1673571778,2023-01-12 22:02:58,923536913.0
 1673592399,2023-01-13 03:46:39,923431317.0
 1673611209,2023-01-13 09:00:09,922122252.0
 1673615788,2023-01-13 10:16:28,906417971.0
 1673640239,2023-01-13 17:03:59,923222314.0
 1673654481,2023-01-13 21:01:21,922382322.0
 1673669615,2023-01-14 01:13:35,909851078.0
 1673673761,2023-01-14 02:22:41,921908249.0
 1673687081,2023-01-14 06:04:41,930037784.0
 1673692578,2023-01-14 07:36:18,869278153.0
 1673709634,2023-01-14 12:20:34,922275666.0
 1673729631,2023-01-14 17:53:51,923484946.0
 1673739079,2023-01-14 20:31:19,936855707.0
 1673751688,2023-01-15 00:01:28,922800693.0
 1673784674,2023-01-15 09:11:14,924425942.0
 1673791127,2023-01-15 10:58:47,930403717.0
 1673796855,2023-01-15 12:34:15,923748893.0
 1673806186,2023-01-15 15:09:46,922112801.0
 1673825090,2023-01-15 20:24:50,921115778.0
 1673845127,2023-01-16 01:58:47,936271076.0
 1673858351,2023-01-16 05:39:11,915672013.0
 1673874675,2023-01-16 10:11:15,923483376.0
 1673880123,2023-01-16 11:42:03,923264520.0
 1673905473,2023-01-16 18:44:33,908851248.0
 1673915392,2023-01-16 21:29:52,923173834.0
 1673917750,2023-01-16 22:09:10,922066089.0
 1673927096,2023-01-17 00:44:56,923535343.0
 1673944553,2023-01-17 05:35:53,923696694.0
 1673957441,2023-01-17 09:10:41,922327357.0
 1673975145,2023-01-17 14:05:45,921752991.0
 1673981882,2023-01-17 15:58:02,921961969.0
 1673995195,2023-01-17 19:39:55,921697658.0
 1674011267,2023-01-18 00:07:47,923270013.0
 1674023403,2023-01-18 03:30:03,919863709.0
 1674043071,2023-01-18 08:57:51,922278018.0
 1674043757,2023-01-18 09:09:17,923588280.0
 1674060076,2023-01-18 13:41:16,935284009.0
 1674064594,2023-01-18 14:56:34,902879344.0
 1674085954,2023-01-18 20:52:34,907861322.0
 1674094593,2023-01-18 23:16:33,923219477.0
 1674100372,2023-01-19 00:52:52,922544683.0
 1674114535,2023-01-19 04:48:55,935539881.0
 1674139893,2023-01-19 11:51:33,922956456.0
 1674151063,2023-01-19 14:57:43,936382207.0
 1674158954,2023-01-19 17:09:14,923369746.0
 1674161572,2023-01-19 17:52:52,924874726.0
 1674187211,2023-01-20 01:00:11,920598495.0
 1674189689,2023-01-20 01:41:29,921596026.0
 1674204460,2023-01-20 05:47:40,918628211.0
 1674217453,2023-01-20 09:24:13,923902115.0
 1674230667,2023-01-20 13:04:27,921752576.0
 1674245536,2023-01-20 17:12:16,923691429.0
 1674257932,2023-01-20 20:38:52,923273106.0
 1674277386,2023-01-21 02:03:06,922117503.0
 1674288478,2023-01-21 05:07:58,922747710.0
 1674289210,2023-01-21 05:20:10,924479572.0
 1674323760,2023-01-21 14:56:00,936639200.0
 1674334559,2023-01-21 17:55:59,923221185.0
 1674348753,2023-01-21 21:52:33,937088385.0
 1674353815,2023-01-21 23:16:55,924584476.0
 1674363322,2023-01-22 01:55:22,923373163.0
 1674385378,2023-01-22 08:02:58,924007619.0
 1674401040,2023-01-22 12:24:00,936694767.0
 1674408118,2023-01-22 14:21:58,922230477.0
 1674409668,2023-01-22 14:47:48,922956318.0
 1674430728,2023-01-22 20:38:48,923164002.0
 1674434686,2023-01-22 21:44:46,923479959.0
 1674459940,2023-01-23 04:45:40,907552173.0
 1674468802,2023-01-23 07:13:22,905340337.0
 1674472672,2023-01-23 08:17:52,921647303.0
 1674489824,2023-01-23 13:03:44,918558747.0
 1674504773,2023-01-23 17:12:53,923382489.0
 1674512206,2023-01-23 19:16:46,922591715.0
 1674528832,2023-01-23 23:53:52,935704934.0
 1674532217,2023-01-24 00:50:17,922542884.0
 1674544116,2023-01-24 04:08:36,922856075.0
 1674582310,2023-01-24 14:45:10,922481046.0
 1674588393,2023-01-24 16:26:33,921444681.0
 1674606814,2023-01-24 21:33:34,933025210.0
 1674619452,2023-01-25 01:04:12,923114943.0
 1674640747,2023-01-25 06:59:07,924373559.0
 1674656715,2023-01-25 11:25:15,921386218.0
 1674661940,2023-01-25 12:52:20,919490409.0
 1674684420,2023-01-25 19:07:00,907964001.0
 1674693840,2023-01-25 21:44:00,918237681.0
 1674715041,2023-01-26 03:37:21,923328628.0
 1674726630,2023-01-26 06:50:30,936801358.0
 1674743055,2023-01-26 11:24:15,922799447.0
 1674745808,2023-01-26 12:10:08,922112017.0
 1674761550,2023-01-26 16:32:30,921020229.0
 1674774605,2023-01-26 20:10:05,908172581.0
 1674789050,2023-01-27 00:10:50,918451024.0
 1674823142,2023-01-27 09:39:02,922488333.0
 1674844796,2023-01-27 15:39:56,908958332.0
 1674857786,2023-01-27 19:16:26,922592222.0
 1674873997,2023-01-27 23:46:37,922224943.0
 1674879753,2023-01-28 01:22:33,921219167.0
 1674902177,2023-01-28 07:36:17,919025070.0
 1674911269,2023-01-28 10:07:49,921751931.0
 1674930835,2023-01-28 15:33:55,922173759.0
 1674932107,2023-01-28 15:55:07,923640340.0
 1674951138,2023-01-28 21:12:18,935069377.0
 1674965705,2023-01-29 01:15:05,937006670.0
 1674976009,2023-01-29 04:06:49,923114666.0
 1674992884,2023-01-29 08:48:04,922015274.0
 1675017610,2023-01-29 15:40:10,923742426.0
 1675027888,2023-01-29 18:31:28,923114158.0
 1675041527,2023-01-29 22:18:47,923482037.0
 1675047124,2023-01-29 23:52:04,921755157.0
 1675063554,2023-01-30 04:25:54,923729864.0
 1675083533,2023-01-30 09:58:53,894231201.0
 1675100666,2023-01-30 14:44:26,923848623.0
 1675104735,2023-01-30 15:52:15,920911089.0
 1675120129,2023-01-30 20:08:49,934495463.0
 1675134364,2023-01-31 00:06:04,932972315.0
 1675148317,2023-01-31 03:58:37,936012349.0
 1675176069,2023-01-31 11:41:09,935332738.0
 1675183022,2023-01-31 13:37:02,923380365.0
 1675197402,2023-01-31 17:36:42,923005285.0
 1675206925,2023-01-31 20:15:25,922900290.0
 1675223270,2023-02-01 00:47:50,937009949.0
 1675260390,2023-02-01 11:06:30,919401067.0
 1675271310,2023-02-01 14:08:30,920548966.0
 1675288997,2023-02-01 19:03:17,923064545.0
 1675295168,2023-02-01 20:46:08,917349052.0
 1675317211,2023-02-02 02:53:31,923221001.0
 1675343173,2023-02-02 10:06:13,911895116.0
 1675358389,2023-02-02 14:19:49,910265776.0
 1675368000,2023-02-02 17:00:00,922590654.0
 1675390125,2023-02-02 23:08:45,921856189.0
 1675405364,2023-02-03 03:22:44,922910203.0
 1675419705,2023-02-03 07:21:45,922120777.0
 1675425610,2023-02-03 09:00:10,922960148.0
 1675445419,2023-02-03 14:30:19,924425618.0
 1675462917,2023-02-03 19:21:57,903924940.0
 1675465954,2023-02-03 20:12:34,920440703.0
 1675487100,2023-02-04 02:05:00,923327797.0
 1675507201,2023-02-04 07:40:01,922195752.0
 1675520556,2023-02-04 11:22:36,922437749.0
 1675530631,2023-02-04 14:10:31,906865714.0
 1675542973,2023-02-04 17:36:13,923065698.0
 1675558290,2023-02-04 21:51:30,909115664.0
 1675572424,2023-02-05 01:47:04,922017210.0
 1675607628,2023-02-05 11:33:48,923378334.0
 1675614147,2023-02-05 13:22:27,922269625.0
 1675626310,2023-02-05 16:45:10,923902161.0
 1675639916,2023-02-05 20:31:56,929145516.0
 1675660565,2023-02-06 02:16:05,924530522.0
 1675670523,2023-02-06 05:02:03,925499926.0
 1675684215,2023-02-06 08:50:15,924214655.0
 1675700904,2023-02-06 13:28:24,923377780.0
 1675719669,2023-02-06 18:41:09,922800462.0
 1675732096,2023-02-06 22:08:16,924372819.0
 1675745934,2023-02-07 01:58:54,924320021.0
 1675763666,2023-02-07 06:54:26,907651333.0
 1675778770,2023-02-07 11:06:10,921490523.0
 1675784985,2023-02-07 12:49:45,923587587.0
 1675805484,2023-02-07 18:31:24,919080724.0
 1675811873,2023-02-07 20:17:53,924803170.0
 1675825971,2023-02-08 00:12:51,922642114.0
 1675852926,2023-02-08 07:42:06,934439904.0
 1675866618,2023-02-08 11:30:18,922903428.0
 1675892177,2023-02-08 18:36:17,917664819.0
 1675900573,2023-02-08 20:56:13,923644819.0
 1675920267,2023-02-09 02:24:27,937218072.0
 1675933149,2023-02-09 05:59:09,911319953.0
 1675949096,2023-02-09 10:24:56,922596974.0
 1675965874,2023-02-09 15:04:34,907494273.0
 1675986490,2023-02-09 20:48:10,922330954.0
 1675998587,2023-02-10 00:09:47,922120131.0
 1676023325,2023-02-10 07:02:05,922589501.0
 1676032008,2023-02-10 09:26:48,923430347.0
 1676054368,2023-02-10 15:39:28,908018427.0
 1676058294,2023-02-10 16:44:54,913412772.0
 1676095534,2023-02-11 03:05:34,923379534.0
 1676106015,2023-02-11 06:00:15,922485197.0
 1676132045,2023-02-11 13:14:05,922392607.0
 1676171942,2023-02-12 00:19:02,923436857.0
 1676214862,2023-02-12 12:14:22,937372593.0
 1676239153,2023-02-12 18:59:13,924428345.0
 1676247658,2023-02-12 21:20:58,911057489.0
 1676262180,2023-02-13 01:23:00,909492261.0
 1676284836,2023-02-13 07:40:36,921705170.0
 1676292332,2023-02-13 09:45:32,922008405.0
 1676358985,2023-02-14 04:16:25,923641263.0
 1676364761,2023-02-14 05:52:41,923960780.0
 1676429081,2023-02-14 23:44:41,923329644.0
 1676446682,2023-02-15 04:38:02,924058893.0
 1676461246,2023-02-15 08:40:46,921801917.0
 1676481316,2023-02-15 14:15:16,922382414.0
 1676488882,2023-02-15 16:21:22,921827198.0
 1676504309,2023-02-15 20:38:29,922656415.0
 1676524184,2023-02-16 02:09:44,921963029.0
 1676539034,2023-02-16 06:17:14,923113558.0
 1676541182,2023-02-16 06:53:02,924157189.0
 1676549125,2023-02-16 09:05:25,921494854.0
 1676567842,2023-02-16 14:17:22,905028705.0
 1676580246,2023-02-16 17:44:06,922747848.0
 1676595951,2023-02-16 22:05:51,924161764.0
 1676609919,2023-02-17 01:58:39,923322211.0
 1676621930,2023-02-17 05:18:50,909119437.0
