Timestamp,Data, Vazao
1673226258,2023-01-08 22:04:18,2070210532.0
 1673281213,2023-01-09 13:20:13,2074085298.0
 1673287805,2023-01-09 15:10:05,1688629492.0
 1673299649,2023-01-09 18:27:29,2985036563.0
 1673326168,2023-01-10 01:49:28,2558058057.0
 1673368024,2023-01-10 13:27:04,2128612685.0
 1673397743,2023-01-10 21:42:23,2798701213.0
 1673410849,2023-01-11 01:20:49,2414440715.0
 1673452276,2023-01-11 12:51:16,2314630481.0
 1673469767,2023-01-11 17:42:47,1663149969.0
 1673478631,2023-01-11 20:10:31,2195088888.0
 1673487320,2023-01-11 22:35:20,2235783025.0
 1673537018,2023-01-12 12:23:38,1942750446.0
 1673547692,2023-01-12 15:21:32,2019346247.0
 1673581986,2023-01-13 00:53:06,2759488755.0
 1673621233,2023-01-13 11:47:13,2070416210.0
 1673625138,2023-01-13 12:52:18,1976251286.0
 1673648357,2023-01-13 19:19:17,2299630990.0
 1673661512,2023-01-13 22:58:32,2253919296.0
 1673663063,2023-01-13 23:24:23,2366324062.0
 1673675166,2023-01-14 02:46:06,2007450237.0
 1673686711,2023-01-14 05:58:31,2172021629.0
 1673700526,2023-01-14 09:48:46,1873344411.0
 1673718390,2023-01-14 14:46:30,2353541658.0
 1673731022,2023-01-14 18:17:02,2415239582.0
 1673736261,2023-01-14 19:44:21,2499757879.0
 1673760707,2023-01-15 02:31:47,2485867948.0
 1673784626,2023-01-15 09:10:26,2228550232.0
 1673795788,2023-01-15 12:16:28,2576925629.0
 1673796601,2023-01-15 12:30:01,2497665718.0
 1673823508,2023-01-15 19:58:28,2481983487.0
 1673827007,2023-01-15 20:56:47,2348598880.0
 1673842770,2023-01-16 01:19:30,2144710712.0
 1673848133,2023-01-16 02:48:53,2041423145.0
 1673865670,2023-01-16 07:41:10,2369309426.0
 1673878994,2023-01-16 11:23:14,1455688980.0
 1673893171,2023-01-16 15:19:31,2918613297.0
 1673910615,2023-01-16 20:10:15,1370334286.0
 1673916858,2023-01-16 21:54:18,2363231350.0
 1673924082,2023-01-16 23:54:42,2344407627.0
 1673943567,2023-01-17 05:19:27,2451836877.0
 1673952711,2023-01-17 07:51:51,1792386611.0
 1673976402,2023-01-17 14:26:42,2604469346.0
 1674006488,2023-01-17 22:48:08,2305979484.0
 1674011752,2023-01-18 00:15:52,2509823100.0
 1674028224,2023-01-18 04:50:24,2410368279.0
 1674029092,2023-01-18 05:04:52,2315527561.0
 1674045049,2023-01-18 09:30:49,2205323641.0
 1674058398,2023-01-18 13:13:18,2020922840.0
 1674072326,2023-01-18 17:05:26,2235626521.0
 1674092746,2023-01-18 22:45:46,2459274893.0
 1674100749,2023-01-19 00:59:09,2563422338.0
 1674105836,2023-01-19 02:23:56,2369260552.0
 1674127514,2023-01-19 08:25:14,2565714728.0
 1674141581,2023-01-19 12:19:41,1654655658.0
 1674152914,2023-01-19 15:28:34,2280967600.0
 1674158050,2023-01-19 16:54:10,2256695546.0
 1674170564,2023-01-19 20:22:44,2953487686.0
 1674184411,2023-01-20 00:13:31,2448485958.0
 1674201888,2023-01-20 05:04:48,2288565924.0
 1674215916,2023-01-20 08:58:36,2340068553.0
 1674216847,2023-01-20 09:14:07,2789328314.0
 1674231594,2023-01-20 13:19:54,2230751736.0
 1674256716,2023-01-20 20:18:36,2561254683.0
 1674268888,2023-01-20 23:41:28,2604584853.0
 1674275776,2023-01-21 01:36:16,2374429078.0
 1674289764,2023-01-21 05:29:24,2302309578.0
 1674298209,2023-01-21 07:50:09,2850976137.0
 1674317496,2023-01-21 13:11:36,2672567701.0
 1674332308,2023-01-21 17:18:28,1666556932.0
 1674335467,2023-01-21 18:11:07,2385833681.0
 1674346838,2023-01-21 21:20:38,938007412.0
 1674358832,2023-01-22 00:40:32,2219580683.0
 1674391514,2023-01-22 09:45:14,2172024996.0
 1674395929,2023-01-22 10:58:49,2546525865.0
 1674406360,2023-01-22 13:52:40,2526081990.0
 1674416873,2023-01-22 16:47:53,2551700254.0
 1674429488,2023-01-22 20:18:08,2240605711.0
 1674455456,2023-01-23 03:30:56,2110581054.0
 1674463416,2023-01-23 05:43:36,2358705956.0
 1674470886,2023-01-23 07:48:06,2939690165.0
 1674478550,2023-01-23 09:55:50,1945950259.0
 1674493804,2023-01-23 14:10:04,2016782683.0
 1674517441,2023-01-23 20:44:01,2850926812.0
 1674527509,2023-01-23 23:31:49,2734651144.0
 1674527742,2023-01-23 23:35:42,2504315187.0
 1674565148,2023-01-24 09:59:08,1816294278.0
 1674570024,2023-01-24 11:20:24,2514327710.0
 1674584276,2023-01-24 15:17:56,2613631637.0
 1674594101,2023-01-24 18:01:41,2448165753.0
 1674600701,2023-01-24 19:51:41,1858332404.0
 1674623973,2023-01-25 02:19:33,2828855829.0
 1674639968,2023-01-25 06:46:08,1819702338.0
 1674649515,2023-01-25 09:25:15,2563308764.0
 1674651714,2023-01-25 10:01:54,2391386490.0
 1674670109,2023-01-25 15:08:29,1547177678.0
 1674685849,2023-01-25 19:30:49,2451629613.0
 1674696414,2023-01-25 22:26:54,2742804937.0
 1674711794,2023-01-26 02:43:14,2370109131.0
 1674726193,2023-01-26 06:43:13,2154554568.0
 1674737792,2023-01-26 09:56:32,2168406100.0
 1674747173,2023-01-26 12:32:53,1676467332.0
 1674773996,2023-01-26 19:59:56,1245344648.0
 1674787739,2023-01-26 23:48:59,2200022255.0
 1674816905,2023-01-27 07:55:05,2825873314.0
 1674841747,2023-01-27 14:49:07,3110703073.0
 1674848320,2023-01-27 16:38:40,2877405026.0
 1674870806,2023-01-27 22:53:26,2037756079.0
 1674884575,2023-01-28 02:42:55,2129689162.0
 1674904389,2023-01-28 08:13:09,2414198610.0
 1674915969,2023-01-28 11:26:09,2841437922.0
 1674922174,2023-01-28 13:09:34,2065069498.0
 1674947735,2023-01-28 20:15:35,2124315854.0
 1674962776,2023-01-29 00:26:16,2344570540.0
 1675002188,2023-01-29 11:23:08,2699618764.0
 1675018223,2023-01-29 15:50:23,1836530639.0
 1675033372,2023-01-29 20:02:52,2726720711.0
 1675048221,2023-01-30 00:10:21,1966565330.0
 1675049375,2023-01-30 00:29:35,2497400327.0
 1675095246,2023-01-30 13:14:06,2118711148.0
 1675112070,2023-01-30 17:54:30,1766850118.0
 1675125679,2023-01-30 21:41:19,462213641.0
 1675136867,2023-01-31 00:47:47,2034190096.0
 1675160509,2023-01-31 07:21:49,2189656329.0
 1675174868,2023-01-31 11:21:08,2072667109.0
 1675192563,2023-01-31 16:16:03,2300787069.0
 1675202935,2023-01-31 19:08:55,2152257789.0
 1675221740,2023-02-01 00:22:20,2292455813.0
 1675227626,2023-02-01 02:00:26,1810580615.0
 1675243750,2023-02-01 06:29:10,1125656520.0
 1675253137,2023-02-01 09:05:37,2650703752.0
 1675270565,2023-02-01 13:56:05,2094482529.0
 1675280875,2023-02-01 16:47:55,2378382342.0
 1675305125,2023-02-01 23:32:05,2156724488.0
 1675325402,2023-02-02 05:10:02,1739112268.0
 1675349996,2023-02-02 11:59:56,2023656131.0
 1675365885,2023-02-02 16:24:45,1707296906.0
 1675370295,2023-02-02 17:38:15,2855217735.0
 1675386205,2023-02-02 22:03:25,3113809914.0
 1675413564,2023-02-03 05:39:24,1524039988.0
 1675435129,2023-02-03 11:38:49,1735243455.0
 1675442760,2023-02-03 13:46:00,2564770879.0
 1675458794,2023-02-03 18:13:14,2880282857.0
 1675470769,2023-02-03 21:32:49,2593657145.0
 1675488874,2023-02-04 02:34:34,3058756879.0
 1675507047,2023-02-04 07:37:27,3013879061.0
 1675520970,2023-02-04 11:29:30,1984013030.0
 1675526727,2023-02-04 13:05:27,3042817111.0
 1675551342,2023-02-04 19:55:42,2898201346.0
 1675566179,2023-02-05 00:02:59,2585319142.0
 1675584329,2023-02-05 05:05:29,2415767977.0
 1675607983,2023-02-05 11:39:43,2046094123.0
