Timestamp,Data, Vazao
1673294168,2023-01-09 16:56:08,922690529.0
 1673315120,2023-01-09 22:45:20,933232080.0
 1673325686,2023-01-10 01:41:26,933443848.0
 1673334035,2023-01-10 04:00:35,918006806.0
 1673375157,2023-01-10 15:25:57,922380754.0
 1673401180,2023-01-10 22:39:40,920022238.0
 1673413427,2023-01-11 02:03:47,930091515.0
 1673427872,2023-01-11 06:04:32,923271675.0
 1673471062,2023-01-11 18:04:22,929354070.0
 1673482808,2023-01-11 21:20:08,919808613.0
 1673500014,2023-01-12 02:06:54,920809500.0
 1673516715,2023-01-12 06:45:15,920073609.0
 1673524276,2023-01-12 08:51:16,919917702.0
 1673548750,2023-01-12 15:39:10,922071483.0
 1673567901,2023-01-12 20:58:21,919918484.0
 1673583796,2023-01-13 01:23:16,923481621.0
 1673604075,2023-01-13 07:01:15,920857923.0
 1673653982,2023-01-13 20:53:02,920964945.0
 1673666239,2023-01-14 00:17:19,920124519.0
 1673680661,2023-01-14 04:17:41,922433736.0
 1673721520,2023-01-14 15:38:40,921546224.0
 1673745034,2023-01-14 22:10:34,921541708.0
 1673759030,2023-01-15 02:03:50,920334372.0
 1673771251,2023-01-15 05:27:31,915775818.0
 1673818191,2023-01-15 18:29:51,925107794.0
 1673827945,2023-01-15 21:12:25,922538179.0
 1673838349,2023-01-16 00:05:49,923373901.0
 1673859840,2023-01-16 06:04:00,933599867.0
 1673905113,2023-01-16 18:38:33,920703583.0
 1673908791,2023-01-16 19:39:51,920338744.0
 1673942835,2023-01-17 05:07:15,923850102.0
 1673990051,2023-01-17 18:14:11,931482714.0
 1673999058,2023-01-17 20:44:18,931605903.0
 1674020735,2023-01-18 02:45:35,919707205.0
 1674026266,2023-01-18 04:17:46,921226997.0
 1674043191,2023-01-18 08:59:51,920424181.0
 1674076167,2023-01-18 18:09:27,920755138.0
 1674087948,2023-01-18 21:25:48,921506737.0
 1674097964,2023-01-19 00:12:44,920545284.0
 1674108419,2023-01-19 03:06:59,929092437.0
 1674174169,2023-01-19 21:22:49,920597345.0
 1674181122,2023-01-19 23:18:42,922067518.0
 1674204265,2023-01-20 05:44:25,927108252.0
 1674240617,2023-01-20 15:50:17,920971622.0
 1674278560,2023-01-21 02:22:40,921330427.0
 1674288238,2023-01-21 05:03:58,919392999.0
 1674314644,2023-01-21 12:24:04,921854207.0
 1674328395,2023-01-21 16:13:15,930874414.0
 1674353012,2023-01-21 23:03:32,920876233.0
 1674367246,2023-01-22 03:00:46,919078104.0
 1674380069,2023-01-22 06:34:29,930719408.0
 1674416030,2023-01-22 16:33:50,921856558.0
 1674431007,2023-01-22 20:43:27,921379815.0
 1674439780,2023-01-22 23:09:40,921698626.0
 1674454364,2023-01-23 03:12:44,920588691.0
 1674480930,2023-01-23 10:35:30,932342702.0
 1674501940,2023-01-23 16:25:40,919442532.0
 1674520478,2023-01-23 21:34:38,920659717.0
 1674539307,2023-01-24 02:48:27,931033516.0
 1674549872,2023-01-24 05:44:32,925369476.0
 1674583861,2023-01-24 15:11:01,919233552.0
 1674612918,2023-01-24 23:15:18,930662325.0
 1674634392,2023-01-25 05:13:12,929436761.0
 1674684507,2023-01-25 19:08:27,923644749.0
 1674699618,2023-01-25 23:20:18,925265405.0
 1674720822,2023-01-26 05:13:42,920284244.0
 1674758876,2023-01-26 15:47:56,921070171.0
 1674772227,2023-01-26 19:30:27,922224205.0
 1674797250,2023-01-27 02:27:30,921018525.0
 1674809513,2023-01-27 05:51:53,923793931.0
 1674847290,2023-01-27 16:21:30,919812062.0
 1674868514,2023-01-27 22:15:14,921439016.0
 1674877382,2023-01-28 00:43:02,920703123.0
 1674897479,2023-01-28 06:17:59,922172745.0
 1674931730,2023-01-28 15:48:50,925053099.0
 1674954887,2023-01-28 22:14:47,922122068.0
 1674965945,2023-01-29 01:19:05,922017118.0
 1674982111,2023-01-29 05:48:31,912169762.0
 1675022642,2023-01-29 17:04:02,920234530.0
 1675041675,2023-01-29 22:21:15,919946413.0
 1675052877,2023-01-30 01:27:57,917822198.0
 1675059200,2023-01-30 03:13:20,920600429.0
 1675113206,2023-01-30 18:13:26,919026273.0
 1675121023,2023-01-30 20:23:43,920967892.0
 1675143156,2023-01-31 02:32:36,920964531.0
 1675148191,2023-01-31 03:56:31,920546067.0
 1675159771,2023-01-31 07:09:31,920546297.0
 1675194807,2023-01-31 16:53:27,919026548.0
 1675230430,2023-02-01 02:47:10,920494650.0
 1675253031,2023-02-01 09:03:51,922590700.0
 1675279476,2023-02-01 16:24:36,919604002.0
 1675300186,2023-02-01 22:09:46,929408404.0
 1675321943,2023-02-02 04:12:23,918764128.0
 1675355730,2023-02-02 13:35:30,919500937.0
 1675370690,2023-02-02 17:44:50,921229070.0
 1675385246,2023-02-02 21:47:26,932395643.0
 1675391392,2023-02-02 23:29:52,920284981.0
 1675405976,2023-02-03 03:32:56,920287419.0
 1675430587,2023-02-03 10:23:07,920441347.0
 1675434209,2023-02-03 11:23:29,924006326.0
 1675450564,2023-02-03 15:56:04,920754455.0
 1675472189,2023-02-03 21:56:29,920023848.0
 1675481508,2023-02-04 00:31:48,920389148.0
 1675535668,2023-02-04 15:34:28,921014979.0
 1675560489,2023-02-04 22:28:09,919970361.0
 1675562924,2023-02-04 23:08:44,921177148.0
 1675587277,2023-02-05 05:54:37,918505015.0
 1675595510,2023-02-05 08:11:50,920136113.0
 1675625359,2023-02-05 16:29:19,922434936.0
 1675639758,2023-02-05 20:29:18,920281668.0
 1675650543,2023-02-05 23:29:03,919654500.0
 1675672463,2023-02-06 05:34:23,919721562.0
 1675703482,2023-02-06 14:11:22,919553688.0
 1675729446,2023-02-06 21:24:06,922280877.0
 1675743949,2023-02-07 01:25:49,920135285.0
 1675763117,2023-02-07 06:45:17,924915791.0
 1675788299,2023-02-07 13:44:59,922591669.0
 1675802060,2023-02-07 17:34:20,919598485.0
 1675815939,2023-02-07 21:25:39,920393566.0
 1675830002,2023-02-08 01:20:02,920127096.0
 1675849829,2023-02-08 06:50:29,920441991.0
 1675891945,2023-02-08 18:32:25,923168710.0
 1675907713,2023-02-08 22:55:13,922590700.0
 1675920183,2023-02-09 02:23:03,920485906.0
 1675935107,2023-02-09 06:31:47,915723252.0
 1675937505,2023-02-09 07:11:45,922331092.0
 1675955848,2023-02-09 12:17:28,921803115.0
 1675971989,2023-02-09 16:46:29,920967339.0
 1675990045,2023-02-09 21:47:25,930665676.0
 1676002652,2023-02-10 01:17:32,929827743.0
 1676033682,2023-02-10 09:54:42,923850009.0
 1676039135,2023-02-10 11:25:35,922377803.0
 1676060500,2023-02-10 17:21:40,922066827.0
 1676078180,2023-02-10 22:16:20,932031670.0
 1676083317,2023-02-10 23:41:57,919968245.0
 1676105529,2023-02-11 05:52:09,933647635.0
 1676118542,2023-02-11 09:29:02,920661558.0
 1676132089,2023-02-11 13:14:49,932658674.0
 1676142002,2023-02-11 16:00:02,919553137.0
 1676161027,2023-02-11 21:17:07,921070908.0
 1676173341,2023-02-12 00:42:21,920791688.0
 1676211815,2023-02-12 11:23:35,931975140.0
 1676239414,2023-02-12 19:03:34,921177700.0
 1676251744,2023-02-12 22:29:04,930980017.0
 1676266070,2023-02-13 02:27:50,918500101.0
 1676277875,2023-02-13 05:44:35,918242683.0
 1676297066,2023-02-13 11:04:26,930739512.0
 1676304796,2023-02-13 13:13:16,920075771.0
 1676313663,2023-02-13 15:41:03,919813166.0
 1676337894,2023-02-13 22:24:54,932293676.0
 1676346378,2023-02-14 00:46:18,920495111.0
 1676365303,2023-02-14 06:01:43,930153045.0
 1676380035,2023-02-14 10:07:15,920650556.0
 1676386250,2023-02-14 11:50:50,919866975.0
 1676411815,2023-02-14 18:56:55,921333375.0
 1676425618,2023-02-14 22:46:58,922537210.0
 1676431706,2023-02-15 00:28:26,920914404.0
 1676454547,2023-02-15 06:49:07,920856680.0
 1676464387,2023-02-15 09:33:07,922172653.0
 1676480737,2023-02-15 14:05:37,919865411.0
 1676508201,2023-02-15 21:43:21,921805373.0
 1676522675,2023-02-16 01:44:35,930557421.0
 1676535807,2023-02-16 05:23:27,919973375.0
 1676552961,2023-02-16 10:09:21,921071599.0
 1676558526,2023-02-16 11:42:06,921174430.0
 1676577283,2023-02-16 16:54:43,921280854.0
 1676587729,2023-02-16 19:48:49,920177776.0
 1676608629,2023-02-17 01:37:09,930065447.0
 1676617902,2023-02-17 04:11:42,920337640.0
 1676640732,2023-02-17 10:32:12,920023066.0
 1676648958,2023-02-17 12:49:18,922749878.0
 1676659428,2023-02-17 15:43:48,920866073.0
 1676685627,2023-02-17 23:00:27,919758622.0
 1676698445,2023-02-18 02:34:05,920756979.0
 1676706087,2023-02-18 04:41:27,921544657.0
 1676719062,2023-02-18 08:17:42,922537395.0
 1676742272,2023-02-18 14:44:32,920283508.0
 1676746327,2023-02-18 15:52:07,918713261.0
 1676766009,2023-02-18 21:20:09,932420573.0
 1676778420,2023-02-19 00:47:00,920442405.0
 1676799443,2023-02-19 06:37:23,921595151.0
 1676811738,2023-02-19 10:02:18,920911825.0
 1676834854,2023-02-19 16:27:34,922327403.0
 1676855944,2023-02-19 22:19:04,922114414.0
 1676883936,2023-02-20 06:05:36,919236724.0
 1676892049,2023-02-20 08:20:49,922850214.0
 1676911481,2023-02-20 13:44:41,920492763.0
 1676921582,2023-02-20 16:33:02,919759818.0
 1676948812,2023-02-21 00:06:52,919813488.0
 1676964486,2023-02-21 04:28:06,919813672.0
 1676999122,2023-02-21 14:05:22,923011654.0
 1677006137,2023-02-21 16:02:17,920600889.0
 1677026131,2023-02-21 21:35:31,933707487.0
 1677039686,2023-02-22 01:21:26,920545883.0
 1677053847,2023-02-22 05:17:27,934707095.0
 1677073105,2023-02-22 10:38:25,930930846.0
 1677101207,2023-02-22 18:26:47,921492136.0
 1677116609,2023-02-22 22:43:29,920649958.0
 1677130003,2023-02-23 02:26:43,920548414.0
 1677138288,2023-02-23 04:44:48,920808671.0
 1677157377,2023-02-23 10:02:57,920915233.0
