Timestamp,Data, Vazao
1676061018,2023-02-10 17:30:18,924849719.0
 1676094535,2023-02-11 02:48:55,925108303.0
 1676105864,2023-02-11 05:57:44,924057276.0
 1676121932,2023-02-11 10:25:32,924899512.0
 1676145720,2023-02-11 17:02:00,921805788.0
 1676153767,2023-02-11 19:16:07,907230313.0
 1676155910,2023-02-11 19:51:50,907703218.0
 1676169633,2023-02-11 23:40:33,903928872.0
 1676187405,2023-02-12 04:36:45,921753175.0
 1676202639,2023-02-12 08:50:39,925631582.0
 1676220520,2023-02-12 13:48:40,911528711.0
 1676239149,2023-02-12 18:59:09,924794423.0
 1676250244,2023-02-12 22:04:04,924423492.0
 1676259303,2023-02-13 00:35:03,911424173.0
 1676282142,2023-02-13 06:55:42,911529942.0
 1676298493,2023-02-13 11:28:13,933024977.0
 1676300489,2023-02-13 12:01:29,924949398.0
 1676317650,2023-02-13 16:47:30,924952404.0
 1676332455,2023-02-13 20:54:15,908070448.0
 1676352295,2023-02-14 02:24:55,922278433.0
 1676361566,2023-02-14 04:59:26,920440657.0
 1676380304,2023-02-14 10:11:44,923271537.0
 1676387486,2023-02-14 12:11:26,911390041.0
 1676409580,2023-02-14 18:19:40,923377087.0
 1676416093,2023-02-14 20:08:13,923850563.0
 1676432671,2023-02-15 00:44:31,923431132.0
 1676453199,2023-02-15 06:26:39,908073217.0
 1676462409,2023-02-15 09:00:09,909953570.0
 1676472061,2023-02-15 11:41:01,752247181.0
 1676487763,2023-02-15 16:02:43,901617036.0
 1676514574,2023-02-15 23:29:34,910429571.0
 1676527500,2023-02-16 03:05:00,923326828.0
 1676531090,2023-02-16 04:04:50,920600061.0
 1676548672,2023-02-16 08:57:52,891791557.0
 1676568111,2023-02-16 14:21:51,924478879.0
 1676572526,2023-02-16 15:35:26,925579793.0
 1676597541,2023-02-16 22:32:21,911476283.0
 1676627059,2023-02-17 06:44:19,924703528.0
 1676639328,2023-02-17 10:08:48,920178512.0
 1676645553,2023-02-17 11:52:33,925421998.0
 1676673216,2023-02-17 19:33:36,925212143.0
 1676695557,2023-02-18 01:45:57,924320714.0
 1676705452,2023-02-18 04:30:52,911313756.0
 1676728072,2023-02-18 10:47:52,924112431.0
 1676739679,2023-02-18 14:01:19,905078329.0
 1676765353,2023-02-18 21:09:13,924898865.0
 1676777716,2023-02-19 00:35:16,912315800.0
 1676799085,2023-02-19 06:31:25,925211727.0
 1676805224,2023-02-19 08:13:44,919191556.0
 1676836018,2023-02-19 16:46:58,911581140.0
 1676857597,2023-02-19 22:46:37,925793536.0
 1676874098,2023-02-20 03:21:38,910795026.0
 1676893399,2023-02-20 08:43:19,911005197.0
 1676913446,2023-02-20 14:17:26,924898033.0
 1676928433,2023-02-20 18:27:13,924691785.0
 1676935780,2023-02-20 20:29:40,911110146.0
 1676951568,2023-02-21 00:52:48,911475052.0
 1676987379,2023-02-21 10:49:39,924007897.0
 1676994240,2023-02-21 12:44:00,912635289.0
 1677018040,2023-02-21 19:20:40,910271374.0
 1677043324,2023-02-22 02:22:04,912361233.0
 1677061308,2023-02-22 07:21:48,907857373.0
 1677072212,2023-02-22 10:23:32,908873794.0
 1677083936,2023-02-22 13:38:56,908383341.0
 1677094316,2023-02-22 16:31:56,911320910.0
 1677160852,2023-02-23 11:00:52,912105338.0
 1677172052,2023-02-23 14:07:32,908383432.0
 1677185346,2023-02-23 17:49:06,921437910.0
 1677200338,2023-02-23 21:58:58,907860459.0
 1677211530,2023-02-24 01:05:30,921646520.0
 1677303673,2023-02-25 02:41:13,923276338.0
 1677316110,2023-02-25 06:08:30,909745174.0
 1677326784,2023-02-25 09:06:24,910163922.0
 1677337586,2023-02-25 12:06:26,909171002.0
 1677380344,2023-02-25 23:59:04,924273923.0
 1677405512,2023-02-26 06:58:32,910271920.0
