Timestamp,Data, Vazao
1673353633,2023-01-10 09:27:13,922484782.0
 1673414316,2023-01-11 02:18:36,922746741.0
 1673425715,2023-01-11 05:28:35,922015274.0
 1673432944,2023-01-11 07:29:04,933919257.0
 1673494640,2023-01-12 00:37:20,924844263.0
 1673502813,2023-01-12 02:53:33,924584107.0
 1673527332,2023-01-12 09:42:12,921907788.0
 1673566245,2023-01-12 20:30:45,736467869.0
 1673582618,2023-01-13 01:03:38,924591382.0
 1673588725,2023-01-13 02:45:25,908330277.0
 1673616104,2023-01-13 10:21:44,920439920.0
 1673657775,2023-01-13 21:56:15,923430255.0
 1673676992,2023-01-14 03:16:32,902720928.0
 1673691921,2023-01-14 07:25:21,910008956.0
 1673706654,2023-01-14 11:30:54,921437127.0
 1673725690,2023-01-14 16:48:10,923273291.0
 1673734670,2023-01-14 19:17:50,924738850.0
 1673749849,2023-01-14 23:30:49,922537995.0
 1673760800,2023-01-15 02:33:20,910585948.0
 1673779763,2023-01-15 07:49:23,924321685.0
 1673796626,2023-01-15 12:30:26,921334757.0
 1673816624,2023-01-15 18:03:44,923964747.0
 1673826450,2023-01-15 20:47:30,927469970.0
 1673833706,2023-01-15 22:48:26,923903824.0
 1673852054,2023-01-16 03:54:14,907097508.0
 1673861877,2023-01-16 06:37:57,922642945.0
 1673883325,2023-01-16 12:35:25,905970252.0
 1673904066,2023-01-16 18:21:06,924528164.0
 1673905412,2023-01-16 18:43:32,910481955.0
 1673919285,2023-01-16 22:34:45,923954636.0
 1673939262,2023-01-17 04:07:42,908694144.0
 1673948661,2023-01-17 06:44:21,925736386.0
 1674001808,2023-01-17 21:30:08,938370896.0
 1674013436,2023-01-18 00:43:56,925934282.0
 1674026890,2023-01-18 04:28:10,934331355.0
 1674047883,2023-01-18 10:18:03,917923935.0
 1674065183,2023-01-18 15:06:23,921649700.0
 1674083940,2023-01-18 20:19:00,924479341.0
 1674104182,2023-01-19 01:56:22,924164028.0
 1674111228,2023-01-19 03:53:48,923590266.0
 1674133381,2023-01-19 10:03:01,906652915.0
 1674142009,2023-01-19 12:26:49,911737698.0
 1674151981,2023-01-19 15:13:01,912259934.0
 1674186528,2023-01-20 00:48:48,926000243.0
