Timestamp,Data, Vazao
1674492891,2023-01-23 13:54:51,528483281.0
1674516066,2023-01-23 20:21:06,745746356.0
1674521697,2023-01-23 21:54:57,824076949.0
1674538410,2023-01-24 02:33:30,834667581.0
1674561049,2023-01-24 08:50:49,692113557.0
1674671153,2023-01-25 15:25:53,696727751.0
1674708733,2023-01-26 01:52:13,842112522.0
1674729768,2023-01-26 07:42:48,807039383.0
1674743274,2023-01-26 11:27:54,491363942.0
1674758369,2023-01-26 15:39:29,664276051.0
1674774738,2023-01-26 20:12:18,769436604.0
1674786496,2023-01-26 23:28:16,757599114.0
1674806024,2023-01-27 04:53:44,844787577.0
1674822536,2023-01-27 09:28:56,529689676.0
1674832340,2023-01-27 12:12:20,512305037.0
1674845855,2023-01-27 15:57:35,703858505.0
1674868514,2023-01-27 22:15:14,832884624.0
1674881042,2023-01-28 01:44:02,805098424.0
1674896493,2023-01-28 06:01:33,855698274.0
1674902547,2023-01-28 07:42:27,848248015.0
1674918899,2023-01-28 12:14:59,839020477.0
1674941426,2023-01-28 18:30:26,809447717.0
1674949472,2023-01-28 20:44:32,847776832.0
1674963226,2023-01-29 00:33:46,826546892.0
1674977986,2023-01-29 04:39:46,850510445.0
1675013230,2023-01-29 14:27:10,814535791.0
1675020694,2023-01-29 16:31:34,805883850.0
1675038344,2023-01-29 21:25:44,837341788.0
1675055332,2023-01-30 02:08:52,832206087.0
1675072679,2023-01-30 06:57:59,825968973.0
1675118266,2023-01-30 19:37:46,745014291.0
1675140995,2023-01-31 01:56:35,837080397.0
1675157942,2023-01-31 06:39:02,851236422.0
1675193070,2023-01-31 16:24:30,621074980.0
1675208982,2023-01-31 20:49:42,801377653.0
1675222644,2023-02-01 00:37:24,818259677.0
1675233267,2023-02-01 03:34:27,847042826.0
1675295140,2023-02-01 20:45:40,781453373.0
1675324414,2023-02-02 04:53:34,841168466.0
1675341865,2023-02-02 09:44:25,560309359.0
1675364209,2023-02-02 15:56:49,544736566.0
1675386063,2023-02-02 22:01:03,795450588.0
1675410076,2023-02-03 04:41:16,829267449.0
1675433671,2023-02-03 11:14:31,499280685.0
1675490128,2023-02-04 02:55:28,841272777.0
1675501809,2023-02-04 06:10:09,849553726.0
1675558279,2023-02-04 21:51:19,830214987.0
1675577790,2023-02-05 03:16:30,850710602.0
1675622770,2023-02-05 15:46:10,826703394.0
1675644869,2023-02-05 21:54:29,834721178.0
1675652463,2023-02-06 00:01:03,829316394.0
1675741700,2023-02-07 00:48:20,803737201.0
1675758992,2023-02-07 05:36:32,849191778.0
1675801402,2023-02-07 17:23:22,416757302.0
1675892974,2023-02-08 18:49:34,776574803.0
1675894285,2023-02-08 19:11:25,854383740.0
1675922893,2023-02-09 03:08:13,845149509.0
1675991947,2023-02-09 22:19:07,790469254.0
1676007801,2023-02-10 02:43:21,839544935.0
1676048752,2023-02-10 14:05:52,596379717.0
1676059708,2023-02-10 17:08:28,489581823.0
1676072287,2023-02-10 20:38:07,790840724.0
1676077163,2023-02-10 21:59:23,814588016.0
1676099240,2023-02-11 04:07:20,855907948.0
1676120583,2023-02-11 10:03:03,821771147.0
1676144822,2023-02-11 16:47:02,797705867.0
1676155026,2023-02-11 19:37:06,829582354.0
1676180826,2023-02-12 02:47:06,842202301.0
1676212483,2023-02-12 11:34:43,840698414.0
1676228464,2023-02-12 16:01:04,824335837.0
1676242874,2023-02-12 20:01:14,821298794.0
1676271124,2023-02-13 03:52:04,843526246.0
1676561865,2023-02-16 12:37:45,546361999.0
1676583057,2023-02-16 18:30:57,652477655.0
1676592358,2023-02-16 21:05:58,786433769.0
1676608328,2023-02-17 01:32:08,840015913.0
1676627235,2023-02-17 06:47:15,827277344.0
1676635436,2023-02-17 09:03:56,606445081.0
1676653068,2023-02-17 13:57:48,534826964.0
