Timestamp,Data, Vazao
1673185420,2023-01-08 10:43:40,937064627.0
 1673206161,2023-01-08 16:29:21,920703261.0
 1673215260,2023-01-08 19:01:00,908803500.0
 1673227574,2023-01-08 22:26:14,918920588.0
 1673273254,2023-01-09 11:07:34,901199364.0
 1673281302,2023-01-09 13:21:42,906970300.0
 1673308024,2023-01-09 20:47:04,937166393.0
 1673311018,2023-01-09 21:36:58,869900563.0
 1673360393,2023-01-10 11:19:53,922276035.0
 1673380421,2023-01-10 16:53:41,916300290.0
 1673388396,2023-01-10 19:06:36,910794252.0
 1673405433,2023-01-10 23:50:33,905574034.0
 1673447974,2023-01-11 11:39:34,923323596.0
 1673458190,2023-01-11 14:29:50,924954023.0
 1673478165,2023-01-11 20:02:45,906707475.0
 1673495380,2023-01-12 00:49:40,925107794.0
 1673536494,2023-01-12 12:14:54,915403323.0
 1673547018,2023-01-12 15:10:18,919235621.0
 1673564436,2023-01-12 20:00:36,907908530.0
 1673569613,2023-01-12 21:26:53,914934531.0
 1673623168,2023-01-13 12:19:28,914674308.0
 1673632484,2023-01-13 14:54:44,921886454.0
 1673649259,2023-01-13 19:34:19,913413640.0
 1673669039,2023-01-14 01:03:59,921856327.0
 1673712485,2023-01-14 13:08:05,915828247.0
 1673722274,2023-01-14 15:51:14,922067103.0
 1673728944,2023-01-14 17:42:24,911219742.0
 1673749700,2023-01-14 23:28:20,925895802.0
 1673791088,2023-01-15 10:58:08,925051943.0
 1673804681,2023-01-15 14:44:41,922828669.0
 1673820447,2023-01-15 19:07:27,911319406.0
 1673835975,2023-01-15 23:26:15,917400931.0
 1673874393,2023-01-16 10:06:33,908120198.0
 1673896346,2023-01-16 16:12:26,916404507.0
 1673909575,2023-01-16 19:52:55,923851626.0
 1673918445,2023-01-16 22:20:45,908488154.0
 1673958495,2023-01-17 09:28:15,924148403.0
 1673983567,2023-01-17 16:26:07,924374252.0
 1673994416,2023-01-17 19:26:56,924008035.0
 1674008228,2023-01-17 23:17:08,921280347.0
 1674019103,2023-01-18 02:18:23,925107841.0
 1674053276,2023-01-18 11:47:56,919287498.0
 1674066731,2023-01-18 15:32:11,909693928.0
 1674081912,2023-01-18 19:45:12,923901838.0
 1674100708,2023-01-19 00:58:28,922171915.0
 1674148601,2023-01-19 14:16:41,923849224.0
 1674169417,2023-01-19 20:03:37,918815822.0
 1674185126,2023-01-20 00:25:26,925266562.0
 1674195802,2023-01-20 03:23:22,920650004.0
 1674230857,2023-01-20 13:07:37,920232920.0
 1674234264,2023-01-20 14:04:24,916719309.0
 1674250460,2023-01-20 18:34:20,911901641.0
 1674272407,2023-01-21 00:40:07,892078306.0
 1674283713,2023-01-21 03:48:33,891868680.0
 1674317457,2023-01-21 13:10:57,923165848.0
 1674329333,2023-01-21 16:28:53,919395068.0
 1674344038,2023-01-21 20:33:58,924108411.0
 1674347637,2023-01-21 21:33:57,924167863.0
 1674377973,2023-01-22 05:59:33,922119809.0
 1674400834,2023-01-22 12:20:34,911165126.0
 1674404157,2023-01-22 13:15:57,919812338.0
 1674422412,2023-01-22 18:20:12,925689187.0
 1674433276,2023-01-22 21:21:16,922854137.0
 1674465409,2023-01-23 06:16:49,921550002.0
 1674499425,2023-01-23 15:43:45,922590423.0
 1674517636,2023-01-23 20:47:16,924531539.0
 1674522740,2023-01-23 22:12:20,909959030.0
 1674559752,2023-01-24 08:29:12,910322483.0
 1674569009,2023-01-24 11:03:29,921365257.0
 1674584090,2023-01-24 15:14:50,884370546.0
 1674593985,2023-01-24 17:59:45,919288371.0
 1674612396,2023-01-24 23:06:36,900781059.0
