Timestamp,Data, Vazao
1673192710,2023-01-08 12:45:10,904609409.0
 1673208199,2023-01-08 17:03:19,902405543.0
 1673223319,2023-01-08 21:15:19,901252604.0
 1673228155,2023-01-08 22:35:55,898368610.0
 1673260430,2023-01-09 07:33:50,899838688.0
 1673270428,2023-01-09 10:20:28,901100331.0
 1673284500,2023-01-09 14:15:00,902142632.0
 1673308122,2023-01-09 20:48:42,901045636.0
 1673324884,2023-01-10 01:28:04,893491743.0
 1673344998,2023-01-10 07:03:18,902143759.0
 1673364361,2023-01-10 12:26:01,896849025.0
 1673373388,2023-01-10 14:56:28,902091556.0
 1673384231,2023-01-10 17:57:11,900460948.0
 1673398477,2023-01-10 21:54:37,887727903.0
 1673446548,2023-01-11 11:15:48,900097818.0
 1673457651,2023-01-11 14:20:51,887359525.0
 1673475337,2023-01-11 19:15:37,900988792.0
 1673493940,2023-01-12 00:25:40,899362555.0
 1673519829,2023-01-12 07:37:09,902667958.0
 1673536543,2023-01-12 12:15:43,898630979.0
 1673550104,2023-01-12 16:01:44,903402369.0
 1673560187,2023-01-12 18:49:47,895906918.0
 1673575671,2023-01-12 23:07:51,900886592.0
 1673656528,2023-01-13 21:35:28,900202766.0
 1673669418,2023-01-14 01:10:18,901670457.0
 1673681625,2023-01-14 04:33:45,902667732.0
 1673709475,2023-01-14 12:17:55,900203216.0
 1673717121,2023-01-14 14:25:21,899050770.0
 1673741698,2023-01-14 21:14:58,890555285.0
 1673749776,2023-01-14 23:29:36,900308569.0
 1673779183,2023-01-15 07:39:43,897425384.0
 1673792982,2023-01-15 11:29:42,905027574.0
 1673805219,2023-01-15 14:53:39,902466996.0
 1673826129,2023-01-15 20:42:09,899102480.0
 1673831927,2023-01-15 22:18:47,898458187.0
 1673850088,2023-01-16 03:21:28,898156560.0
 1673868046,2023-01-16 08:20:46,904189028.0
 1673878767,2023-01-16 11:19:27,901252063.0
 1673895752,2023-01-16 16:02:32,898209617.0
 1673908998,2023-01-16 19:43:18,898683274.0
 1673929999,2023-01-17 01:33:19,895483948.0
 1673944983,2023-01-17 05:43:03,901884801.0
 1673945332,2023-01-17 05:48:52,887201129.0
 1673973767,2023-01-17 13:42:47,897267021.0
 1673987432,2023-01-17 17:30:32,900991225.0
 1673997843,2023-01-17 20:24:03,900610263.0
 1674013563,2023-01-18 00:46:03,898946452.0
 1674026862,2023-01-18 04:27:42,900676156.0
 1674044443,2023-01-18 09:20:43,902407934.0
 1674065398,2023-01-18 15:09:58,901773646.0
 1674089306,2023-01-18 21:48:26,901308781.0
 1674112482,2023-01-19 04:14:42,898421713.0
 1674123802,2023-01-19 07:23:22,900258165.0
 1674146495,2023-01-19 13:41:35,902563597.0
 1674157989,2023-01-19 16:53:09,899836169.0
 1674163126,2023-01-19 18:18:46,900674175.0
 1674223331,2023-01-20 11:02:11,900989693.0
 1674237591,2023-01-20 14:59:51,901147115.0
 1674249134,2023-01-20 18:12:14,896849339.0
 1674275922,2023-01-21 01:38:42,898317574.0
 1674279770,2023-01-21 02:42:50,897581998.0
 1674294833,2023-01-21 06:53:53,898838897.0
 1674317143,2023-01-21 13:05:43,900574090.0
 1674333155,2023-01-21 17:32:35,897215445.0
 1674339223,2023-01-21 19:13:43,888985088.0
 1674352455,2023-01-21 22:54:15,899369526.0
 1674374995,2023-01-22 05:09:55,899731266.0
 1674389487,2023-01-22 09:11:27,901250936.0
 1674404326,2023-01-22 13:18:46,899890757.0
 1674418634,2023-01-22 17:17:14,878331430.0
 1674420957,2023-01-22 17:55:57,902508550.0
 1674441412,2023-01-22 23:36:52,895799551.0
 1674455251,2023-01-23 03:27:31,898368835.0
 1674465762,2023-01-23 06:22:42,895275710.0
 1674491860,2023-01-23 13:37:40,900204836.0
 1674495463,2023-01-23 14:37:43,896217727.0
 1674514314,2023-01-23 19:51:54,898739387.0
 1674522453,2023-01-23 22:07:33,896746903.0
 1674558934,2023-01-24 08:15:34,900359782.0
 1674568115,2023-01-24 10:48:35,901199499.0
 1674589734,2023-01-24 16:48:54,901362779.0
 1674601672,2023-01-24 20:07:52,888040701.0
 1674613492,2023-01-24 23:24:52,901935036.0
 1674633486,2023-01-25 04:58:06,899253881.0
 1674641865,2023-01-25 07:17:45,898782469.0
 1674654671,2023-01-25 10:51:11,901933638.0
 1674678108,2023-01-25 17:21:48,897587383.0
 1674693294,2023-01-25 21:34:54,901671854.0
 1674708021,2023-01-26 01:40:21,901253280.0
 1674712547,2023-01-26 02:55:47,901671088.0
 1674732390,2023-01-26 08:26:30,899261925.0
 1674744750,2023-01-26 11:52:30,905816951.0
 1674754911,2023-01-26 14:41:51,896219654.0
 1674769304,2023-01-26 18:41:44,899262104.0
 1674793459,2023-01-27 01:24:19,899627983.0
 1674797216,2023-01-27 02:26:56,898833954.0
 1674822339,2023-01-27 09:25:39,901357191.0
 1674846141,2023-01-27 16:02:21,898856065.0
 1674861006,2023-01-27 20:10:06,902878531.0
 1674887501,2023-01-28 03:31:41,899578972.0
 1674900659,2023-01-28 07:10:59,898687318.0
 1674915251,2023-01-28 11:14:11,905268368.0
 1674931876,2023-01-28 15:51:16,898843032.0
 1674949171,2023-01-28 20:39:31,906444197.0
 1674966435,2023-01-29 01:27:15,900256725.0
 1674983874,2023-01-29 06:17:54,899624294.0
 1675010559,2023-01-29 13:42:39,902563461.0
 1675015494,2023-01-29 15:04:54,901198012.0
 1675026577,2023-01-29 18:09:37,900205286.0
 1675045564,2023-01-29 23:26:04,897423455.0
 1675063157,2023-01-30 04:19:17,900361718.0
 1675079750,2023-01-30 08:55:50,900414957.0
 1675086121,2023-01-30 10:42:01,897006536.0
 1675100448,2023-01-30 14:40:48,900154207.0
 1675135381,2023-01-31 00:23:01,900677192.0
 1675159510,2023-01-31 07:05:10,901770174.0
 1675171232,2023-01-31 10:20:32,901513576.0
 1675195166,2023-01-31 16:59:26,891185678.0
 1675200016,2023-01-31 18:20:16,891819506.0
 1675222028,2023-02-01 00:27:08,901146304.0
 1675227971,2023-02-01 02:06:11,902465191.0
 1675252089,2023-02-01 08:48:09,899786124.0
 1675266038,2023-02-01 12:40:38,902091466.0
 1675276446,2023-02-01 15:34:06,898737904.0
 1675290182,2023-02-01 19:23:02,904079695.0
 1675307287,2023-02-02 00:08:07,900730251.0
 1675316731,2023-02-02 02:45:31,887465270.0
 1675329057,2023-02-02 06:10:57,890294654.0
 1675359119,2023-02-02 14:31:59,898535422.0
 1675375853,2023-02-02 19:10:53,898213524.0
 1675389198,2023-02-02 22:53:18,900469952.0
 1675402570,2023-02-03 02:36:10,898421129.0
 1675424184,2023-02-03 08:36:24,892549765.0
 1675437983,2023-02-03 12:26:23,889352535.0
 1675454061,2023-02-03 16:54:21,900628230.0
 1675479777,2023-02-04 00:02:57,902982938.0
 1675492715,2023-02-04 03:38:35,901881750.0
 1675514378,2023-02-04 09:39:38,904082272.0
 1675525489,2023-02-04 12:44:49,899679287.0
 1675550247,2023-02-04 19:37:27,900316671.0
 1675560796,2023-02-04 22:33:16,899890577.0
 1675577133,2023-02-05 03:05:33,901357326.0
 1675590560,2023-02-05 06:49:20,901305708.0
 1675625470,2023-02-05 16:31:10,901882066.0
 1675634798,2023-02-05 19:06:38,899521506.0
 1675657358,2023-02-06 01:22:38,897999004.0
