Timestamp,Data, Vazao
1680130676,2023-03-29 19:57:56,889562963.0
1680216182,2023-03-30 19:43:02,894543857.0
1680229368,2023-03-30 23:22:48,904503330.0
1680244515,2023-03-31 03:35:15,918878641.0
1680262917,2023-03-31 08:41:57,905028479.0
1680278723,2023-03-31 13:05:23,898421264.0
1680287834,2023-03-31 15:37:14,895327871.0
1680295684,2023-03-31 17:48:04,854694767.0
1680307051,2023-03-31 20:57:31,889503729.0
1680320407,2023-04-01 00:40:07,898684352.0
1680333034,2023-04-01 04:10:34,900832767.0
1680342719,2023-04-01 06:51:59,916420617.0
1680359570,2023-04-01 11:32:50,901251189.0
1680372844,2023-04-01 15:14:04,920202760.0
1680385005,2023-04-01 18:36:45,912527324.0
1680399402,2023-04-01 22:36:42,919716034.0
1680401982,2023-04-01 23:19:42,896797448.0
1680421006,2023-04-02 04:36:46,907946281.0
1680434091,2023-04-02 08:14:51,912021697.0
1680451062,2023-04-02 12:57:42,893440699.0
1680462622,2023-04-02 16:10:22,917035075.0
1680462683,2023-04-02 16:11:23,917295844.0
1680478584,2023-04-02 20:36:24,906655001.0
1680490909,2023-04-03 00:01:49,910797771.0
1680505177,2023-04-03 03:59:37,898478545.0
1680522796,2023-04-03 08:53:16,909381491.0
1680525216,2023-04-03 09:33:36,845309626.0
1680541974,2023-04-03 14:12:54,910092927.0
1680563457,2023-04-03 20:10:57,857529054.0
1680565444,2023-04-03 20:44:04,873203716.0
1680589055,2023-04-04 03:17:35,899679647.0
1680594318,2023-04-04 04:45:18,902458152.0
1680624739,2023-04-04 13:12:19,845634051.0
1680626683,2023-04-04 13:44:43,860517895.0
1680653397,2023-04-04 21:09:57,848613575.0
1680656949,2023-04-04 22:09:09,872846620.0
1680661052,2023-04-04 23:17:32,902773944.0
1680676130,2023-04-05 03:28:50,895642981.0
1680693564,2023-04-05 08:19:24,898315271.0
1680698988,2023-04-05 09:49:48,845121769.0
1680707889,2023-04-05 12:18:09,884213701.0
1680716074,2023-04-05 14:34:34,834404518.0
1680730401,2023-04-05 18:33:21,911111934.0
1680739831,2023-04-05 21:10:31,877543908.0
1680757387,2023-04-06 02:03:07,898476927.0
1680766659,2023-04-06 04:37:39,898432764.0
1680776138,2023-04-06 07:15:38,922048928.0
1680792371,2023-04-06 11:46:11,898790918.0
1680810978,2023-04-06 16:56:18,470130765.0
1680835773,2023-04-06 23:49:33,883497189.0
1680843089,2023-04-07 01:51:29,922051371.0
1680848473,2023-04-07 03:21:13,902142316.0
1680867840,2023-04-07 08:44:00,908276531.0
1680882442,2023-04-07 12:47:22,908227599.0
1680888793,2023-04-07 14:33:13,900406268.0
1680889031,2023-04-07 14:37:11,879968939.0
1680927308,2023-04-08 01:15:08,897218316.0
1680936395,2023-04-08 03:46:35,901777434.0
1680945922,2023-04-08 06:25:22,922636601.0
1680958502,2023-04-08 09:55:02,922809505.0
1680975148,2023-04-08 14:32:28,897005908.0
1680988138,2023-04-08 18:08:58,881173573.0
1681009106,2023-04-08 23:58:26,854373346.0
1681020731,2023-04-09 03:12:11,910695313.0
1681035228,2023-04-09 07:13:48,886325097.0
1681058129,2023-04-09 13:35:29,892335008.0
1681068655,2023-04-09 16:30:55,883524173.0
1681075532,2023-04-09 18:25:32,887359569.0
1681082301,2023-04-09 20:18:21,879448826.0
1681093347,2023-04-09 23:22:27,897635459.0
1681113842,2023-04-10 05:04:02,873724291.0
1681133082,2023-04-10 10:24:42,712639215.0
1681147550,2023-04-10 14:25:50,753665808.0
1681177550,2023-04-10 22:45:50,846989974.0
1681187868,2023-04-11 01:37:48,918238554.0
1681199492,2023-04-11 04:51:32,923433533.0
1681213304,2023-04-11 08:41:44,891305960.0
1681226227,2023-04-11 12:17:07,892978662.0
1681230617,2023-04-11 13:30:17,897215624.0
1681252865,2023-04-11 19:41:05,826123038.0
1681264774,2023-04-11 22:59:34,876926388.0
1681273985,2023-04-12 01:33:05,909484258.0
1681278148,2023-04-12 02:42:28,923487947.0
1681294755,2023-04-12 07:19:15,920391311.0
1681320345,2023-04-12 14:25:45,853700113.0
1681332423,2023-04-12 17:47:03,887307185.0
1681339008,2023-04-12 19:36:48,869166254.0
1681360072,2023-04-13 01:27:52,917050986.0
1681368788,2023-04-13 03:53:08,917138786.0
1681384508,2023-04-13 08:15:08,918023009.0
1681398238,2023-04-13 12:03:58,896164806.0
1681417977,2023-04-13 17:32:57,859101022.0
1681434707,2023-04-13 22:11:47,859728709.0
1681438045,2023-04-13 23:07:25,894961987.0
1681452025,2023-04-14 03:00:25,906811471.0
1681476164,2023-04-14 09:42:44,921229945.0
1681483730,2023-04-14 11:48:50,827435665.0
1681504766,2023-04-14 17:39:26,911313801.0
1681513194,2023-04-14 19:59:54,890642912.0
1681534874,2023-04-15 02:01:14,901202112.0
1681548018,2023-04-15 05:40:18,918397815.0
1681564072,2023-04-15 10:07:52,894283407.0
1681575545,2023-04-15 13:19:05,893704497.0
1681590131,2023-04-15 17:22:11,898005111.0
1681601341,2023-04-15 20:29:01,901670998.0
1681621678,2023-04-16 02:07:58,904556302.0
1681625128,2023-04-16 03:05:28,905762530.0
1681637920,2023-04-16 06:38:40,919026778.0
1681660593,2023-04-16 12:56:33,920071999.0
1681676472,2023-04-16 17:21:12,914149928.0
1681692460,2023-04-16 21:47:40,903441020.0
1681699076,2023-04-16 23:37:56,922906242.0
1681722652,2023-04-17 06:10:52,919917058.0
1681729297,2023-04-17 08:01:37,903715813.0
1681747424,2023-04-17 13:03:44,812441559.0
 ,,
