Timestamp,Data, Vazao
1672953701,2023-01-05 18:21:41,920123047.0
 1672964494,2023-01-05 21:21:34,910582123.0
 1672967775,2023-01-05 22:16:15,921747921.0
 1672982111,2023-01-06 02:15:11,921471510.0
 1672996682,2023-01-06 06:18:02,921070816.0
 1673011565,2023-01-06 10:26:05,914303648.0
 1673034908,2023-01-06 16:55:08,921018893.0
 1673049476,2023-01-06 20:57:56,921490800.0
 1673055618,2023-01-06 22:40:18,920442544.0
 1673069816,2023-01-07 02:36:56,921018571.0
 1673093200,2023-01-07 09:06:40,922645989.0
 1673099642,2023-01-07 10:54:02,925581459.0
 1673121214,2023-01-07 16:53:34,921073395.0
 1673134904,2023-01-07 20:41:44,922749694.0
 1673151091,2023-01-08 01:11:31,922490086.0
 1673159298,2023-01-08 03:28:18,917188188.0
 1673164645,2023-01-08 04:57:25,917552629.0
 1673177569,2023-01-08 08:32:49,922958533.0
 1673189781,2023-01-08 11:56:21,924685497.0
 1673210155,2023-01-08 17:35:55,924896368.0
 1673210857,2023-01-08 17:47:37,919863204.0
 1673227917,2023-01-08 22:31:57,920284014.0
 1673255128,2023-01-09 06:05:28,920390529.0
 1673316039,2023-01-09 23:00:39,920441439.0
 1673337667,2023-01-10 05:01:07,923690044.0
 1673362274,2023-01-10 11:51:14,921649193.0
 1673398720,2023-01-10 21:58:40,920610786.0
 1673426589,2023-01-11 05:43:09,921333237.0
 1673444660,2023-01-11 10:44:20,923330060.0
 1673477826,2023-01-11 19:57:06,922327772.0
 1673493887,2023-01-12 00:24:47,920803054.0
 1673507933,2023-01-12 04:18:53,922064982.0
 1673519824,2023-01-12 07:37:04,919024802.0
 1673559662,2023-01-12 18:41:02,923586710.0
 1673562345,2023-01-12 19:25:45,924525807.0
 1673599867,2023-01-13 05:51:07,922751124.0
 1673611089,2023-01-13 08:58:09,926786075.0
 1673641363,2023-01-13 17:22:43,921119100.0
 1673648201,2023-01-13 19:16:41,921856696.0
 1673675318,2023-01-14 02:48:38,921798045.0
 1673680852,2023-01-14 04:20:52,921280531.0
 1673714968,2023-01-14 13:49:28,920696356.0
 1673733409,2023-01-14 18:56:49,923897865.0
 1673747201,2023-01-14 22:46:41,923483976.0
 1673757712,2023-01-15 01:41:52,921951735.0
 1673770220,2023-01-15 05:10:20,924374483.0
 1673801186,2023-01-15 13:46:26,920074391.0
 1673820128,2023-01-15 19:02:08,924270272.0
 1673834249,2023-01-15 22:57:29,925682059.0
 1673841079,2023-01-16 00:51:19,910217170.0
 1673864034,2023-01-16 07:13:54,917348089.0
 1673892392,2023-01-16 15:06:32,912206752.0
 1673904361,2023-01-16 18:26:01,902772861.0
 1673912253,2023-01-16 20:37:33,856684278.0
 1673923036,2023-01-16 23:37:16,924372727.0
 1673937767,2023-01-17 03:42:47,923111573.0
 1673956840,2023-01-17 09:00:40,918556801.0
 1673966257,2023-01-17 11:37:37,926626611.0
 1673987536,2023-01-17 17:32:16,924639494.0
 1673999701,2023-01-17 20:55:01,905339613.0
 1674042352,2023-01-18 08:45:52,922435120.0
 1674056589,2023-01-18 12:43:09,923220954.0
 1674075777,2023-01-18 18:02:57,896218489.0
 1674090106,2023-01-18 22:01:46,924377349.0
 1674103429,2023-01-19 01:43:49,926361595.0
 1674132917,2023-01-19 09:55:17,921860752.0
 1674143537,2023-01-19 12:52:17,924319882.0
 1674153406,2023-01-19 15:36:46,924415126.0
 1674171465,2023-01-19 20:37:45,923529894.0
 1674202946,2023-01-20 05:22:26,925420239.0
 1674219554,2023-01-20 09:59:14,925154672.0
 1674234295,2023-01-20 14:04:55,920440519.0
 1674243576,2023-01-20 16:39:36,903608425.0
 1674264977,2023-01-20 22:36:17,906334716.0
 1674307173,2023-01-21 10:19:33,918661935.0
 1674331937,2023-01-21 17:12:17,924684988.0
 1674343012,2023-01-21 20:16:52,917399876.0
 1674367685,2023-01-22 03:08:05,926994678.0
 1674391180,2023-01-22 09:39:40,920598127.0
 1674407635,2023-01-22 14:13:55,925054996.0
 1674411475,2023-01-22 15:17:55,924634316.0
 1674428560,2023-01-22 20:02:40,925228057.0
 1674449063,2023-01-23 01:44:23,926734527.0
 1674464498,2023-01-23 06:01:38,907546294.0
 1674482706,2023-01-23 11:05:06,924799972.0
 1674488092,2023-01-23 12:34:52,924111553.0
 1674516013,2023-01-23 20:20:13,924843893.0
 1674540164,2023-01-24 03:02:44,899261655.0
 1674542530,2023-01-24 03:42:10,921751931.0
 1674565247,2023-01-24 10:00:47,918029206.0
 1674575636,2023-01-24 12:53:56,922172238.0
 1674585207,2023-01-24 15:33:27,923067868.0
 1674608563,2023-01-24 22:02:43,529426763.0
 1674616245,2023-01-25 00:10:45,926888847.0
 1674637905,2023-01-25 06:11:45,915613221.0
 1674649185,2023-01-25 09:19:45,161113589.0
 1674667039,2023-01-25 14:17:19,917086816.0
 1674670676,2023-01-25 15:17:56,922798063.0
 1674690343,2023-01-25 20:45:43,920962689.0
 1674709195,2023-01-26 01:59:55,922014075.0
 1674726874,2023-01-26 06:54:34,914617946.0
 1674735974,2023-01-26 09:26:14,917773210.0
 1674750065,2023-01-26 13:21:05,916037917.0
 1674764698,2023-01-26 17:24:58,920179893.0
 1674776077,2023-01-26 20:34:37,922749140.0
 1674790930,2023-01-27 00:42:10,924005771.0
 1674812799,2023-01-27 06:46:39,922064337.0
 1674822300,2023-01-27 09:25:00,922224159.0
 1674836028,2023-01-27 13:13:48,898447260.0
 1674846658,2023-01-27 16:10:58,920125486.0
 1674892236,2023-01-28 04:50:36,919014784.0
 1674906365,2023-01-28 08:46:05,924271705.0
 1674919327,2023-01-28 12:22:07,921473289.0
 1674937907,2023-01-28 17:31:47,919865227.0
 1674954397,2023-01-28 22:06:37,923064083.0
 1674960878,2023-01-28 23:54:38,924792065.0
 1674994145,2023-01-29 09:09:05,920968260.0
 1675002020,2023-01-29 11:20:20,916508081.0
 1675030080,2023-01-29 19:08:00,913564896.0
 1675037561,2023-01-29 21:12:41,927309298.0
 1675049563,2023-01-30 00:32:43,921806526.0
 1675066132,2023-01-30 05:08:52,924110490.0
 1675081903,2023-01-30 09:31:43,920913483.0
 1675098393,2023-01-30 14:06:33,924268655.0
 1675110683,2023-01-30 17:31:23,924374437.0
 1675125817,2023-01-30 21:43:37,920389608.0
 1675142119,2023-01-31 02:15:19,928148392.0
 1675166974,2023-01-31 09:09:34,916299557.0
 1675186946,2023-01-31 14:42:26,922538087.0
 1675201920,2023-01-31 18:52:00,924424925.0
 1675210909,2023-01-31 21:21:49,923744366.0
 1675218976,2023-01-31 23:36:16,922959871.0
 1675233307,2023-02-01 03:35:07,924162919.0
 1675252985,2023-02-01 09:03:05,914357174.0
 1675265459,2023-02-01 12:30:59,925891913.0
 1675276131,2023-02-01 15:28:51,900468106.0
 1675303666,2023-02-01 23:07:46,925999595.0
 1675316125,2023-02-02 02:35:25,921181707.0
 1675323715,2023-02-02 04:41:55,922273729.0
 1675346606,2023-02-02 11:03:26,573729563.0
 1675356140,2023-02-02 13:42:20,917821096.0
 1675371929,2023-02-02 18:05:29,920707635.0
 1675383542,2023-02-02 21:19:02,917770182.0
 1675397925,2023-02-03 01:18:45,923534604.0
 1675409858,2023-02-03 04:37:38,923939123.0
 1675428092,2023-02-03 09:41:32,895798924.0
 1675443236,2023-02-03 13:53:56,929353698.0
 1675450198,2023-02-03 15:49:58,892810079.0
 1675470645,2023-02-03 21:30:45,830997477.0
 1675477421,2023-02-03 23:23:41,923640571.0
 1675499300,2023-02-04 05:28:20,922433829.0
 1675507981,2023-02-04 07:53:01,924114834.0
 1675521833,2023-02-04 11:43:53,924271567.0
 1675547067,2023-02-04 18:44:27,922439179.0
 1675562714,2023-02-04 23:05:14,922593376.0
 1675577189,2023-02-05 03:06:29,921226444.0
 1675587511,2023-02-05 05:58:31,914900196.0
 1675601528,2023-02-05 09:52:08,920540309.0
 1675619729,2023-02-05 14:55:29,923011469.0
 1675635007,2023-02-05 19:10:07,827701287.0
 1675637230,2023-02-05 19:47:10,924531308.0
