Timestamp,Data, Vazao
1673276650,2023-01-09 12:04:10,905501064.0
 1673293424,2023-01-09 16:43:44,897791713.0
 1673294104,2023-01-09 16:55:04,902616748.0
 1673311078,2023-01-09 21:37:58,905498846.0
 1673323650,2023-01-10 01:07:30,897844232.0
 1673342288,2023-01-10 06:18:08,890134208.0
 1673343287,2023-01-10 06:34:47,904451535.0
 1673351431,2023-01-10 08:50:31,876977502.0
 1673363365,2023-01-10 12:09:25,895221849.0
 1673388359,2023-01-10 19:05:59,898419287.0
 1673394808,2023-01-10 20:53:28,901356560.0
 1673415372,2023-01-11 02:36:12,872098478.0
 1673433586,2023-01-11 07:39:46,895801567.0
 1673445571,2023-01-11 10:59:31,894278712.0
 1673456995,2023-01-11 14:09:55,902299918.0
 1673472894,2023-01-11 18:34:54,893541491.0
 1673479439,2023-01-11 20:23:59,902352527.0
 1673486383,2023-01-11 22:19:43,906418318.0
 1673507469,2023-01-12 04:11:09,885785771.0
 1673524123,2023-01-12 08:48:43,897267739.0
 1673534095,2023-01-12 11:34:55,897687215.0
 1673534383,2023-01-12 11:39:43,891447599.0
 1673552765,2023-01-12 16:46:05,884789534.0
 1673567689,2023-01-12 20:54:49,885365942.0
 1673594007,2023-01-13 04:13:27,884736663.0
 1673633190,2023-01-13 15:06:30,858996336.0
 1673644261,2023-01-13 18:11:01,898473693.0
 1673652709,2023-01-13 20:31:49,900045209.0
 1673666465,2023-01-14 00:21:05,882263579.0
 1673675456,2023-01-14 02:50:56,882693656.0
 1673686062,2023-01-14 05:47:42,904240463.0
 1673700550,2023-01-14 09:49:10,901986518.0
 1673716597,2023-01-14 14:16:37,885470755.0
 1673721786,2023-01-14 15:43:06,900779347.0
 1673742845,2023-01-14 21:34:05,901881480.0
 1673758814,2023-01-15 02:00:14,895746764.0
 1673771930,2023-01-15 05:38:50,899731086.0
 1673778374,2023-01-15 07:26:14,898948115.0
 1673792014,2023-01-15 11:13:34,901041356.0
 1673796798,2023-01-15 12:33:18,902091827.0
 1673814479,2023-01-15 17:27:59,898315643.0
 1673831330,2023-01-15 22:08:50,891002641.0
 1673839714,2023-01-16 00:28:34,901671990.0
 1673847363,2023-01-16 02:36:03,891128838.0
 1673858040,2023-01-16 05:34:00,888038614.0
 1673880115,2023-01-16 11:41:55,874039344.0
 1673893396,2023-01-16 15:23:16,903559113.0
 1673897310,2023-01-16 16:28:30,898578820.0
 1673908082,2023-01-16 19:28:02,902457746.0
 1673923591,2023-01-16 23:46:31,890661656.0
 1673939310,2023-01-17 04:08:30,878131639.0
 1673952982,2023-01-17 07:56:22,900255554.0
 1673964370,2023-01-17 11:06:10,892653775.0
 1673970661,2023-01-17 12:51:01,905238376.0
 1673982016,2023-01-17 16:00:16,891395215.0
 1673990070,2023-01-17 18:14:30,896795520.0
 1674000785,2023-01-17 21:13:05,901199364.0
 1674027687,2023-01-18 04:41:27,904345365.0
 1674044466,2023-01-18 09:21:06,889089324.0
 1674066797,2023-01-18 15:33:17,876870671.0
 1674073840,2023-01-18 17:30:40,899154774.0
 1674090925,2023-01-18 22:15:25,894698635.0
 1674097459,2023-01-19 00:04:19,903035050.0
 1674111417,2023-01-19 03:56:57,897011156.0
 1674119063,2023-01-19 06:04:23,849190292.0
 1674132391,2023-01-19 09:46:31,905969482.0
 1674149990,2023-01-19 14:39:50,893387422.0
 1674151883,2023-01-19 15:11:23,869691326.0
 1674173171,2023-01-19 21:06:11,900989153.0
 1674179090,2023-01-19 22:44:50,905602934.0
 1674191044,2023-01-20 02:04:04,897268860.0
 1674216793,2023-01-20 09:13:13,897424308.0
 1674233024,2023-01-20 13:43:44,887461898.0
 1674245672,2023-01-20 17:14:32,905760628.0
 1674261216,2023-01-20 21:33:36,894750840.0
 1674280257,2023-01-21 02:50:57,878182883.0
 1674283101,2023-01-21 03:38:21,886676486.0
 1674297182,2023-01-21 07:33:02,880070364.0
 1674305958,2023-01-21 09:59:18,895642623.0
 1674318106,2023-01-21 13:21:46,893859862.0
 1674334763,2023-01-21 17:59:23,890189218.0
 1674336716,2023-01-21 18:31:56,894591809.0
 1674347193,2023-01-21 21:26:33,904554222.0
 1674362666,2023-01-22 01:44:26,878864369.0
 1674385211,2023-01-22 08:00:11,798334575.0
 1674391120,2023-01-22 09:38:40,898526212.0
 1674403349,2023-01-22 13:02:29,886676530.0
 1674410978,2023-01-22 15:09:38,861510084.0
 1674418695,2023-01-22 17:18:15,712546682.0
 1674444428,2023-01-23 00:27:08,891605421.0
 1674482567,2023-01-23 11:02:47,901985706.0
 1674485105,2023-01-23 11:45:05,902041743.0
 1674509256,2023-01-23 18:27:36,903086441.0
 1674515592,2023-01-23 20:13:12,899102165.0
 1674536427,2023-01-24 02:00:27,872731419.0
 1674558484,2023-01-24 08:08:04,901777884.0
 1674571759,2023-01-24 11:49:19,870918965.0
 1674587640,2023-01-24 16:14:00,891290001.0
 1674594161,2023-01-24 18:02:41,885313203.0
 1674614701,2023-01-24 23:45:01,898686239.0
 1674621090,2023-01-25 01:31:30,898001339.0
 1674637797,2023-01-25 06:09:57,900936949.0
 1674653392,2023-01-25 10:29:52,902301181.0
 1674673789,2023-01-25 16:09:49,876140874.0
 1674686579,2023-01-25 19:42:59,886781920.0
 1674695170,2023-01-25 22:06:10,899260755.0
 1674726853,2023-01-26 06:54:13,878024147.0
 1674742407,2023-01-26 11:13:27,866596025.0
 1674759207,2023-01-26 15:53:27,888829490.0
 1674767000,2023-01-26 18:03:20,876821796.0
 1674776745,2023-01-26 20:45:45,893229465.0
 1674797289,2023-01-27 02:28:09,894172871.0
 1674809107,2023-01-27 05:45:07,890662013.0
 1674830930,2023-01-27 11:48:50,885106409.0
 1674845721,2023-01-27 15:55:21,873883369.0
 1674858029,2023-01-27 19:20:29,880857281.0
 1674862925,2023-01-27 20:42:05,898526481.0
 1674879863,2023-01-28 01:24:23,870319080.0
 1674900285,2023-01-28 07:04:45,868329258.0
 1674917605,2023-01-28 11:53:25,892129486.0
 1674928534,2023-01-28 14:55:34,867802886.0
 1674945076,2023-01-28 19:31:16,893232859.0
 1674963209,2023-01-29 00:33:29,902929831.0
 1674964735,2023-01-29 00:58:55,904870423.0
 1674991452,2023-01-29 08:24:12,872206432.0
 1674994095,2023-01-29 09:08:15,903717665.0
 1675006761,2023-01-29 12:39:21,901829096.0
 1675026448,2023-01-29 18:07:28,885103090.0
 1675061836,2023-01-30 03:57:16,885576012.0
 1675071852,2023-01-30 06:44:12,891762261.0
 1675079374,2023-01-30 08:49:34,893020509.0
 1675098753,2023-01-30 14:12:33,889189869.0
 1675117017,2023-01-30 19:16:57,877911995.0
 1675123597,2023-01-30 21:06:37,887463939.0
 1675145671,2023-01-31 03:14:31,894672867.0
 1675163844,2023-01-31 08:17:24,894646206.0
 1675178484,2023-01-31 12:21:24,896898270.0
 1675191165,2023-01-31 15:52:45,907229179.0
 1675194175,2023-01-31 16:42:55,900886187.0
 1675247452,2023-02-01 07:30:52,897999992.0
 1675252814,2023-02-01 09:00:14,895853637.0
 1675272800,2023-02-01 14:33:20,900414912.0
 1675285920,2023-02-01 18:12:00,857838781.0
 1675303672,2023-02-01 23:07:52,902928026.0
 1675311832,2023-02-02 01:23:52,903611361.0
 1675323659,2023-02-02 04:40:59,900885511.0
 1675344462,2023-02-02 10:27:42,887879241.0
 1675364416,2023-02-02 16:00:16,759836540.0
 1675369736,2023-02-02 17:28:56,895275800.0
 1675403187,2023-02-03 02:46:27,891449293.0
 1675416247,2023-02-03 06:24:07,879755615.0
 1675438445,2023-02-03 12:34:05,904450314.0
 1675441575,2023-02-03 13:26:15,905341785.0
 1675454217,2023-02-03 16:56:57,892756490.0
 1675472187,2023-02-03 21:56:27,893283457.0
 1675487012,2023-02-04 02:03:32,869688890.0
 1675505543,2023-02-04 07:12:23,883216138.0
 1675521040,2023-02-04 11:30:40,901882201.0
 1675528800,2023-02-04 13:40:00,901671584.0
 1675546536,2023-02-04 18:35:36,904659712.0
 1675567221,2023-02-05 00:20:21,905236973.0
