Timestamp,Data, Vazao
1674496104,2023-01-23 14:48:24,620180151.0
 1674517418,2023-01-23 20:43:38,825126929.0
 1674537542,2023-01-24 02:19:02,667944147.0
 1674542660,2023-01-24 03:44:20,823604719.0
 1674576101,2023-01-24 13:01:41,634232335.0
 1674585898,2023-01-24 15:44:58,723623383.0
 1674671541,2023-01-25 15:32:21,256272076.0
 1674677393,2023-01-25 17:09:53,190120938.0
 1674690247,2023-01-25 20:44:07,843106942.0
 1674707613,2023-01-26 01:33:33,668622747.0
 1674719498,2023-01-26 04:51:38,669305224.0
 1674750826,2023-01-26 13:33:46,576980472.0
 1674771564,2023-01-26 19:19:24,568906217.0
 1674783440,2023-01-26 22:37:20,810813986.0
 1674791378,2023-01-27 00:49:38,260883713.0
 1674837985,2023-01-27 13:46:25,728761267.0
 1674856642,2023-01-27 18:57:22,671351321.0
 1674877169,2023-01-28 00:39:29,849820373.0
 1674949074,2023-01-28 20:37:54,848406362.0
 1674962992,2023-01-29 00:29:52,849714283.0
 1674967289,2023-01-29 01:41:29,858242033.0
 1675007429,2023-01-29 12:50:29,847201215.0
 1675046932,2023-01-29 23:48:52,847932932.0
 1675064009,2023-01-30 04:33:29,854361858.0
 1675092694,2023-01-30 12:31:34,814964595.0
 1675120409,2023-01-30 20:13:29,748789619.0
 1675129735,2023-01-30 22:48:55,814639631.0
 1675148177,2023-01-31 03:56:17,823343768.0
 1675191554,2023-01-31 15:59:14,809350103.0
 1675201886,2023-01-31 18:51:26,839648785.0
 1675210925,2023-01-31 21:22:05,822924584.0
 1675228290,2023-02-01 02:11:30,666629858.0
 1675288134,2023-02-01 18:48:54,821404063.0
 1675306484,2023-02-01 23:54:44,815059877.0
 1675315738,2023-02-02 02:28:58,827171700.0
 1675364487,2023-02-02 16:01:27,804993042.0
 1675376016,2023-02-02 19:13:36,810290223.0
 1675383437,2023-02-02 21:17:17,794926061.0
 1675396033,2023-02-03 00:47:13,658927365.0
 1675455946,2023-02-03 17:25:46,732954550.0
 1675477995,2023-02-03 23:33:15,827223302.0
 1675490941,2023-02-04 03:09:01,831680175.0
 1675536315,2023-02-04 15:45:15,661393148.0
 1675550519,2023-02-04 19:41:59,664223024.0
 1675562889,2023-02-04 23:08:09,816790153.0
 1675576021,2023-02-05 02:47:01,834512380.0
 1675616618,2023-02-05 14:03:38,829109830.0
 1675630151,2023-02-05 17:49:11,819728386.0
 1675651711,2023-02-05 23:48:31,840436521.0
 1675661955,2023-02-06 02:39:15,814378749.0
 1675701303,2023-02-06 13:35:03,629163153.0
 1675719091,2023-02-06 18:31:31,821404309.0
 1675736490,2023-02-06 23:21:30,796132044.0
 1675755518,2023-02-07 04:38:38,834364216.0
 1675798027,2023-02-07 16:27:07,536033230.0
 1675800385,2023-02-07 17:06:25,655100247.0
 1675819179,2023-02-07 22:19:39,666004844.0
 1675882129,2023-02-08 15:48:49,222246127.0
 1675902976,2023-02-08 21:36:16,650749714.0
 1675916506,2023-02-09 01:21:46,663753586.0
 1675991120,2023-02-09 22:05:20,789403970.0
 1676031210,2023-02-10 09:13:30,646973106.0
 1676035364,2023-02-10 10:22:44,623381268.0
 1676052661,2023-02-10 15:11:01,266758321.0
 1676068781,2023-02-10 19:39:41,829322573.0
