Timestamp,Data, Vazao
1673210112,2023-01-08 17:35:12,5828741298.0
 1673223194,2023-01-08 21:13:14,5499890377.0
 1673234440,2023-01-09 00:20:40,5221916835.0
 1673251745,2023-01-09 05:09:05,7563179804.0
 1673269746,2023-01-09 10:09:06,3530723447.0
 1673301622,2023-01-09 19:00:22,8280425484.0
 1673322937,2023-01-10 00:55:37,5737611353.0
 1673352664,2023-01-10 09:11:04,5005605771.0
 1673356556,2023-01-10 10:15:56,7548027994.0
 1673379915,2023-01-10 16:45:15,8113642975.0
 1673410054,2023-01-11 01:07:34,5654469105.0
 1673443287,2023-01-11 10:21:27,3484591189.0
 1673496296,2023-01-12 01:04:56,7685974295.0
 1673511951,2023-01-12 05:25:51,5297980485.0
 1673521353,2023-01-12 08:02:33,3609576783.0
 1673549720,2023-01-12 15:55:20,3899572878.0
 1673556705,2023-01-12 17:51:45,8092119494.0
 1673577145,2023-01-12 23:32:25,4458302401.0
 1673636349,2023-01-13 15:59:09,4988220047.0
 1673650857,2023-01-13 20:00:57,5812631326.0
 1673662479,2023-01-13 23:14:39,5342451907.0
 1673700588,2023-01-14 09:49:48,5647173159.0
 1673725013,2023-01-14 16:36:53,4819383286.0
 1673732705,2023-01-14 18:45:05,5416493422.0
 1673745772,2023-01-14 22:22:52,4415905041.0
 1673784398,2023-01-15 09:06:38,5978073996.0
 1673793256,2023-01-15 11:34:16,3644232826.0
 1673815070,2023-01-15 17:37:50,4530431832.0
 1673828188,2023-01-15 21:16:28,3408458601.0
 1673841299,2023-01-16 00:54:59,5603436499.0
 1673848720,2023-01-16 02:58:40,6408260317.0
 1673864512,2023-01-16 07:21:52,5440904665.0
 1673883343,2023-01-16 12:35:43,4011901396.0
 1673894700,2023-01-16 15:45:00,7570795753.0
 1673915346,2023-01-16 21:29:06,3661751473.0
 1673920293,2023-01-16 22:51:33,3807193615.0
 1673948620,2023-01-17 06:43:40,7331070340.0
 1673968543,2023-01-17 12:15:43,4185817022.0
 1673988053,2023-01-17 17:40:53,4685551782.0
 1673991863,2023-01-17 18:44:23,4686076358.0
 1674012172,2023-01-18 00:22:52,5252009176.0
 1674041052,2023-01-18 08:24:12,6742406896.0
 1674088262,2023-01-18 21:31:02,3660288584.0
 1674100235,2023-01-19 00:50:35,5868518445.0
 1674107089,2023-01-19 02:44:49,7719635425.0
 1674129021,2023-01-19 08:50:21,7727662074.0
 1674144327,2023-01-19 13:05:27,7311321123.0
 1674147149,2023-01-19 13:52:29,7250141444.0
 1674169566,2023-01-19 20:06:06,5290692949.0
 1674180892,2023-01-19 23:14:52,4153530177.0
 1674231682,2023-01-20 13:21:22,3823247362.0
 1674255418,2023-01-20 19:56:58,4789689524.0
 1674276112,2023-01-21 01:41:52,6487960764.0
 1674290473,2023-01-21 05:41:13,7127251653.0
 1674299289,2023-01-21 08:08:09,3971492124.0
 1674316963,2023-01-21 13:02:43,4564871671.0
 1674320200,2023-01-21 13:56:40,3900021145.0
 1674343993,2023-01-21 20:33:13,5252145979.0
 1674358013,2023-01-22 00:26:53,5691095803.0
 1674368975,2023-01-22 03:29:35,8335037770.0
 1674384450,2023-01-22 07:47:30,3210384107.0
 1674394014,2023-01-22 10:26:54,4242226044.0
 1674409720,2023-01-22 14:48:40,3744933197.0
 1674430039,2023-01-22 20:27:19,2604988818.0
 1674439019,2023-01-22 22:56:59,4247879436.0
 1674449613,2023-01-23 01:53:33,7110454461.0
 1674464282,2023-01-23 05:58:02,7933321457.0
 1674478955,2023-01-23 10:02:35,4150894821.0
 1674498459,2023-01-23 15:27:39,3511367855.0
 1674511732,2023-01-23 19:08:52,5059420434.0
 1674557377,2023-01-24 07:49:37,5939739394.0
