Timestamp,Data, Vazao
1672856786,2023-01-04 15:26:26,868372613.0
1672869508,2023-01-04 18:58:28,906233575.0
1672899227,2023-01-05 03:13:47,904245210.0
1672956055,2023-01-05 19:00:55,877816715.0
1672967284,2023-01-05 22:08:04,897844052.0
1672982792,2023-01-06 02:26:32,903928692.0
1673022308,2023-01-06 13:25:08,890084494.0
1673041495,2023-01-06 18:44:55,911738518.0
1673060299,2023-01-06 23:58:19,911163167.0
1673067472,2023-01-07 01:57:52,910375094.0
1673120440,2023-01-07 16:40:40,910479041.0
1673149721,2023-01-08 00:48:41,922908873.0
1673210738,2023-01-08 17:45:38,913154190.0
1673233879,2023-01-09 00:11:19,910637602.0
1673236786,2023-01-09 00:59:46,913940669.0
1673283215,2023-01-09 13:53:35,913156655.0
1673293652,2023-01-09 16:47:32,869857267.0
1673324453,2023-01-10 01:20:53,912262305.0
1673367968,2023-01-10 13:26:08,903138689.0
1673384425,2023-01-10 18:00:25,836292917.0
1673399316,2023-01-10 22:08:36,915775589.0
1673462420,2023-01-11 15:40:20,921954317.0
1673505135,2023-01-12 03:32:15,914246786.0
1673544391,2023-01-12 14:26:31,896112198.0
1673573386,2023-01-12 22:29:46,914607565.0
1673678084,2023-01-14 03:34:44,922853029.0
1673718884,2023-01-14 14:54:44,911898358.0
1673724656,2023-01-14 16:30:56,920758314.0
1673740209,2023-01-14 20:50:09,908976277.0
1673764270,2023-01-15 03:31:10,911209218.0
1673799361,2023-01-15 13:16:01,910325669.0
1673821689,2023-01-15 19:28:09,913260783.0
1673848819,2023-01-16 03:00:19,910478449.0
1673890172,2023-01-16 14:29:32,901249945.0
1673899732,2023-01-16 17:08:52,906495900.0
1673935114,2023-01-17 02:58:34,911371379.0
1673976975,2023-01-17 14:36:15,893910771.0
1673985877,2023-01-17 17:04:37,919811511.0
1674005283,2023-01-17 22:28:03,911163987.0
1674018697,2023-01-18 02:11:37,909434648.0
1674036352,2023-01-18 07:05:52,915091543.0
1674066459,2023-01-18 15:27:39,894705524.0
1674084840,2023-01-18 20:34:00,905236747.0
1674100888,2023-01-19 01:01:28,912420550.0
1674103575,2023-01-19 01:46:15,910745147.0
1674113407,2023-01-19 04:30:07,903665191.0
1674151032,2023-01-19 14:57:12,910479223.0
1674156250,2023-01-19 16:24:10,923742380.0
1674159864,2023-01-19 17:24:24,897689010.0
1674175342,2023-01-19 21:42:22,910638513.0
1674200954,2023-01-20 04:49:14,914202311.0
1674210514,2023-01-20 07:28:34,909380173.0
1674215784,2023-01-20 08:56:24,918656193.0
1674228646,2023-01-20 12:30:46,911543068.0
1674246294,2023-01-20 17:24:54,912478865.0
1674255517,2023-01-20 19:58:37,917767933.0
1674263801,2023-01-20 22:16:41,911838999.0
1674289848,2023-01-21 05:30:48,919497581.0
1674297325,2023-01-21 07:35:25,912842583.0
1674320472,2023-01-21 14:01:12,912208371.0
1674327459,2023-01-21 15:57:39,909038214.0
1674348546,2023-01-21 21:49:06,912209284.0
1674349911,2023-01-21 22:11:51,912631087.0
1674357590,2023-01-22 00:19:50,922905689.0
1674375368,2023-01-22 05:16:08,918921231.0
1674400444,2023-01-22 12:14:04,912421873.0
1674402721,2023-01-22 12:52:01,925265266.0
1674417514,2023-01-22 16:58:34,925737034.0
1674428540,2023-01-22 20:02:20,923955283.0
1674437379,2023-01-22 22:29:39,913135060.0
1674461619,2023-01-23 05:13:39,924987731.0
1674466105,2023-01-23 06:28:25,914414952.0
1674487791,2023-01-23 12:29:51,902776291.0
1674496748,2023-01-23 14:59:08,923952788.0
1674513940,2023-01-23 19:45:40,913365321.0
1674527024,2023-01-23 23:23:44,917399830.0
1674528489,2023-01-23 23:48:09,922803922.0
1674555124,2023-01-24 07:12:04,914201077.0
1674559504,2023-01-24 08:25:04,914161812.0
1674585863,2023-01-24 15:44:23,893859951.0
1674595445,2023-01-24 18:24:05,902930193.0
1674620020,2023-01-25 01:13:40,912315920.0
1674643479,2023-01-25 07:44:39,913049195.0
1674653448,2023-01-25 10:30:48,890234658.0
1674659932,2023-01-25 12:18:52,860725589.0
1674673063,2023-01-25 15:57:43,923012485.0
1674688837,2023-01-25 20:20:37,924689612.0
