Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,528325598.0
 9-1-2023,06:00:00 a 11:59:59,810209295.5
 9-1-2023,12:00:00 a 17:59:59,709154076.0
 9-1-2023,18:00:00 a 23:59:59,807563188.0
 10-1-2023,00:00:00 a 05:59:59,514353556.5
 10-1-2023,06:00:00 a 11:59:59,848756317.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,256954054.5
 11-1-2023,00:00:00 a 05:59:59,773585938.0
 11-1-2023,06:00:00 a 11:59:59,618293487.0
 11-1-2023,12:00:00 a 17:59:59,100401603.0
 11-1-2023,18:00:00 a 23:59:59,595749586.0
 12-1-2023,00:00:00 a 05:59:59,423416132.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,119118311.0
 13-1-2023,00:00:00 a 05:59:59,826386588.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,810863496.0
 14-1-2023,00:00:00 a 05:59:59,455241660.0
 14-1-2023,06:00:00 a 11:59:59,791046446.0
 14-1-2023,12:00:00 a 17:59:59,797287113.0
 14-1-2023,18:00:00 a 23:59:59,752145069.0
 15-1-2023,00:00:00 a 05:59:59,756967891.5
 15-1-2023,06:00:00 a 11:59:59,722417807.0
 15-1-2023,12:00:00 a 17:59:59,710095915.0
 15-1-2023,18:00:00 a 23:59:59,764886631.0
 16-1-2023,00:00:00 a 05:59:59,692588880.0
 16-1-2023,06:00:00 a 11:59:59,770257621.0
 16-1-2023,12:00:00 a 17:59:59,648543966.5
 16-1-2023,18:00:00 a 23:59:59,715864231.0
 17-1-2023,00:00:00 a 05:59:59,795768833.5
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,712402498.0
 17-1-2023,18:00:00 a 23:59:59,768317907.0
 18-1-2023,00:00:00 a 05:59:59,534406418.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,704170895.0
 18-1-2023,18:00:00 a 23:59:59,763208598.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,726435182.0
 19-1-2023,12:00:00 a 17:59:59,783234039.0
 19-1-2023,18:00:00 a 23:59:59,804886172.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,857795231.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,802635749.0
 21-1-2023,00:00:00 a 05:59:59,712142446.5
 21-1-2023,06:00:00 a 11:59:59,866122736.0
 21-1-2023,12:00:00 a 17:59:59,812804580.0
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,780770626.0
 22-1-2023,06:00:00 a 11:59:59,698300304.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,828849631.5
 23-1-2023,00:00:00 a 05:59:59,554331282.0
 23-1-2023,06:00:00 a 11:59:59,792620144.0
 23-1-2023,12:00:00 a 17:59:59,736205209.0
 23-1-2023,18:00:00 a 23:59:59,769391178.0
 24-1-2023,00:00:00 a 05:59:59,736312349.0
 24-1-2023,06:00:00 a 11:59:59,656960677.5
 24-1-2023,12:00:00 a 17:59:59,733508548.5
 24-1-2023,18:00:00 a 23:59:59,771122906.0
 25-1-2023,00:00:00 a 05:59:59,620443223.0
 25-1-2023,06:00:00 a 11:59:59,804415963.0
 25-1-2023,12:00:00 a 17:59:59,689203788.0
