Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,866019340.5
 9-1-2023,18:00:00 a 23:59:59,876038119.0
 10-1-2023,00:00:00 a 05:59:59,836606694.0
 10-1-2023,06:00:00 a 11:59:59,883663114.0
 10-1-2023,12:00:00 a 17:59:59,860485964.5
 10-1-2023,18:00:00 a 23:59:59,883949133.0
 11-1-2023,00:00:00 a 05:59:59,786383817.0
 11-1-2023,06:00:00 a 11:59:59,867122437.5
 11-1-2023,12:00:00 a 17:59:59,869690195.0
 11-1-2023,18:00:00 a 23:59:59,889819926.0
 12-1-2023,00:00:00 a 05:59:59,894736971.0
 12-1-2023,06:00:00 a 11:59:59,900549246.5
 12-1-2023,12:00:00 a 17:59:59,876979036.0
 12-1-2023,18:00:00 a 23:59:59,871140797.0
 13-1-2023,00:00:00 a 05:59:59,795112950.0
 13-1-2023,06:00:00 a 11:59:59,877634616.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,873439012.5
 14-1-2023,00:00:00 a 05:59:59,858089272.67
 14-1-2023,06:00:00 a 11:59:59,908906631.0
 14-1-2023,12:00:00 a 17:59:59,872676503.0
 14-1-2023,18:00:00 a 23:59:59,870931515.67
 15-1-2023,00:00:00 a 05:59:59,864866392.0
 15-1-2023,06:00:00 a 11:59:59,804337721.5
 15-1-2023,12:00:00 a 17:59:59,817995241.0
 15-1-2023,18:00:00 a 23:59:59,795713082.0
 16-1-2023,00:00:00 a 05:59:59,864394317.0
 16-1-2023,06:00:00 a 11:59:59,751621306.0
 16-1-2023,12:00:00 a 17:59:59,864105165.5
 16-1-2023,18:00:00 a 23:59:59,848273037.0
 17-1-2023,00:00:00 a 05:59:59,802060434.0
 17-1-2023,06:00:00 a 11:59:59,853172793.5
 17-1-2023,12:00:00 a 17:59:59,866336585.5
 17-1-2023,18:00:00 a 23:59:59,848405768.0
 18-1-2023,00:00:00 a 05:59:59,921909494.0
 18-1-2023,06:00:00 a 11:59:59,865741174.67
 18-1-2023,12:00:00 a 17:59:59,924423630.0
 18-1-2023,18:00:00 a 23:59:59,857944883.0
 19-1-2023,00:00:00 a 05:59:59,871002909.0
 19-1-2023,06:00:00 a 11:59:59,845808302.0
 19-1-2023,12:00:00 a 17:59:59,890714597.5
 19-1-2023,18:00:00 a 23:59:59,874881091.0
 20-1-2023,00:00:00 a 05:59:59,864288940.0
 20-1-2023,06:00:00 a 11:59:59,862350583.0
 20-1-2023,12:00:00 a 17:59:59,867276124.67
 20-1-2023,18:00:00 a 23:59:59,862297550.5
 21-1-2023,00:00:00 a 05:59:59,888669493.0
 21-1-2023,06:00:00 a 11:59:59,885340234.5
 21-1-2023,12:00:00 a 17:59:59,880596868.0
 21-1-2023,18:00:00 a 23:59:59,853016789.0
 22-1-2023,00:00:00 a 05:59:59,880908549.67
 22-1-2023,06:00:00 a 11:59:59,911524974.0
 22-1-2023,12:00:00 a 17:59:59,856189717.0
 22-1-2023,18:00:00 a 23:59:59,869018483.0
 23-1-2023,00:00:00 a 05:59:59,870214832.0
 23-1-2023,06:00:00 a 11:59:59,830709483.5
 23-1-2023,12:00:00 a 17:59:59,906680312.0
 23-1-2023,18:00:00 a 23:59:59,876285411.0
 24-1-2023,00:00:00 a 05:59:59,787776566.0
 24-1-2023,06:00:00 a 11:59:59,848719324.0
 24-1-2023,12:00:00 a 17:59:59,868519705.0
