Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,26476599.0
 23-1-2023,18:00:00 a 23:59:59,354943188.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,5452624.0
 24-1-2023,12:00:00 a 17:59:59,8336191.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,94896393.0
 25-1-2023,18:00:00 a 23:59:59,298373046.0
 26-1-2023,00:00:00 a 05:59:59,259284631.5
 26-1-2023,06:00:00 a 11:59:59,224762703.0
 26-1-2023,12:00:00 a 17:59:59,6151662.67
 26-1-2023,18:00:00 a 23:59:59,50541340.0
 27-1-2023,00:00:00 a 05:59:59,501954888.0
 27-1-2023,06:00:00 a 11:59:59,336069364.0
 27-1-2023,12:00:00 a 17:59:59,43673192.0
 27-1-2023,18:00:00 a 23:59:59,315359796.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,527697026.0
 28-1-2023,12:00:00 a 17:59:59,268279630.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,570427159.5
 29-1-2023,06:00:00 a 11:59:59,286812801.5
 29-1-2023,12:00:00 a 17:59:59,309173282.0
 29-1-2023,18:00:00 a 23:59:59,364328514.0
 30-1-2023,00:00:00 a 05:59:59,277191606.0
 30-1-2023,06:00:00 a 11:59:59,262564835.0
 30-1-2023,12:00:00 a 17:59:59,8545920.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,571002774.0
 31-1-2023,06:00:00 a 11:59:59,149160465.0
 31-1-2023,12:00:00 a 17:59:59,12111069.0
 31-1-2023,18:00:00 a 23:59:59,20604614.0
 1-2-2023,00:00:00 a 05:59:59,475425214.0
 1-2-2023,06:00:00 a 11:59:59,246112685.0
 1-2-2023,12:00:00 a 17:59:59,39741195.0
 1-2-2023,18:00:00 a 23:59:59,96731629.0
 2-2-2023,00:00:00 a 05:59:59,344431201.5
 2-2-2023,06:00:00 a 11:59:59,296694852.5
 2-2-2023,12:00:00 a 17:59:59,12373250.0
 2-2-2023,18:00:00 a 23:59:59,57619349.0
 3-2-2023,00:00:00 a 05:59:59,518548365.5
 3-2-2023,06:00:00 a 11:59:59,49755018.0
 3-2-2023,12:00:00 a 17:59:59,72640382.5
 3-2-2023,18:00:00 a 23:59:59,366766463.5
 4-2-2023,00:00:00 a 05:59:59,478308899.0
 4-2-2023,06:00:00 a 11:59:59,552022016.5
 4-2-2023,12:00:00 a 17:59:59,447218759.0
 4-2-2023,18:00:00 a 23:59:59,547358177.0
 5-2-2023,00:00:00 a 05:59:59,536609599.0
 5-2-2023,06:00:00 a 11:59:59,569797138.0
 5-2-2023,12:00:00 a 17:59:59,364617390.5
 5-2-2023,18:00:00 a 23:59:59,503685466.5
 6-2-2023,00:00:00 a 05:59:59,590875028.0
 6-2-2023,06:00:00 a 11:59:59,8283761.0
 6-2-2023,12:00:00 a 17:59:59,15466524.0
 6-2-2023,18:00:00 a 23:59:59,373084516.0
 7-2-2023,00:00:00 a 05:59:59,369912144.5
 7-2-2023,06:00:00 a 11:59:59,142580760.0
 7-2-2023,12:00:00 a 17:59:59,3670031.0
 7-2-2023,18:00:00 a 23:59:59,376282833.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,84123.0
 8-2-2023,18:00:00 a 23:59:59,104542875.0
 9-2-2023,00:00:00 a 05:59:59,466282790.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,368051243.0
 10-2-2023,00:00:00 a 05:59:59,284898255.0
 10-2-2023,06:00:00 a 11:59:59,4928357.0
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,312947945.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,394791390.0
 11-2-2023,12:00:00 a 17:59:59,388891163.0
 11-2-2023,18:00:00 a 23:59:59,236244409.0
 12-2-2023,00:00:00 a 05:59:59,420216810.0
 12-2-2023,06:00:00 a 11:59:59,539545206.0
 12-2-2023,12:00:00 a 17:59:59,478099470.0
 12-2-2023,18:00:00 a 23:59:59,515690814.5
 13-2-2023,00:00:00 a 05:59:59,536977541.0
 13-2-2023,06:00:00 a 11:59:59,597375061.0
 13-2-2023,12:00:00 a 17:59:59,-1
