Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,585578254.67
 10-1-2023,00:00:00 a 05:59:59,552703552.0
 10-1-2023,06:00:00 a 11:59:59,586312266.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,319684679.0
 11-1-2023,06:00:00 a 11:59:59,482063899.5
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,720111980.0
 12-1-2023,00:00:00 a 05:59:59,539729672.5
 12-1-2023,06:00:00 a 11:59:59,411566487.5
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,443494023.33
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,375914300.0
 13-1-2023,18:00:00 a 23:59:59,702521296.0
 14-1-2023,00:00:00 a 05:59:59,287939444.0
 14-1-2023,06:00:00 a 11:59:59,427504516.0
 14-1-2023,12:00:00 a 17:59:59,426369003.0
 14-1-2023,18:00:00 a 23:59:59,689544577.0
 15-1-2023,00:00:00 a 05:59:59,654991098.0
 15-1-2023,06:00:00 a 11:59:59,551027294.0
 15-1-2023,12:00:00 a 17:59:59,729235934.0
 15-1-2023,18:00:00 a 23:59:59,672942823.67
 16-1-2023,00:00:00 a 05:59:59,197552192.0
 16-1-2023,06:00:00 a 11:59:59,616721454.0
 16-1-2023,12:00:00 a 17:59:59,406883061.0
 16-1-2023,18:00:00 a 23:59:59,776366213.0
 17-1-2023,00:00:00 a 05:59:59,391906875.0
 17-1-2023,06:00:00 a 11:59:59,246258457.0
 17-1-2023,12:00:00 a 17:59:59,585315971.0
 17-1-2023,18:00:00 a 23:59:59,555248321.0
 18-1-2023,00:00:00 a 05:59:59,439038288.5
 18-1-2023,06:00:00 a 11:59:59,446745938.0
 18-1-2023,12:00:00 a 17:59:59,539991341.5
 18-1-2023,18:00:00 a 23:59:59,489239915.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,566547009.0
 19-1-2023,12:00:00 a 17:59:59,263454904.0
 19-1-2023,18:00:00 a 23:59:59,629410513.0
 20-1-2023,00:00:00 a 05:59:59,650222822.0
 20-1-2023,06:00:00 a 11:59:59,474218556.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,576087971.0
 21-1-2023,06:00:00 a 11:59:59,565602393.5
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,620704911.5
 22-1-2023,00:00:00 a 05:59:59,439509641.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,518469392.5
 23-1-2023,00:00:00 a 05:59:59,494928331.0
 23-1-2023,06:00:00 a 11:59:59,547908481.5
 23-1-2023,12:00:00 a 17:59:59,446641170.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,595022543.0
 24-1-2023,06:00:00 a 11:59:59,371039099.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,620494816.0
