Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,718853577.0
 10-1-2023,00:00:00 a 05:59:59,722547154.5
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,802657245.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,679635986.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,676909184.0
 12-1-2023,18:00:00 a 23:59:59,641860505.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,603197867.0
 14-1-2023,18:00:00 a 23:59:59,840959087.0
 15-1-2023,00:00:00 a 05:59:59,723282151.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,779252955.0
 15-1-2023,18:00:00 a 23:59:59,815188535.0
 16-1-2023,00:00:00 a 05:59:59,705900974.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,736993189.0
 16-1-2023,18:00:00 a 23:59:59,775449276.5
 17-1-2023,00:00:00 a 05:59:59,641205730.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,435788577.0
 17-1-2023,18:00:00 a 23:59:59,678639744.0
 18-1-2023,00:00:00 a 05:59:59,649881707.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,630929504.0
 18-1-2023,18:00:00 a 23:59:59,592132880.0
 19-1-2023,00:00:00 a 05:59:59,752303860.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,649438240.0
 19-1-2023,18:00:00 a 23:59:59,787351934.5
 20-1-2023,00:00:00 a 05:59:59,749207701.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,628465439.0
 20-1-2023,18:00:00 a 23:59:59,857317580.0
 21-1-2023,00:00:00 a 05:59:59,718643681.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,655990588.0
 21-1-2023,18:00:00 a 23:59:59,783314260.5
 22-1-2023,00:00:00 a 05:59:59,657142710.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,570376423.0
 22-1-2023,18:00:00 a 23:59:59,790575851.0
 23-1-2023,00:00:00 a 05:59:59,764152625.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,642566280.0
 23-1-2023,18:00:00 a 23:59:59,745069364.0
 24-1-2023,00:00:00 a 05:59:59,821355494.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,742081205.0
 24-1-2023,18:00:00 a 23:59:59,741859948.0
 25-1-2023,00:00:00 a 05:59:59,680185308.5
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,656279626.0
 25-1-2023,18:00:00 a 23:59:59,744544504.0
 26-1-2023,00:00:00 a 05:59:59,751987519.0
