Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,2300379140.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,2951717200.0
 10-1-2023,18:00:00 a 23:59:59,1309822554.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,1574621961.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,1272215730.0
 12-1-2023,00:00:00 a 05:59:59,1661735635.0
 12-1-2023,06:00:00 a 11:59:59,2714877352.0
 12-1-2023,12:00:00 a 17:59:59,3031432995.0
 12-1-2023,18:00:00 a 23:59:59,1824807477.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,2540734535.0
 14-1-2023,00:00:00 a 05:59:59,2333142486.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,1850685044.0
 14-1-2023,18:00:00 a 23:59:59,2730328962.5
 15-1-2023,00:00:00 a 05:59:59,2612114595.0
 15-1-2023,06:00:00 a 11:59:59,1770425585.0
 15-1-2023,12:00:00 a 17:59:59,2484049575.5
 15-1-2023,18:00:00 a 23:59:59,2515247517.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,1196058393.0
 16-1-2023,12:00:00 a 17:59:59,1269298207.5
 16-1-2023,18:00:00 a 23:59:59,1901065626.0
 17-1-2023,00:00:00 a 05:59:59,2129370078.0
 17-1-2023,06:00:00 a 11:59:59,2309018743.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,2547710761.5
 18-1-2023,00:00:00 a 05:59:59,2661869881.0
 18-1-2023,06:00:00 a 11:59:59,202898969.0
 18-1-2023,12:00:00 a 17:59:59,1493432640.0
 18-1-2023,18:00:00 a 23:59:59,1673003677.0
 19-1-2023,00:00:00 a 05:59:59,1581256640.0
 19-1-2023,06:00:00 a 11:59:59,2036248632.5
 19-1-2023,12:00:00 a 17:59:59,1980944051.0
 19-1-2023,18:00:00 a 23:59:59,2354634075.0
 20-1-2023,00:00:00 a 05:59:59,2116918398.0
 20-1-2023,06:00:00 a 11:59:59,161638636.0
 20-1-2023,12:00:00 a 17:59:59,670669075.0
 20-1-2023,18:00:00 a 23:59:59,2314692516.0
 21-1-2023,00:00:00 a 05:59:59,1818544811.0
 21-1-2023,06:00:00 a 11:59:59,2982298781.0
 21-1-2023,12:00:00 a 17:59:59,1375418996.0
 21-1-2023,18:00:00 a 23:59:59,2511369776.0
 22-1-2023,00:00:00 a 05:59:59,3154707205.0
 22-1-2023,06:00:00 a 11:59:59,2067244143.5
 22-1-2023,12:00:00 a 17:59:59,1984457124.0
 22-1-2023,18:00:00 a 23:59:59,1774089992.0
 23-1-2023,00:00:00 a 05:59:59,2772185691.0
 23-1-2023,06:00:00 a 11:59:59,1374269065.0
 23-1-2023,12:00:00 a 17:59:59,1529451806.0
 23-1-2023,18:00:00 a 23:59:59,1537703867.67
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,2580388620.5
