Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,942146383.0
 4-1-2023,18:00:00 a 23:59:59,940834674.0
 5-1-2023,00:00:00 a 05:59:59,941417604.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,943771253.0
 5-1-2023,18:00:00 a 23:59:59,940152724.0
 6-1-2023,00:00:00 a 05:59:59,940125265.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,942093719.0
 6-1-2023,18:00:00 a 23:59:59,942093182.0
 7-1-2023,00:00:00 a 05:59:59,943507694.0
 7-1-2023,06:00:00 a 11:59:59,941203229.0
 7-1-2023,12:00:00 a 17:59:59,942562657.0
 7-1-2023,18:00:00 a 23:59:59,942013732.5
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,941308416.0
 8-1-2023,18:00:00 a 23:59:59,942409329.0
 9-1-2023,00:00:00 a 05:59:59,942752331.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,942512961.0
 9-1-2023,18:00:00 a 23:59:59,940547726.5
 10-1-2023,00:00:00 a 05:59:59,940835756.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,942226181.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,940285888.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,943771772.0
 11-1-2023,18:00:00 a 23:59:59,940370761.0
 12-1-2023,00:00:00 a 05:59:59,941069969.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,942227145.5
 12-1-2023,18:00:00 a 23:59:59,940728453.0
 13-1-2023,00:00:00 a 05:59:59,942775954.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,942513385.0
 14-1-2023,18:00:00 a 23:59:59,943615547.0
 15-1-2023,00:00:00 a 05:59:59,942358172.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,943510524.0
 15-1-2023,18:00:00 a 23:59:59,942094616.0
 16-1-2023,00:00:00 a 05:59:59,942982840.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,942513621.0
 16-1-2023,18:00:00 a 23:59:59,940679552.0
 17-1-2023,00:00:00 a 05:59:59,944137594.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,942771004.0
 17-1-2023,18:00:00 a 23:59:59,942356617.0
 18-1-2023,00:00:00 a 05:59:59,941781265.0
 18-1-2023,06:00:00 a 11:59:59,886362179.0
 18-1-2023,12:00:00 a 17:59:59,941149624.0
 18-1-2023,18:00:00 a 23:59:59,943563119.5
 19-1-2023,00:00:00 a 05:59:59,943194394.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,943877290.0
 19-1-2023,18:00:00 a 23:59:59,940364132.0
 20-1-2023,00:00:00 a 05:59:59,943905086.0
 20-1-2023,06:00:00 a 11:59:59,940582440.0
 20-1-2023,12:00:00 a 17:59:59,941990604.0
 20-1-2023,18:00:00 a 23:59:59,940620162.0
 21-1-2023,00:00:00 a 05:59:59,942355650.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,941151176.0
 21-1-2023,18:00:00 a 23:59:59,941543474.5
 22-1-2023,00:00:00 a 05:59:59,943300573.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,943090103.0
 22-1-2023,18:00:00 a 23:59:59,941203064.5
 23-1-2023,00:00:00 a 05:59:59,943403827.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,941779287.0
 23-1-2023,18:00:00 a 23:59:59,943644498.0
 24-1-2023,00:00:00 a 05:59:59,940574365.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,942890759.0
 24-1-2023,18:00:00 a 23:59:59,942848600.0
 25-1-2023,00:00:00 a 05:59:59,943614816.5
 25-1-2023,06:00:00 a 11:59:59,939784642.0
 25-1-2023,12:00:00 a 17:59:59,944035474.0
 25-1-2023,18:00:00 a 23:59:59,941362963.0
 26-1-2023,00:00:00 a 05:59:59,941618686.0
 26-1-2023,06:00:00 a 11:59:59,942880293.0
 26-1-2023,12:00:00 a 17:59:59,943401232.0
 26-1-2023,18:00:00 a 23:59:59,945134355.0
 27-1-2023,00:00:00 a 05:59:59,941101618.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,938317482.0
 27-1-2023,18:00:00 a 23:59:59,943303993.0
 28-1-2023,00:00:00 a 05:59:59,943824201.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,942619139.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,940994831.0
 29-1-2023,06:00:00 a 11:59:59,943247248.0
 29-1-2023,12:00:00 a 17:59:59,940228380.0
 29-1-2023,18:00:00 a 23:59:59,940312643.0
 30-1-2023,00:00:00 a 05:59:59,942305625.5
 30-1-2023,06:00:00 a 11:59:59,942355251.0
 30-1-2023,12:00:00 a 17:59:59,938897532.0
 30-1-2023,18:00:00 a 23:59:59,941874591.67
 31-1-2023,00:00:00 a 05:59:59,943457576.0
 31-1-2023,06:00:00 a 11:59:59,932003458.0
 31-1-2023,12:00:00 a 17:59:59,940260449.0
 31-1-2023,18:00:00 a 23:59:59,942461665.0
 1-2-2023,00:00:00 a 05:59:59,943272825.0
 1-2-2023,06:00:00 a 11:59:59,941567499.5
 1-2-2023,12:00:00 a 17:59:59,944402618.0
 1-2-2023,18:00:00 a 23:59:59,944135942.0
 2-2-2023,00:00:00 a 05:59:59,942042326.0
 2-2-2023,06:00:00 a 11:59:59,942934943.5
 2-2-2023,12:00:00 a 17:59:59,942173867.5
 2-2-2023,18:00:00 a 23:59:59,942972043.0
 3-2-2023,00:00:00 a 05:59:59,944034200.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,943615146.0
 3-2-2023,18:00:00 a 23:59:59,942776401.5
 4-2-2023,00:00:00 a 05:59:59,942355581.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,942619516.0
 5-2-2023,00:00:00 a 05:59:59,943565100.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,941464008.0
 5-2-2023,18:00:00 a 23:59:59,942127572.5
 6-2-2023,00:00:00 a 05:59:59,944951799.0
 6-2-2023,06:00:00 a 11:59:59,943509769.0
 6-2-2023,12:00:00 a 17:59:59,941964224.5
 6-2-2023,18:00:00 a 23:59:59,941283682.5
 7-2-2023,00:00:00 a 05:59:59,943406327.0
 7-2-2023,06:00:00 a 11:59:59,941989541.0
 7-2-2023,12:00:00 a 17:59:59,942461735.5
 7-2-2023,18:00:00 a 23:59:59,943513685.0
 8-2-2023,00:00:00 a 05:59:59,941491352.5
 8-2-2023,06:00:00 a 11:59:59,942252395.0
 8-2-2023,12:00:00 a 17:59:59,937902554.0
 8-2-2023,18:00:00 a 23:59:59,941152504.5
 9-2-2023,00:00:00 a 05:59:59,941256223.0
 9-2-2023,06:00:00 a 11:59:59,942727202.0
 9-2-2023,12:00:00 a 17:59:59,943747115.5
 9-2-2023,18:00:00 a 23:59:59,941937280.0
 10-2-2023,00:00:00 a 05:59:59,943090904.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,941043919.0
 10-2-2023,18:00:00 a 23:59:59,945765156.0
 11-2-2023,00:00:00 a 05:59:59,940991848.5
 11-2-2023,06:00:00 a 11:59:59,942198341.0
 11-2-2023,12:00:00 a 17:59:59,941990039.0
 11-2-2023,18:00:00 a 23:59:59,941374770.5
 12-2-2023,00:00:00 a 05:59:59,941203605.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,942642529.5
 12-2-2023,18:00:00 a 23:59:59,942672086.0
 13-2-2023,00:00:00 a 05:59:59,942409470.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,941045895.5
 13-2-2023,18:00:00 a 23:59:59,942833474.0
 14-2-2023,00:00:00 a 05:59:59,943039041.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,942041762.0
