Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,942935221.0
 4-1-2023,18:00:00 a 23:59:59,942721003.5
 5-1-2023,00:00:00 a 05:59:59,941045519.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,942015969.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,937738422.0
 6-1-2023,18:00:00 a 23:59:59,941755564.5
 7-1-2023,00:00:00 a 05:59:59,941043496.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,943089725.0
 8-1-2023,00:00:00 a 05:59:59,942565484.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,940733392.0
 9-1-2023,00:00:00 a 05:59:59,942749291.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,943562057.0
 9-1-2023,18:00:00 a 23:59:59,942065951.5
 10-1-2023,00:00:00 a 05:59:59,942673736.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,941251726.5
 10-1-2023,18:00:00 a 23:59:59,942461616.0
 11-1-2023,00:00:00 a 05:59:59,944296816.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,942066723.0
 11-1-2023,18:00:00 a 23:59:59,938999103.0
 12-1-2023,00:00:00 a 05:59:59,943400993.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,940573283.0
 12-1-2023,18:00:00 a 23:59:59,943457718.0
 13-1-2023,00:00:00 a 05:59:59,942172789.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,939419238.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,944276131.5
 14-1-2023,12:00:00 a 17:59:59,943824390.0
 14-1-2023,18:00:00 a 23:59:59,941306816.0
 15-1-2023,00:00:00 a 05:59:59,941254764.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,941489611.0
 16-1-2023,00:00:00 a 05:59:59,941988767.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,944763999.0
 16-1-2023,18:00:00 a 23:59:59,943087296.0
 17-1-2023,00:00:00 a 05:59:59,942460532.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,944506721.0
 17-1-2023,18:00:00 a 23:59:59,941171784.5
 18-1-2023,00:00:00 a 05:59:59,943090574.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,940098697.0
 18-1-2023,18:00:00 a 23:59:59,938896966.0
 19-1-2023,00:00:00 a 05:59:59,941001371.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,942512207.0
 19-1-2023,18:00:00 a 23:59:59,940050075.0
 20-1-2023,00:00:00 a 05:59:59,944138255.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,943508731.0
 20-1-2023,18:00:00 a 23:59:59,942513904.0
 21-1-2023,00:00:00 a 05:59:59,941403887.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,941465044.0
 21-1-2023,18:00:00 a 23:59:59,941412944.0
 22-1-2023,00:00:00 a 05:59:59,942828100.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,941464620.0
 23-1-2023,18:00:00 a 23:59:59,941699302.0
 24-1-2023,00:00:00 a 05:59:59,941937516.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,940678094.0
 24-1-2023,18:00:00 a 23:59:59,938553148.5
 25-1-2023,00:00:00 a 05:59:59,942380500.0
 25-1-2023,06:00:00 a 11:59:59,941573197.0
 25-1-2023,12:00:00 a 17:59:59,940547188.5
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,942329880.0
 26-1-2023,06:00:00 a 11:59:59,941962766.0
 26-1-2023,12:00:00 a 17:59:59,943668047.0
 26-1-2023,18:00:00 a 23:59:59,942802333.5
 27-1-2023,00:00:00 a 05:59:59,942621796.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,943296928.5
 27-1-2023,18:00:00 a 23:59:59,942932250.0
 28-1-2023,00:00:00 a 05:59:59,940628816.0
 28-1-2023,06:00:00 a 11:59:59,942355156.0
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,942623663.0
 29-1-2023,00:00:00 a 05:59:59,943771489.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,943668990.0
 29-1-2023,18:00:00 a 23:59:59,942671450.0
 30-1-2023,00:00:00 a 05:59:59,932761200.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,944192478.0
 30-1-2023,18:00:00 a 23:59:59,941624637.0
 31-1-2023,00:00:00 a 05:59:59,941649580.5
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,941047636.0
 31-1-2023,18:00:00 a 23:59:59,944744836.5
 1-2-2023,00:00:00 a 05:59:59,940152442.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,942408575.0
 1-2-2023,18:00:00 a 23:59:59,941964037.0
 2-2-2023,00:00:00 a 05:59:59,942200414.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,941151247.0
 3-2-2023,00:00:00 a 05:59:59,943522742.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,942201145.0
 4-2-2023,00:00:00 a 05:59:59,940522970.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,944296580.0
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,940784221.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,940416137.0
 5-2-2023,18:00:00 a 23:59:59,943189773.0
 6-2-2023,00:00:00 a 05:59:59,943064241.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,942251665.0
 6-2-2023,18:00:00 a 23:59:59,943774179.5
 7-2-2023,00:00:00 a 05:59:59,943613778.0
 7-2-2023,06:00:00 a 11:59:59,941046083.0
 7-2-2023,12:00:00 a 17:59:59,944113276.0
 7-2-2023,18:00:00 a 23:59:59,942723101.0
 8-2-2023,00:00:00 a 05:59:59,944663913.0
 8-2-2023,06:00:00 a 11:59:59,940835756.0
 8-2-2023,12:00:00 a 17:59:59,942122641.0
 8-2-2023,18:00:00 a 23:59:59,942410652.0
 9-2-2023,00:00:00 a 05:59:59,915618623.0
 9-2-2023,06:00:00 a 11:59:59,945925612.0
 9-2-2023,12:00:00 a 17:59:59,941362069.0
 9-2-2023,18:00:00 a 23:59:59,942566569.0
 10-2-2023,00:00:00 a 05:59:59,921322947.0
 10-2-2023,06:00:00 a 11:59:59,944402052.0
 10-2-2023,12:00:00 a 17:59:59,943300431.0
 10-2-2023,18:00:00 a 23:59:59,942068635.5
 11-2-2023,00:00:00 a 05:59:59,941885087.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,942020840.0
 11-2-2023,18:00:00 a 23:59:59,942462559.0
 12-2-2023,00:00:00 a 05:59:59,942041432.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,940941625.5
 12-2-2023,18:00:00 a 23:59:59,942096027.0
 13-2-2023,00:00:00 a 05:59:59,943772999.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,944137924.0
 13-2-2023,18:00:00 a 23:59:59,941322756.5
 14-2-2023,00:00:00 a 05:59:59,915931090.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,942827204.0
 14-2-2023,18:00:00 a 23:59:59,942149728.0
