Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,940048289.0
 5-1-2023,18:00:00 a 23:59:59,669612395.0
 6-1-2023,00:00:00 a 05:59:59,938896054.5
 6-1-2023,06:00:00 a 11:59:59,2359303.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,940521842.0
 7-1-2023,00:00:00 a 05:59:59,939631020.0
 7-1-2023,06:00:00 a 11:59:59,940412799.0
 7-1-2023,12:00:00 a 17:59:59,726429079.0
 7-1-2023,18:00:00 a 23:59:59,940888938.0
 8-1-2023,00:00:00 a 05:59:59,929376231.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,940779705.0
 8-1-2023,18:00:00 a 23:59:59,940732545.0
 9-1-2023,00:00:00 a 05:59:59,940414633.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,939287641.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,939790610.0
 10-1-2023,12:00:00 a 17:59:59,941177509.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,933286095.0
 11-1-2023,06:00:00 a 11:59:59,938792017.0
 11-1-2023,12:00:00 a 17:59:59,941098983.0
 11-1-2023,18:00:00 a 23:59:59,940862018.0
 12-1-2023,00:00:00 a 05:59:59,937796149.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,941248134.5
 12-1-2023,18:00:00 a 23:59:59,940890844.0
 13-1-2023,00:00:00 a 05:59:59,960383167.0
 13-1-2023,06:00:00 a 11:59:59,940603251.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,481508673.0
 14-1-2023,00:00:00 a 05:59:59,940314759.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,938893542.0
 14-1-2023,18:00:00 a 23:59:59,689389313.0
 15-1-2023,00:00:00 a 05:59:59,940413409.67
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,940437108.67
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,938633087.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,938058856.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,941202758.0
 17-1-2023,06:00:00 a 11:59:59,941202193.5
 17-1-2023,12:00:00 a 17:59:59,939210462.0
 17-1-2023,18:00:00 a 23:59:59,739663698.0
 18-1-2023,00:00:00 a 05:59:59,940430958.5
 18-1-2023,06:00:00 a 11:59:59,940153194.0
 18-1-2023,12:00:00 a 17:59:59,941461937.0
 18-1-2023,18:00:00 a 23:59:59,940433017.0
 19-1-2023,00:00:00 a 05:59:59,941142934.5
 19-1-2023,06:00:00 a 11:59:59,683359488.0
 19-1-2023,12:00:00 a 17:59:59,940759442.0
 19-1-2023,18:00:00 a 23:59:59,940309822.0
 20-1-2023,00:00:00 a 05:59:59,940628910.0
 20-1-2023,06:00:00 a 11:59:59,941314393.0
 20-1-2023,12:00:00 a 17:59:59,923588511.0
 20-1-2023,18:00:00 a 23:59:59,759344275.67
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,940416843.0
 21-1-2023,12:00:00 a 17:59:59,940153176.0
 21-1-2023,18:00:00 a 23:59:59,352372520.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,940653924.0
 22-1-2023,12:00:00 a 17:59:59,940941555.0
 22-1-2023,18:00:00 a 23:59:59,805027606.33
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,934676181.5
 23-1-2023,12:00:00 a 17:59:59,940416796.0
 23-1-2023,18:00:00 a 23:59:59,940574976.0
 24-1-2023,00:00:00 a 05:59:59,941204829.0
 24-1-2023,06:00:00 a 11:59:59,940657975.5
 24-1-2023,12:00:00 a 17:59:59,718616460.0
 24-1-2023,18:00:00 a 23:59:59,939472747.0
 25-1-2023,00:00:00 a 05:59:59,938034545.0
 25-1-2023,06:00:00 a 11:59:59,931975653.0
 25-1-2023,12:00:00 a 17:59:59,940946661.0
 25-1-2023,18:00:00 a 23:59:59,940102787.0
 26-1-2023,00:00:00 a 05:59:59,941465185.0
 26-1-2023,06:00:00 a 11:59:59,664693912.0
 26-1-2023,12:00:00 a 17:59:59,940993090.0
 26-1-2023,18:00:00 a 23:59:59,940970376.5
 27-1-2023,00:00:00 a 05:59:59,940685271.0
 27-1-2023,06:00:00 a 11:59:59,940833310.0
 27-1-2023,12:00:00 a 17:59:59,927913024.5
 27-1-2023,18:00:00 a 23:59:59,938844680.0
 28-1-2023,00:00:00 a 05:59:59,599863483.0
 28-1-2023,06:00:00 a 11:59:59,936697427.0
 28-1-2023,12:00:00 a 17:59:59,165255784.0
 28-1-2023,18:00:00 a 23:59:59,244266121.0
 29-1-2023,00:00:00 a 05:59:59,897019952.5
 29-1-2023,06:00:00 a 11:59:59,938862747.0
 29-1-2023,12:00:00 a 17:59:59,464336852.0
 29-1-2023,18:00:00 a 23:59:59,253179067.0
 30-1-2023,00:00:00 a 05:59:59,940260261.0
 30-1-2023,06:00:00 a 11:59:59,941308228.0
 30-1-2023,12:00:00 a 17:59:59,765746272.0
 30-1-2023,18:00:00 a 23:59:59,941304792.0
 31-1-2023,00:00:00 a 05:59:59,956677863.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,941098512.5
 31-1-2023,18:00:00 a 23:59:59,940523629.0
 1-2-2023,00:00:00 a 05:59:59,940521748.0
 1-2-2023,06:00:00 a 11:59:59,939026439.5
 1-2-2023,12:00:00 a 17:59:59,941227678.5
 1-2-2023,18:00:00 a 23:59:59,600207723.0
 2-2-2023,00:00:00 a 05:59:59,941099077.0
 2-2-2023,06:00:00 a 11:59:59,940258240.67
 2-2-2023,12:00:00 a 17:59:59,42100450.0
 2-2-2023,18:00:00 a 23:59:59,938480168.5
 3-2-2023,00:00:00 a 05:59:59,438253456.0
 3-2-2023,06:00:00 a 11:59:59,940591585.0
 3-2-2023,12:00:00 a 17:59:59,938870753.0
 3-2-2023,18:00:00 a 23:59:59,940262518.0
 4-2-2023,00:00:00 a 05:59:59,940599731.5
 4-2-2023,06:00:00 a 11:59:59,941042884.0
 4-2-2023,12:00:00 a 17:59:59,296406869.0
 4-2-2023,18:00:00 a 23:59:59,940262307.5
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,718053648.0
 5-2-2023,12:00:00 a 17:59:59,588932239.0
 5-2-2023,18:00:00 a 23:59:59,940996618.5
 6-2-2023,00:00:00 a 05:59:59,937691197.0
 6-2-2023,06:00:00 a 11:59:59,940573988.0
 6-2-2023,12:00:00 a 17:59:59,940810765.0
 6-2-2023,18:00:00 a 23:59:59,941359951.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,931822653.0
 7-2-2023,12:00:00 a 17:59:59,940504377.0
 7-2-2023,18:00:00 a 23:59:59,939998117.0
 8-2-2023,00:00:00 a 05:59:59,939889734.0
 8-2-2023,06:00:00 a 11:59:59,940453843.5
 8-2-2023,12:00:00 a 17:59:59,941049565.0
 8-2-2023,18:00:00 a 23:59:59,941177102.5
 9-2-2023,00:00:00 a 05:59:59,939448713.5
 9-2-2023,06:00:00 a 11:59:59,940627076.0
 9-2-2023,12:00:00 a 17:59:59,935851204.0
 9-2-2023,18:00:00 a 23:59:59,940154064.5
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,940311515.0
 10-2-2023,12:00:00 a 17:59:59,940600367.0
 10-2-2023,18:00:00 a 23:59:59,940520478.0
 11-2-2023,00:00:00 a 05:59:59,935358261.5
 11-2-2023,06:00:00 a 11:59:59,940954258.0
 11-2-2023,12:00:00 a 17:59:59,937588365.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,939921778.0
 12-2-2023,06:00:00 a 11:59:59,940891714.0
 12-2-2023,12:00:00 a 17:59:59,585159256.0
 12-2-2023,18:00:00 a 23:59:59,940840789.0
 13-2-2023,00:00:00 a 05:59:59,940993796.0
 13-2-2023,06:00:00 a 11:59:59,635280653.0
 13-2-2023,12:00:00 a 17:59:59,940887668.0
 13-2-2023,18:00:00 a 23:59:59,929144452.5
 14-2-2023,00:00:00 a 05:59:59,940905948.0
 14-2-2023,06:00:00 a 11:59:59,938831490.0
 14-2-2023,12:00:00 a 17:59:59,2306872.0
 14-2-2023,18:00:00 a 23:59:59,929832160.0
 15-2-2023,00:00:00 a 05:59:59,811023094.0
 15-2-2023,06:00:00 a 11:59:59,938826393.5
 15-2-2023,12:00:00 a 17:59:59,940967557.5
 15-2-2023,18:00:00 a 23:59:59,941463585.0
 16-2-2023,00:00:00 a 05:59:59,940469296.0
 16-2-2023,06:00:00 a 11:59:59,940852010.0
 16-2-2023,12:00:00 a 17:59:59,667396481.0
 16-2-2023,18:00:00 a 23:59:59,50908532.0
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,940549233.0
 17-2-2023,18:00:00 a 23:59:59,938203595.5
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,895691943.5
 18-2-2023,12:00:00 a 17:59:59,940864322.0
 18-2-2023,18:00:00 a 23:59:59,940775425.0
 19-2-2023,00:00:00 a 05:59:59,940708494.0
 19-2-2023,06:00:00 a 11:59:59,940739695.0
 19-2-2023,12:00:00 a 17:59:59,940572083.5
 19-2-2023,18:00:00 a 23:59:59,850764742.0
 20-2-2023,00:00:00 a 05:59:59,-1
 20-2-2023,06:00:00 a 11:59:59,515559446.0
 20-2-2023,12:00:00 a 17:59:59,136787108.0
 20-2-2023,18:00:00 a 23:59:59,580807320.0
 21-2-2023,00:00:00 a 05:59:59,940623736.0
 21-2-2023,06:00:00 a 11:59:59,935488715.0
 21-2-2023,12:00:00 a 17:59:59,931714860.0
 21-2-2023,18:00:00 a 23:59:59,941149953.0
 22-2-2023,00:00:00 a 05:59:59,935516266.0
 22-2-2023,06:00:00 a 11:59:59,941259423.0
 22-2-2023,12:00:00 a 17:59:59,535788915.33
 22-2-2023,18:00:00 a 23:59:59,-1
 23-2-2023,00:00:00 a 05:59:59,941205699.5
 23-2-2023,06:00:00 a 11:59:59,906127167.0
 23-2-2023,12:00:00 a 17:59:59,939737288.0
 23-2-2023,18:00:00 a 23:59:59,938394802.0
 24-2-2023,00:00:00 a 05:59:59,940365730.0
 24-2-2023,06:00:00 a 11:59:59,940626206.0
 24-2-2023,12:00:00 a 17:59:59,940232189.5
 24-2-2023,18:00:00 a 23:59:59,941363999.0
 25-2-2023,00:00:00 a 05:59:59,920180629.0
 25-2-2023,06:00:00 a 11:59:59,940365119.0
 25-2-2023,12:00:00 a 17:59:59,450337490.0
 25-2-2023,18:00:00 a 23:59:59,912002532.0
 26-2-2023,00:00:00 a 05:59:59,940103116.0
 26-2-2023,06:00:00 a 11:59:59,940888302.5
 26-2-2023,12:00:00 a 17:59:59,940941179.0
 26-2-2023,18:00:00 a 23:59:59,571815821.5
 27-2-2023,00:00:00 a 05:59:59,941208264.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,940631262.0
 27-2-2023,18:00:00 a 23:59:59,-1
 28-2-2023,00:00:00 a 05:59:59,940520901.0
 28-2-2023,06:00:00 a 11:59:59,866968422.0
 28-2-2023,12:00:00 a 17:59:59,940470306.0
 28-2-2023,18:00:00 a 23:59:59,14994661.0
 1-3-2023,00:00:00 a 05:59:59,940473598.0
 1-3-2023,06:00:00 a 11:59:59,939425861.0
 1-3-2023,12:00:00 a 17:59:59,940452642.0
 1-3-2023,18:00:00 a 23:59:59,940259462.0
 2-3-2023,00:00:00 a 05:59:59,938901771.0
 2-3-2023,06:00:00 a 11:59:59,940914281.5
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,940627170.0
 3-3-2023,00:00:00 a 05:59:59,940915719.0
 3-3-2023,06:00:00 a 11:59:59,941203040.5
 3-3-2023,12:00:00 a 17:59:59,939997741.0
 3-3-2023,18:00:00 a 23:59:59,940076525.0
 4-3-2023,00:00:00 a 05:59:59,939366668.0
 4-3-2023,06:00:00 a 11:59:59,938480400.0
 4-3-2023,12:00:00 a 17:59:59,940653361.0
 4-3-2023,18:00:00 a 23:59:59,940471012.0
 5-3-2023,00:00:00 a 05:59:59,941098653.0
 5-3-2023,06:00:00 a 11:59:59,566258467.5
 5-3-2023,12:00:00 a 17:59:59,436995118.0
 5-3-2023,18:00:00 a 23:59:59,940022964.5
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,940892042.0
 6-3-2023,12:00:00 a 17:59:59,940368740.0
 6-3-2023,18:00:00 a 23:59:59,940312596.0
 7-3-2023,00:00:00 a 05:59:59,940464942.0
 7-3-2023,06:00:00 a 11:59:59,940470071.0
 7-3-2023,12:00:00 a 17:59:59,938582864.0
 7-3-2023,18:00:00 a 23:59:59,940679363.5
 8-3-2023,00:00:00 a 05:59:59,935017930.0
 8-3-2023,06:00:00 a 11:59:59,941140805.5
 8-3-2023,12:00:00 a 17:59:59,940260402.0
 8-3-2023,18:00:00 a 23:59:59,940523253.0
 9-3-2023,00:00:00 a 05:59:59,941255328.0
 9-3-2023,06:00:00 a 11:59:59,929147134.0
 9-3-2023,12:00:00 a 17:59:59,941099689.0
 9-3-2023,18:00:00 a 23:59:59,939108236.0
 10-3-2023,00:00:00 a 05:59:59,940628345.0
 10-3-2023,06:00:00 a 11:59:59,940213756.0
 10-3-2023,12:00:00 a 17:59:59,939101168.0
 10-3-2023,18:00:00 a 23:59:59,937694526.0
 11-3-2023,00:00:00 a 05:59:59,939367701.0
 11-3-2023,06:00:00 a 11:59:59,940841401.0
 11-3-2023,12:00:00 a 17:59:59,939523013.5
 11-3-2023,18:00:00 a 23:59:59,939686268.0
 12-3-2023,00:00:00 a 05:59:59,941415675.0
 12-3-2023,06:00:00 a 11:59:59,939106074.0
 12-3-2023,12:00:00 a 17:59:59,934929322.0
 12-3-2023,18:00:00 a 23:59:59,940365354.0
 13-3-2023,00:00:00 a 05:59:59,940656535.0
