Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,941044672.0
 10-2-2023,18:00:00 a 23:59:59,940888091.0
 11-2-2023,00:00:00 a 05:59:59,939841958.0
 11-2-2023,06:00:00 a 11:59:59,941361739.0
 11-2-2023,12:00:00 a 17:59:59,938947566.5
 11-2-2023,18:00:00 a 23:59:59,938488611.0
 12-2-2023,00:00:00 a 05:59:59,943667481.0
 12-2-2023,06:00:00 a 11:59:59,937536817.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,938529778.0
 13-2-2023,00:00:00 a 05:59:59,938059279.0
 13-2-2023,06:00:00 a 11:59:59,940260214.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,939894293.0
 14-2-2023,00:00:00 a 05:59:59,936854349.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,938399268.5
 14-2-2023,18:00:00 a 23:59:59,939374512.0
 15-2-2023,00:00:00 a 05:59:59,937953717.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,939971244.5
 15-2-2023,18:00:00 a 23:59:59,943665593.0
 16-2-2023,00:00:00 a 05:59:59,938530107.0
 16-2-2023,06:00:00 a 11:59:59,942564730.0
 16-2-2023,12:00:00 a 17:59:59,940630484.0
 16-2-2023,18:00:00 a 23:59:59,939846469.0
 17-2-2023,00:00:00 a 05:59:59,940836227.0
 17-2-2023,06:00:00 a 11:59:59,939000371.0
 17-2-2023,12:00:00 a 17:59:59,939677365.0
 17-2-2023,18:00:00 a 23:59:59,937956953.0
 18-2-2023,00:00:00 a 05:59:59,938686408.0
 18-2-2023,06:00:00 a 11:59:59,939946816.0
 18-2-2023,12:00:00 a 17:59:59,941676925.0
 18-2-2023,18:00:00 a 23:59:59,939552799.5
 19-2-2023,00:00:00 a 05:59:59,940204730.0
